,series_max,series_min
X1,1.80193564248157,-1.98385812962458
X2,1.80193564248157,-1.9455914102291203
X3,1.80193564248157,-1.9071840833284899
X4,1.80193564248157,-1.8686426866365302
X5,1.80193564248157,-1.86351833581487
Y,1.80193564248157,-1.86351833581487
