,series_max,series_min
X1,0.40447691571486294,-0.472315029458325
X2,0.40447691571486294,-0.472315029458325
X3,0.40447691571486294,-0.472315029458325
X4,0.40447691571486294,-0.472315029458325
X5,0.40447691571486294,-0.472315029458325
Y,0.40447691571486294,-0.472315029458325
