,series_max,series_min
X1,0.0883619260269094,-0.0665707063842923
X2,0.0883619260269094,-0.0637529492342784
X3,0.0883619260269094,-0.060965414538928994
X4,0.0883619260269094,-0.0582079863309023
X5,0.0883619260269094,-0.0554805486428565
Y,0.0883619260269094,-0.0527829855074499
