X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,Y
-0.46149038763354744,0.12471888227560068,0.37681379327680076,0.1892720717842653,0.28540888543333387,0.27932740309779436,0.5788456656824386,-0.014421327124954253,-0.15067878497811893,-0.44543498192938114,0.3983172275964517,-0.3613141264897607,0.0412475801853156,0.02165386877117559,-0.8021081194526366,-0.08065635762647283,-0.13138163399724745,-0.25304519890431487,0.25853129870899116,0.220028893739022,0.3661868240256121,-0.9364875651603544
-0.6125773701274093,0.15750785192082017,0.09419475255858445,0.42088131465121936,-0.023550907997352932,0.21513449560088893,0.3223301456387515,0.3854907314577636,0.3455947694135002,-0.05957850302127077,-0.5972408026536675,-0.01991442470786353,0.2877467869350241,-0.5248116651651036,0.7208603902855619,-0.15831499024589768,-0.10014080529032554,0.025800409771228994,-0.16664034737661926,0.1566111269856154,0.08303182019814348,-0.8813573155979515
-0.6048802733653623,0.17398790908533823,-0.21377723630474832,0.20197682055820954,-0.3109061136839574,0.15361855168328553,-0.41204494625786403,-0.5449654574782146,0.3342984569208667,-0.25956891811006055,-0.35856675312643516,0.6357970193063738,-0.6503126147983312,0.35528853031880137,-0.4641409535341222,-0.2340740401533723,-0.08888836013421064,0.4762454174222259,-0.6523664695103786,-0.2514691201009719,-0.34207650820590074,-0.9577681260754658
-0.4434083884525062,0.1755353955837471,-0.47286130561446726,-0.2276298747486012,-0.2851495781247143,-0.1469376058893982,-0.5388375080271156,0.731672977391971,0.08819830913582982,-0.42379568967920445,0.41982213186758144,-0.39943451373196537,-0.17490958961537562,0.0800348658453065,0.05408984748484502,-0.19083123577996441,-0.24528075237247848,-0.5000424116416109,0.03502633037944425,0.2115845465817019,0.15710140644929815,-0.44207815902594794
-0.17405499484339504,0.16994849347526753,-0.6093136852771155,-0.4583432726158412,0.037737928882719984,-0.46434745475930406,0.0422945091552176,-0.6027670861522418,0.15612150727408958,0.281610378804765,0.039114729290532724,0.15145533935199396,0.3051807792556178,-0.5734682284318915,0.3022508446149297,0.09911123290264667,-0.26352693627846446,-0.11122225657052265,0.7141972588173335,0.8419300014278392,-0.3168627777233306,-0.4816155755998448
0.12397046741365547,0.15413553254640755,-0.5811495247518698,-0.28220858657885506,0.3692204620168351,-0.35346664709260023,0.32631078721713824,0.42705614395134495,-0.16333970129667974,0.20969105478094918,-0.3184924839161901,0.3995167750952391,-0.4713063100621804,0.3789396738065227,-0.6214623914345823,0.3118374697316746,-0.2166258671881044,0.7700071844385199,-0.09349050298447381,0.5204168366123827,0.10557756003529639,-0.5896389280905578
0.36731760424338855,0.13835452700419415,-0.4007890343775291,0.15584582259847513,0.3927041725188567,0.16642421227690196,-0.035032123512394375,-0.004933954163514165,-0.6162384890265806,-0.4764254353972863,-0.021502988231777986,-0.1820996836158053,-0.32921286569918506,0.06061605236914347,0.7725149266273468,0.11034190642721242,-0.32549269143955906,0.05027310639585281,-0.9599594830779283,-0.05316799540121575,0.654846246073457,-0.16347435196363957
0.49017897312414327,0.13820829248746036,-0.12746219714434925,0.4679795993311979,0.047535712694695365,0.5110411084523905,-0.2746323441295847,-0.2774323144185311,-0.1654770697171455,0.13398465996967857,-0.1789345985283497,-0.0035265807202539134,0.3316383234718463,-0.55116866745669,-0.7842171235200851,-0.19477130677220278,-0.4650523395027719,-0.6205698367559406,-0.11118782717163145,0.3105334109935134,-1.0,-0.5560026774613602
0.46018763606328883,0.15144759488349058,0.16694666641706268,0.3177920980922406,-0.38939590595320706,0.3803561147330716,-0.04670640611496668,0.6285447495378123,0.24346055913497144,0.3798193805360923,-0.10886293110208445,0.4478638992102544,-0.3611697102434843,0.33503294337800504,0.5575079604480506,-0.243223505687569,-0.4377029937228737,0.29052877583481207,0.9437149828394127,0.7680278004304755,-0.20624201593871827,-0.7154092565301657
0.2896787916173327,0.17381844673076974,0.3997498888314912,-0.1923795339949741,-0.47842683087655113,0.04089181991220947,0.2446907687379365,-0.7057837389391928,0.05605529403452891,-0.4777667090691393,0.3753460339882486,-0.07338419806574026,-0.5254023182225702,0.1314231213641972,-0.2504046350273236,0.007887632585845905,-0.472255346330251,0.5384471188059523,0.2735092196485991,0.27351225830961323,0.9668883889103059,-0.8754956752121583
0.030785729370015336,0.2039643618867788,0.5002357280165657,-0.5607043369476366,-0.07308189998822834,-0.1700685990836649,0.25891827784104127,0.7753927812138879,0.2259086250432889,-0.2832868589061801,-0.11120707416241615,-0.21921067268531313,0.3898254942386412,-0.5233485144928534,-0.1285492304613699,0.20001839293220414,-0.5588929573099042,-0.05773471759641435,-0.88879392403514,-0.46208757812119694,-0.3432608265642908,-0.9074481370319508
-0.23859123530348336,0.24537500375673282,0.43707110917113345,-0.3960786108573312,0.4381155497092504,-0.10563182096352441,-0.12338192206163434,-0.5559463795433468,0.2780818680537356,0.04129713974145788,-0.6048726318389135,0.5963738079332486,-0.1540806026713889,0.14662020246193985,0.40388870218112305,0.09195030625042744,-0.47198725842801614,-0.3334166644888368,-0.42524246468217586,-0.06000124642177995,-0.3978802149684928,-0.8370214961728389
-0.43604986810457913,0.29423450180081434,0.230924940652649,0.17630714655470592,0.5632870900507656,0.025246297712306465,-0.5036850799325789,0.3461811545860207,-0.12292196327183091,-0.29026544940459165,0.018802843933861224,-0.17180783793965015,-0.7318113404002089,0.30118495615920104,-0.6666728288850545,-0.3444408504433466,-0.4042834683524592,-0.3355400893952274,0.47510662240783286,0.29030598095374827,0.10440807769904037,-0.7007847997348626
-0.4985449292089251,0.35174240595600326,-0.060507650709850314,0.6279393257130088,0.14384780228632144,-0.07996270813866369,-0.22407957033615233,0.09258987271050212,-0.22408745441462408,-0.056868689452665766,0.44089006342845427,0.013694008523352563,0.2241118706066687,-0.49674694374359885,0.7948051957295668,-0.6630910543492279,-0.31934907233906806,0.607199730968436,0.11654793514779516,-0.5483928558207337,0.1373408907403586,0.021860993747649493
-0.40517036114301397,0.40569267883282345,-0.3483121009344403,0.47431056515068426,-0.46945117439385675,-0.25565081336608086,0.36912974588168823,-0.39455509141609535,-0.06749977206835822,0.5452167927980833,-0.1684198132694169,0.28845082006138867,0.23277905100384566,0.013767998368374723,-0.7965863416434846,-0.4070870305117844,-0.3399960397484054,0.24263036918486725,-0.23970400738407194,-0.9690657275649351,-0.04311151502694621,-0.6570695315845777
-0.18523523423411226,0.4270842388189331,-0.5283964590878937,-0.24236559868263508,-0.6708992434950645,0.01494940705668224,0.2343238662268723,0.7155794404526328,-0.3994959666290906,-0.044552508493801324,-0.42437524816413064,-0.07581955958674946,-0.7648172469428187,0.26368339160593,0.5872749176764933,0.16958849242175722,-0.4302816471140978,-0.7833535736868203,0.30106193174335716,-0.31344503482757624,-0.022196002331346443,-0.7301997206728752
0.09442678117712067,0.4151310552922618,-0.5500308711846651,-0.8210605068250698,-0.1842728752613102,0.5797079041963831,-0.33468260122131965,-0.749294683418184,-0.47292790782935,-0.5526497091362912,0.007179792857575418,0.25867837257748527,-0.1436669916880201,-0.3032743667817426,-0.3004035049423207,0.5496763848471371,-0.37393054696371864,0.0645578016919266,0.5220906814666091,0.34783492517219483,-0.10254722521591808,-0.8484641454761911
0.3500387997541039,0.3917644141464429,-0.42421421589342767,-0.5852285053312023,0.5367154735763249,0.6426601602638733,-0.0915458538777465,0.8267765114106647,0.36267278626610033,0.33686448425151894,0.10614828666291376,-0.13203013382633855,0.45058033141721276,0.0008815408468689778,-0.11452296887197333,0.30446000692538266,-0.33391562126391705,0.7583472195568925,-0.21388087965074254,0.46526966089297184,-0.16741058089193284,-0.008889891081393486
0.5068017318533997,0.38429341913438764,-0.19506811642502087,0.28376173817138883,0.6970513429688157,0.13175633049182345,0.5918834445045695,-0.6443650542162241,0.6087282832215934,0.08766699340521567,0.07634726953065774,0.2757557115276037,-0.60966943282093,-0.025747422969541245,0.5048300397616272,-0.389966584961303,-0.472398094406993,-0.14636861295347092,-0.7385697744501606,0.4178028794629336,0.42057176229341064,-0.6452513894716164
0.512248046448623,0.39346548811813564,0.10427028318628073,0.8351995122425326,0.1307066235075789,-0.24377615226159677,0.2257244050184799,0.4485100097508321,0.15536040051106337,-0.94868553262427,-0.16223886884466687,0.11017693866948708,-0.32982749880247864,0.07803894203807271,-0.8104196653845418,-0.6327742819298883,-0.5795917093974251,-0.21314422733991478,-0.19513355761405005,0.6856107042123321,-0.29947340182818527,-0.6824844659612803
0.35638220982608426,0.4278869210129659,0.4033406163455715,0.47190543869882995,-0.5075442913551198,-0.2807391332346022,-0.8399517310186287,0.03397309546759253,0.1638423343539892,-0.369124263178922,-0.47680845954915874,-0.22366381994688744,0.39268267232286846,-0.19287163411565633,0.857957383686035,-0.05907289723766862,-0.6682707734218253,0.27683161961536973,0.3862335346680479,0.9444374333328303,-0.5414680139717509,-0.8247764780236904
0.0727235651805167,0.48462575045476686,0.6050343151961224,-0.3904750225808359,-0.5348753881475659,-0.44882447993675234,-0.7721343508197533,-0.3593031273748276,0.17564809256447855,0.5763947126858009,0.07713755524263344,0.5378690411975466,-0.4154254587629712,-0.17142497051002947,-0.7509338630607701,0.6237376169982063,-0.717426231124147,0.48666036898880116,0.013516460675062847,0.6299042590500108,0.7247055209140643,-0.8961201118494266
-0.26418389727667313,0.5663073757197508,0.6250383864027063,-0.8321518482854365,0.04451666943899735,-0.5980160201352356,0.37288469625294685,0.6951250991184155,-0.4349250907654242,0.1621591354578933,0.5855188327640375,-0.10473628057196738,-0.4009566720948773,0.48596265553163076,0.4464959216883244,0.5598995243688489,-0.8881718435517064,-0.1543022248439604,-0.3627926800582828,0.2570702274915211,-0.18318260461249858,-0.8908671650707893
-0.5576403409603403,0.6673655118569228,0.4582736139343524,-0.42720900459733335,0.623680952694571,-0.046473210716199254,0.711457816083058,-0.7297629779298023,-0.715315970849161,-0.20427283574970756,-0.3084152588793695,-0.10704337435927824,0.18220176055348603,-0.615177107923765,-0.07120943934339596,-0.04065776443513469,-0.9109387925084286,0.18782597003555157,0.10180270535096847,0.4524709002533125,-0.4324285771169085,-0.7276621797910956
-0.7208258650102561,0.7767101297490313,0.14934343421606378,0.41494680661299,0.6009506425007876,0.8747615165122544,-0.15565200128313672,0.7092274736090078,-0.2748959540045175,0.12176381830039618,-0.8557964340049817,0.410129601870749,-0.005158105191098605,0.07476123520127698,-0.3952840457055977,-0.38103607685903507,-0.9792528992664962,0.12108279318557869,0.333206029389324,0.6959007128966861,0.08141569420798045,-0.40137869102020796
-0.699449090747948,0.8829799414449719,-0.21545898295428267,0.856048507109425,-0.06970383993106855,1.0,-0.5127085347075732,-0.35893797855849296,0.16667283892816886,-0.08084235671813189,0.307059825591425,-0.00326503177510451,-0.6738777037593169,0.3933589868140892,0.7383147042146818,-0.19395382762185398,-0.9682375224364154,0.2219911942684334,-0.32132817093542765,0.23645779318709814,0.265012719290892,0.0029282510315677968
-0.4941989252559671,0.9654563810256773,-0.532478594755415,0.4140728055006111,-0.7410048036977179,0.09137366688509685,0.30028561317497005,0.036205277363224875,0.5566010955830938,-0.24383821946522188,0.7262363967646095,-0.07921931953787975,0.045893030477205166,-0.5677508785204817,-0.9666657958454862,0.18190222257067368,-0.8752142026721212,-0.04174686529071092,-0.44961885608518615,0.0845813547464056,-0.15867175796863098,-0.5022874429078006
-0.15558327975511566,1.0,-0.7081741334021094,-0.5350037832965686,-0.6646881430590277,-0.6460440875021045,0.5911843695375367,0.4614036961366321,0.6463201731598176,-0.15854126003638558,-0.4788338287999777,0.26809744560530646,0.32346113498138473,0.12905107117385417,0.8917259494147731,0.060531559903373555,-0.7108378996617641,-0.09597819574009092,0.036450908968300055,0.03042559491404795,-0.27914770187348625,-0.1607866139580162
0.23515828176396902,0.9882979976319319,-0.7148953267158444,-1.0,0.1734935937757367,-0.46270569596231326,-0.4358416085057262,-0.7411249528372292,0.013199459249010559,-0.5280096453324318,-0.7035566514681921,0.07419195932320988,-0.7912362340978544,0.1404345545831831,-0.615992733948024,-0.4431726055227675,-0.5509833599693641,0.13886662330891597,0.061255966431440045,-0.5363390741096581,0.3230660641426,-0.34754487978992954
0.5888158177057576,0.96162935853254,-0.565103673504604,-0.4168058331167598,0.9205076447792822,-0.06920687682781912,-1.0,1.0,-0.4398557685094705,-0.20837074475734352,0.27276574156507394,0.0005166726525624998,-0.07816725432844218,-0.2401700196969544,0.13495828984081104,-0.6747214137907903,-0.43123712113289003,-0.040544340411568736,-0.1148304311216467,-0.9923262096279363,-0.11775142857872667,1.0
0.8255776990970141,0.9569614856539763,-0.2866351416033115,0.6436231909179682,0.7291163279544117,-0.11989502394630203,-0.0005434487352963258,-0.862293377609997,-0.2804360999732187,0.8476501168789401,0.3597315975406832,0.16286381993977384,0.41591728025346186,-0.07106469231026846,0.3255645758785508,-0.3456860900808577,-0.2285658939734494,-0.36669327014247477,0.24854596197163636,-0.6316864980875978,-0.2966697829913717,0.5693295101577722
0.878876332739984,0.9506300685138185,0.09392317917017001,1.0,-0.2408429892924887,-0.09446647879999293,0.8573823414966346,0.580945597375687,-0.491190834703054,0.43632980535945975,-0.1914521742799049,0.10548928222728526,-0.705382601994391,0.06667111616061017,-0.7591238667885125,0.11973898914311198,0.09037223076637502,0.10345461852778648,0.3784715268003358,-0.33467215500983527,0.40761612411328696,-0.39592416389114893
0.7247868065388798,0.9220087303101412,0.48564719668958123,0.25832700610687054,-0.955726490555224,0.504754490863919,0.18447696395180757,-0.029173238386359657,-0.7483572853023406,-0.7385490373495375,-0.3040456396240373,0.08076547723648764,-0.20253165038649523,0.05746240544534453,0.9662953549189031,0.1896939687492496,0.27618160665242386,0.05494886533710708,-0.20987334827979998,-0.5561101873823735,-0.11567013026186124,-0.7065555313351713
0.3999469762610921,0.8738656730834384,0.7525054830737687,-0.7283036572238772,-0.680294240081948,0.920414393889148,-0.5411182824765741,-0.32475686305379237,0.16714083362946353,0.0030487094711530993,-0.26796645260844865,-0.04416662097914481,0.40366902922448644,-0.3757460902761123,-0.9511775120784,-0.24027390311524466,0.4404326678661299,-0.25997026912027343,-0.5112397273610557,-0.6623190042051177,-0.14793216266944953,-0.8360412623119646
-0.007222161850860442,0.8228407023610953,0.7897955477274723,-0.9070810264396042,0.19347982368729277,0.4530935262243063,-0.010925118872378015,0.6957590473224167,0.8292509360349676,0.3719133953329501,0.20360315126511286,0.28923704504924386,-0.4941892608745422,0.2047019372263401,0.6330866898869372,-0.7513814167429,0.5985213363163513,-0.3501415885459803,0.03569984145546545,-0.32935700770013066,-0.035184512195534756,-0.8243416968757221
-0.3832719209720422,0.7774218133282531,0.6027361345135533,-0.2025415924012054,0.7573808591090903,-0.29293004317857574,0.5917588630904222,-0.7675565511350776,0.3989302432420745,-0.7389250540058592,0.4151583160758954,0.05507564244395158,-0.5067010053379938,0.10731206094214629,-0.19307960258441315,-0.7131727209467541,0.776986235403393,-0.030567892810164032,0.4158545111562455,-0.16999321811185264,-0.13817064787921818,-0.7722865357962236
-0.629355748535326,0.7353817104508,0.2697992896527115,0.587486442572035,0.5798817103823666,-0.5394743952821277,0.06241790141635484,0.7924914359159965,0.1717557916366501,-0.5342700374949749,-0.4682945143438849,-0.1675057575879274,0.4812559827767102,-0.43877600574117037,-0.3201527004061291,-0.10034038841723314,0.9044364279627612,0.0444917954255144,-0.16783195564498254,-0.5862329402294654,0.46800086435409916,-0.5147379939632615
-0.6879484704775125,0.6896239572583105,-0.10781425214508311,0.7151631902741262,-0.07278653807466251,-0.3774832348688024,-0.7950867817824853,-0.47771333279445516,-0.03003505888216973,0.2553449451954708,-0.6218097861077229,0.42647101613936056,-0.2175862049366667,0.13761935885143206,0.7045051803359312,0.4166723171003601,1.0,0.008854922908839047,-0.5476636233807555,-0.7735733280532854,-0.07073897163083198,-0.44916509173783403
-0.5573882607473446,0.6255203361973842,-0.4305210185309496,0.14766848654006215,-0.5584054349398462,-0.2274549321439545,-0.6570101335269919,0.14621301819614274,-0.5891138932404296,0.18753849508773945,0.37088671979970256,-0.0606650170651698,-0.7404418521034812,0.14172265514671456,-0.9352039708428082,0.3138836703222485,0.9676476875439517,-0.6766317696602496,0.3373385105750182,0.14878492357680706,-0.7070046514972417,-0.7687094727152102
-0.28524394406309095,0.5377123315344787,-0.6180565051262426,-0.5092938404706289,-0.4594228546590219,-0.013916818532227593,0.29190188648215365,0.37686941574431865,-0.6699678491840307,0.24330374223297957,0.4192100675892998,0.10415355513638902,0.34212630699554936,-0.3137111506861978,0.8982194527044873,-0.25517928119292665,0.9787456681314393,0.036232703865101135,0.7872865678922198,0.8081455916804872,0.41288991679551823,-0.2217903615738841
0.04366566210520295,0.4280509164886397,-0.634541285690639,-0.6352312707483153,0.04224564768155625,0.4599490653638414,0.7775486836374512,-0.6789894346403992,-0.2206535784035818,0.37448973603561053,-0.4188628230380905,0.08778059083262835,0.05108920610429113,0.0403201269918505,-0.6597663313477278,-0.44628101283224164,0.9489638627141468,0.9158397820219977,-0.22403408369061928,0.623580691828993,0.04978611653344078,-0.8600214189003712
0.3316753739714047,0.30074352770495594,-0.4812655874434312,-0.19465394979208273,0.40783663585491325,0.9107249805149722,0.2950287254728121,0.8957771333159041,0.06034260759368615,-0.40009797737262087,-0.34375841976071475,0.013732740581724023,-0.718693717554926,0.026212836468181955,0.2110907329422096,-0.011024389416243507,0.7367913554931138,-0.45309807990753104,-0.9938695552961244,0.5751998883152323,-0.12136775740576788,-0.8065710055914832
0.5007435249147074,0.18279529924433313,-0.20969186289277686,0.3328302487023349,0.3310196830708245,0.7491945616335185,-0.3071298505878841,-0.6957339815703418,0.49368919545363643,-0.7551102950161559,0.12404027321313649,0.3726249338823111,0.09361308097028842,-0.06288194571622585,0.24749442709608127,0.44179486887909514,0.6351986223439678,-0.7657804955611822,-0.3700574343772429,0.7394509832208387,0.28253388095705545,-0.7073460425132959
0.5083302640459721,0.09174029306855203,0.09692790001640317,0.4565253205952622,-0.015367790651942714,-0.13552531147066071,-0.2897574628763162,0.48801125943585943,1.0,-0.034142884813561314,-0.006728166495874932,-0.36065052091040994,0.10018982632755069,-0.03059758574017435,-0.6850216092142001,0.35472541014472925,0.5791856977035676,0.7504744778932226,0.5969296019992829,0.4938773384642725,-0.8110440427480822,-0.7951718344029279
0.3579803267810042,0.03469190491725027,0.3536255508447739,0.10778972051517277,-0.25012913964038486,-0.9677327337327145,-0.09892819497456751,-0.04923510211866855,0.4436414088705223,-0.20087595810031666,0.016436446736487698,0.43960933810065117,-0.5225310213112896,-0.19541988842475022,0.9368150111218474,-0.008298394169850898,0.3143361116639818,0.4011787264432858,0.7684374864564996,0.2711524596473842,0.19083963821476435,-0.9076062392675756
0.09592092762323401,0.012322237915696421,0.5036023492720549,-0.3292636435482572,-0.11657792203246542,-1.0,-0.22283422680618825,-0.2590178512862802,-0.40317400088152033,-0.2775794210331083,-0.08630490490686327,0.15717632897777056,0.005131007426365519,0.24903904026049828,-0.9836715102265422,-0.1010805150028029,0.05314700612312606,-0.6407748080133052,0.0026493306545964934,0.2853764052498,0.756074617906338,-0.9369539667554476
-0.20529747361677153,0.023060796840234543,0.5123655143867172,-0.39281932302305256,0.21816223232385235,-0.3214592777364619,-0.31686702427799274,0.6360325986536324,-0.670645162829052,0.38759181576662916,-0.30254821559558076,-0.42512921687631655,-0.06315152509828248,-0.22049125844619055,0.700632084562957,-0.0035562915914556514,0.01966385903922996,0.2355157732503128,-0.7836451421305692,0.30209846560728804,-0.6564027379004407,-0.9377602881571346
-0.4669854286673236,0.056842780679104754,0.37423828369420686,-0.02416328617038721,0.33409727037176173,0.4507478615202909,-0.018763440532640674,-0.7426757561577784,-0.6992350334613167,0.333406474465199,0.030468452759287556,0.7631169874529256,-0.33018763204398394,-0.23227801915051516,-0.27763937955150964,0.03670985728031195,-0.013701661506415608,0.3755023846861498,-0.3933270958752316,0.7649588974987236,-0.23936403530873296,-0.8448752247275059
-0.6204855484504777,0.0994071433339423,0.1199586555911849,0.37041976513497543,0.06858394984477112,0.825604238052968,0.4015970130279465,0.799596008806573,-0.2637855211874065,0.09879262331098992,0.10886775089073986,-0.2821062121813156,0.018349034375696682,0.4983704999469323,-0.2565885655985466,-0.013354370857715847,-0.21375118084272104,-0.6192484229348341,0.33126256031667656,0.9107581680670516,0.3329197242345945,-0.8571281479884356
-0.6237567573790741,0.13269789358371575,-0.18333277921284175,0.34950059579349557,-0.3361647385057607,0.7260226230288604,0.44202148839818434,-0.5362370630350215,0.3077332420481351,-0.22343304702882194,-0.11020463605861675,-0.05925841345307792,-0.3120417826205013,-0.5466500247203389,0.6967651109708075,0.023284285739064492,-0.219911661531914,0.5306350751943134,0.12688908187680403,0.009051844704640377,-0.02639679437582909,-0.8828158087215913
-0.47373017607256585,0.14152392812752645,-0.4565744866725777,-0.08681809206633273,-0.4410923336207291,0.28987570368209936,0.03333316885816262,0.27222939562628845,0.5805400680309125,-0.5259448813267389,-0.140034729801215,0.554282926923592,-0.04249223472217578,0.06876656372370449,-1.0,0.07680017447550891,-0.3157736877725996,0.4094035425939295,-0.12278311508082063,-0.5854372128585297,-0.2216884728789239,-0.9204872236595252
-0.20466321609489324,0.13100597200430064,-0.6262361170108581,-0.48628149691491085,-0.08896325600774657,-0.23746846712954017,-0.34879535278552154,0.2409515866575478,0.5946917602092578,-0.29688357374454677,-0.137297235726627,-0.3626860972571766,-0.05103222226231596,0.2963771418568506,1.0,-0.0256872953757884,-0.45106510176774006,-0.8013085665328916,0.28194369400871855,-0.23431821848567247,0.17437279290749053,-0.19238729830354306
0.11498873034104173,0.11385188286302284,-0.6483099276153981,-0.41047901471659787,0.3980400329230753,-0.5984992769569606,-0.33030238850132354,-0.6047660923603564,0.18500994173308727,-0.08237523470830432,0.014316721036533808,0.2776601207723248,-0.4867571009226558,-0.5692647336490175,-0.8092571112492388,-0.16020684012424902,-0.37821733575511574,0.03131383458045067,0.36762289531747916,0.1472845132271483,-0.12091350452320038,-0.6394846104271982
0.40060478053411996,0.10013704056003014,-0.5056892815917602,0.07847465410939547,0.5429759500031841,-0.5657218130795392,-0.1012685637042241,0.9824003065191029,-0.3759227499045169,-0.010766373326795198,0.09475129720329689,0.25798141497260896,0.11271933879282625,0.3923497106326914,0.3816660356041994,-0.2418990828718901,-0.2849587172313197,0.7997607819383188,-0.26756652993484065,0.181762339880428,-0.2175748034406343,0.31972560566496155
0.5773227323186922,0.1039385251873961,-0.23645734266208285,0.5045836986191001,0.18160840452972038,-0.14718045334610874,0.04573954895105459,-1.0,-0.5425642268925248,0.28474461384821836,-0.2076651725692391,-0.2951686203432974,-0.05723818977275652,-0.2089986837493294,0.09461410238901191,-0.20444839723268515,-0.36143776777545744,-0.4211716330660217,-0.629112160808205,0.29729682987168715,0.458795637283993,-0.5287695673749713
0.5937087218067638,0.11077444069039388,0.09361926405832399,0.41610899190475226,-0.3690086184430289,0.36539151419008276,0.018177725703842018,0.876269554060364,-0.47796289106689793,0.21161097107917892,-0.23742362720281196,0.42290167862747174,-0.4382454843301494,-0.23687005023748875,-0.5705473376246553,-0.07186506851529584,-0.3418061595756611,-0.21444534774189594,-0.2824575837171326,0.26670952558153305,-0.26749969510564653,-0.7411799209370245
0.447650336758564,0.12437829912602005,0.38303804645867956,-0.11470426571913717,-0.5853632726883546,0.6527187512226025,-0.033354030872906115,-0.39220399852903,-0.26217522969783724,-0.21982909526008643,0.11111484363793167,0.06218429275540194,-0.02739249373242114,0.4615332005352648,0.8504805086922802,0.03495372082536208,-0.3483496786357566,0.3678455318068605,0.34531156450634337,0.12713321788160536,-0.5579205065774827,-0.910542988294308
0.18281405956179753,0.14267374264532062,0.5461547010557148,-0.5592766386132287,-0.2440872134002241,0.49460189592858006,0.18929851944477316,-0.012905414300681928,0.3579336362296117,0.02012260089155271,0.04186003449133335,-0.20614877626270844,-0.04289415544471509,-0.5692054557382087,-0.9439378222598339,0.06110726169443503,-0.4159387732334855,0.11871195143352908,0.463973829974206,-0.1650334272279066,0.7041977212027704,-0.9109540541069328
-0.12604590645900138,0.17235877881935946,0.5357759435132654,-0.47481886480385505,0.30668303300064115,0.08695604750927166,0.34823523298726267,0.48758246599401023,0.5456685420037022,-0.15332443681306118,-0.1142933494709959,0.45974469362402837,-0.21318474360727013,0.195683903333838,0.7606891467667132,0.057852965340611906,-0.48563322199255565,-0.1765203225234796,0.03809592808111062,-0.39829365440536013,-0.18828347241381793,-0.9055469576485612
-0.3951677979510875,0.21173709452879708,0.3801522577315628,0.036468999250387935,0.5624644386745521,-0.17170787826941747,-0.021806525372615848,-0.6704102908816184,0.23230062953051323,-0.6345678620490631,-0.12467490475462839,-0.10916590794829639,-0.3392290792194105,0.14159496364314683,-0.4543574829485174,0.008018858659399664,-0.35837454759219356,0.07577466425052859,-0.21122270225556394,-0.12260240602588768,-0.28744147744218573,-0.7820888744049674
-0.557015275870854,0.2572243295608032,0.1300682874778174,0.5100204001888338,0.32713324405939925,-0.2762251027604453,-0.4865869111379867,0.8064104784070136,0.11316956235634845,-0.1744298616052239,-0.18058241124472585,-7.220057438950267e-05,0.0904447513888853,-0.4473574949971577,-0.023514509200113665,-0.24859653699798678,-0.27964320659443787,-0.26120278444351064,-0.28547151647842284,0.17756846615957955,0.3697285292762533,-0.49809773366374066
-0.5731632434508835,0.3021914204318541,-0.15232197939930092,0.5285945968669856,-0.20025421846367375,-0.3752077701348374,-0.3904575389319549,-0.5873868088457516,-0.07003491083250935,0.31742177954929285,-0.016072710699995607,0.39458314423102747,-0.12992051610554423,0.2517843957151149,0.46705728929433765,-0.5726319051953281,-0.16425470721999524,0.27683797541936306,-0.3586004932888541,-0.07568319942742419,-0.33097928518077324,-0.33572673767696826
-0.4438692946835462,0.33066800582101297,-0.40006125185057706,0.049228465013316125,-0.5591651995812712,-0.32359141655503076,0.05358213305408799,0.3101844014121715,-0.4921376540975213,0.135345894097757,0.15017475979010486,-0.22784400653456582,-0.45212882677144617,-0.053418914608349244,-0.8071177413088622,-0.4972382219537692,-0.17360583313059463,-0.018248119745620905,0.05579309700200441,-0.045597351245039164,-0.13330616219936997,-0.7441996736374601
-0.2036174598253223,0.3312405422543141,-0.5462602541823887,-0.5362295548418062,-0.40679816372175037,0.11397474205185731,0.21925532847199425,0.1865511454553852,-0.5924697468909315,0.01706449276331745,-0.12462690766698914,0.29162367362026576,0.1449952071802174,-0.24615703509227738,0.8900477786440553,0.014288418460708607,-0.19780134648860814,-0.16796157331336337,0.41154988526820935,0.06493048414169023,0.3551889950569853,-0.27695223158341165
0.08444425158811897,0.3068349508774122,-0.5622203690823733,-0.6718974790485399,0.13569787160509494,0.6515742549722097,0.12535158192905071,-0.5037434511192994,-0.19907176696193063,0.1972194795494686,-0.32041717802680414,0.009640855584231556,-0.1196659471932483,0.18031920634711351,-0.7859617083120967,0.5861317603110869,-0.14951270054854882,0.22746641330761408,0.15549220976567812,0.08123919604072305,-0.3883435628700074,-0.7881639528088542
0.34569335624263386,0.26526184698440725,-0.44886514763541463,-0.18777212825113387,0.5445172335547688,0.7732882965650443,0.15850096446276263,0.8035016334622223,0.1382963693233532,-0.15533601943437736,0.10453798201855413,0.04758210758508663,-0.5030947461188737,-0.15146604787182294,0.4161094021795444,0.48138509038321176,-0.10871040385417274,-0.0036638164336461054,-0.31331169083963895,7.001562990938126e-06,0.21684379391777364,-0.2603910224017034
0.517015507285872,0.23022013936004182,-0.24245894960735892,0.49506584322427516,0.4092745309295658,0.3806905010119124,0.22299916214169246,-0.7277279696773136,0.42504625345184777,-0.4630327405995597,0.144600758535669,0.30210387079996126,0.15326778663995722,0.009647577124624496,0.048315814070397645,-0.3297124897362701,-0.12038566171259302,-0.23195279856465034,-0.3077931811903397,-0.12998235124430213,0.12875095515151025,-0.32691253804088016
