,series_max,series_min
X1,1.48920783629693,-1.61054141216443
X2,1.48920783629693,-1.61054141216443
X3,1.48920783629693,-1.61054141216443
X4,1.48920783629693,-1.61054141216443
Y,1.48920783629693,-1.61054141216443
