,series_max,series_min
X1,0.803301836627004,-1.07737530736002
X2,0.803301836627004,-1.07737530736002
X3,0.803301836627004,-1.07737530736002
X4,0.803301836627004,-1.07737530736002
X5,0.803301836627004,-1.07737530736002
Y,0.803301836627004,-1.07737530736002
