,series_max,series_min
X1,3.0034138461428896,-2.66511925490638
X2,3.0034138461428896,-2.66511925490638
X3,3.0034138461428896,-2.66511925490638
X4,3.0034138461428896,-2.66511925490638
X5,3.0034138461428896,-2.66511925490638
X6,3.0034138461428896,-2.66511925490638
X7,3.0034138461428896,-2.66511925490638
X8,3.0034138461428896,-2.66511925490638
X9,3.0034138461428896,-2.66511925490638
Y,3.0034138461428896,-2.66511925490638
