,series_max,series_min
X1,7.61445198172248,-7.7093810969898
X2,7.61445198172248,-7.7093810969898
X3,7.61445198172248,-7.7093810969898
X4,7.61445198172248,-7.7093810969898
X5,7.61445198172248,-7.7093810969898
X6,7.61445198172248,-7.7093810969898
X7,7.61445198172248,-7.7093810969898
X8,7.61445198172248,-7.7093810969898
X9,7.61445198172248,-7.7093810969898
Y,7.61445198172248,-7.7093810969898
