,series_max,series_min
X1,3.60941485017995,-2.9207979463384866
X2,3.60941485017995,-2.9207979463384866
X3,3.456255651350764,-3.339691590356912
X4,3.456255651350764,-3.339691590356912
X5,3.456255651350764,-3.339691590356912
Y,25.251264000000003,0.05609088
