,series_max,series_min
X1,1.5726325108804078,-1.5944634150479935
X2,1.5726325108804078,-1.5944634150479935
X3,1.5726325108804078,-1.5944634150479935
X4,1.5726325108804078,-1.5944634150479935
X5,1.5726325108804078,-1.5944634150479935
X6,1.5726325108804078,-1.5944634150479935
Y,1.5726325108804078,-1.5944634150479935
