,series_max,series_min
X1,1.3180236129440366,-1.2555209237469904
X2,1.3180236129440366,-1.2555209237469904
X3,1.3180236129440366,-1.2555209237469904
X4,1.3180236129440366,-1.2555209237469904
Y,1.3180236129440366,-1.2555209237469904
