X1,X2,X3,X4,Y
-0.12459510317303524,0.2707999661128748,-0.07966106773672288,-0.283863922102805,0.017270133425581813
0.2707999661128748,-0.07966106773672288,-0.283863922102805,0.017270133425581813,0.5618134021397649
-0.07966106773672288,-0.283863922102805,0.017270133425581813,0.5618134021397649,-0.7609434554860712
-0.283863922102805,0.017270133425581813,0.5618134021397649,-0.7609434554860712,-0.07268295886252896
0.017270133425581813,0.5618134021397649,-0.7609434554860712,-0.07268295886252896,0.9035873900967029
0.5618134021397649,-0.7609434554860712,-0.07268295886252896,0.9035873900967029,-0.8044999591058909
-0.7609434554860712,-0.07268295886252896,0.9035873900967029,-0.8044999591058909,-0.008501206707318132
-0.07268295886252896,0.9035873900967029,-0.8044999591058909,-0.008501206707318132,0.32757523105271136
0.9035873900967029,-0.8044999591058909,-0.008501206707318132,0.32757523105271136,-0.026549804019489365
-0.8044999591058909,-0.008501206707318132,0.32757523105271136,-0.026549804019489365,-0.2926163528050826
-0.008501206707318132,0.32757523105271136,-0.026549804019489365,-0.2926163528050826,0.04636599288465226
0.32757523105271136,-0.026549804019489365,-0.2926163528050826,0.04636599288465226,0.1967416881396753
-0.026549804019489365,-0.2926163528050826,0.04636599288465226,0.1967416881396753,-0.22137838067045656
-0.2926163528050826,0.04636599288465226,0.1967416881396753,-0.22137838067045656,-0.023147587518918322
0.04636599288465226,0.1967416881396753,-0.22137838067045656,-0.023147587518918322,0.1430745041502104
0.1967416881396753,-0.22137838067045656,-0.023147587518918322,0.1430745041502104,-0.2935425618693194
-0.22137838067045656,-0.023147587518918322,0.1430745041502104,-0.2935425618693194,0.24029307190272164
-0.023147587518918322,0.1430745041502104,-0.2935425618693194,0.24029307190272164,-0.15783279815755047
0.1430745041502104,-0.2935425618693194,0.24029307190272164,-0.15783279815755047,-0.0466246420953651
-0.2935425618693194,0.24029307190272164,-0.15783279815755047,-0.0466246420953651,-0.0305582914728334
0.24029307190272164,-0.15783279815755047,-0.0466246420953651,-0.0305582914728334,0.028348238287482008
-0.15783279815755047,-0.0466246420953651,-0.0305582914728334,0.028348238287482008,-0.021439693334891152
-0.0466246420953651,-0.0305582914728334,0.028348238287482008,-0.021439693334891152,-0.10611748509216079
-0.0305582914728334,0.028348238287482008,-0.021439693334891152,-0.10611748509216079,0.02845692317104409
0.028348238287482008,-0.021439693334891152,-0.10611748509216079,0.02845692317104409,-0.06156236107869639
-0.021439693334891152,-0.10611748509216079,0.02845692317104409,-0.06156236107869639,0.05222669230610699
-0.10611748509216079,0.02845692317104409,-0.06156236107869639,0.05222669230610699,-0.0754362154032513
0.02845692317104409,-0.06156236107869639,0.05222669230610699,-0.0754362154032513,-0.18531738812368082
-0.06156236107869639,0.05222669230610699,-0.0754362154032513,-0.18531738812368082,0.2196492218390267
0.05222669230610699,-0.0754362154032513,-0.18531738812368082,0.2196492218390267,-0.06567567653227602
-0.0754362154032513,-0.18531738812368082,0.2196492218390267,-0.06567567653227602,-0.16828743308135308
-0.18531738812368082,0.2196492218390267,-0.06567567653227602,-0.16828743308135308,-0.10705617465280126
0.2196492218390267,-0.06567567653227602,-0.16828743308135308,-0.10705617465280126,0.37437212319367896
-0.06567567653227602,-0.16828743308135308,-0.10705617465280126,0.37437212319367896,-0.27020593381709124
-0.16828743308135308,-0.10705617465280126,0.37437212319367896,-0.27020593381709124,-0.2800429333774245
-0.10705617465280126,0.37437212319367896,-0.27020593381709124,-0.2800429333774245,0.3232406726446171
0.37437212319367896,-0.27020593381709124,-0.2800429333774245,0.3232406726446171,0.12022073740719219
-0.27020593381709124,-0.2800429333774245,0.3232406726446171,0.12022073740719219,-0.4194020381456931
-0.2800429333774245,0.3232406726446171,0.12022073740719219,-0.4194020381456931,-0.07825455255883718
0.3232406726446171,0.12022073740719219,-0.4194020381456931,-0.07825455255883718,0.5563871472394712
0.12022073740719219,-0.4194020381456931,-0.07825455255883718,0.5563871472394712,-0.33064156152724544
-0.4194020381456931,-0.07825455255883718,0.5563871472394712,-0.33064156152724544,-0.433133640160032
-0.07825455255883718,0.5563871472394712,-0.33064156152724544,-0.433133640160032,0.5903709022947665
0.5563871472394712,-0.33064156152724544,-0.433133640160032,0.5903709022947665,-0.17746878220448126
-0.33064156152724544,-0.433133640160032,0.5903709022947665,-0.17746878220448126,-0.17661397102781007
-0.433133640160032,0.5903709022947665,-0.17746878220448126,-0.17661397102781007,-0.01289694292725918
0.5903709022947665,-0.17746878220448126,-0.17661397102781007,-0.01289694292725918,0.12335648027109514
-0.17746878220448126,-0.17661397102781007,-0.01289694292725918,0.12335648027109514,-0.04725936343825321
-0.17661397102781007,-0.01289694292725918,0.12335648027109514,-0.04725936343825321,-0.17308017808001797
-0.01289694292725918,0.12335648027109514,-0.04725936343825321,-0.17308017808001797,0.16214199028734
0.12335648027109514,-0.04725936343825321,-0.17308017808001797,0.16214199028734,-0.3637621119138017
-0.04725936343825321,-0.17308017808001797,0.16214199028734,-0.3637621119138017,0.4554210093059545
-0.17308017808001797,0.16214199028734,-0.3637621119138017,0.4554210093059545,-0.22605272494826378
0.16214199028734,-0.3637621119138017,0.4554210093059545,-0.22605272494826378,-0.39797178341322825
-0.3637621119138017,0.4554210093059545,-0.22605272494826378,-0.39797178341322825,0.3923426927414222
0.4554210093059545,-0.22605272494826378,-0.39797178341322825,0.3923426927414222,0.23517980086099088
-0.22605272494826378,-0.39797178341322825,0.3923426927414222,0.23517980086099088,-0.6664115159297939
-0.39797178341322825,0.3923426927414222,0.23517980086099088,-0.6664115159297939,0.05752039435290568
0.3923426927414222,0.23517980086099088,-0.6664115159297939,0.05752039435290568,0.5170814351749498
0.23517980086099088,-0.6664115159297939,0.05752039435290568,0.5170814351749498,-0.18242839694245738
-0.6664115159297939,0.05752039435290568,0.5170814351749498,-0.18242839694245738,-0.7948256693573884
0.05752039435290568,0.5170814351749498,-0.18242839694245738,-0.7948256693573884,0.8138929662554288
0.5170814351749498,-0.18242839694245738,-0.7948256693573884,0.8138929662554288,-0.019732458392407004
-0.18242839694245738,-0.7948256693573884,0.8138929662554288,-0.019732458392407004,-0.33186640600999395
-0.7948256693573884,0.8138929662554288,-0.019732458392407004,-0.33186640600999395,-0.47062938224235595
0.8138929662554288,-0.019732458392407004,-0.33186640600999395,-0.47062938224235595,0.987639843337621
-0.019732458392407004,-0.33186640600999395,-0.47062938224235595,0.987639843337621,-0.6433892940331252
-0.33186640600999395,-0.47062938224235595,0.987639843337621,-0.6433892940331252,-0.0860067350168986
-0.47062938224235595,0.987639843337621,-0.6433892940331252,-0.0860067350168986,0.1226885231178465
0.987639843337621,-0.6433892940331252,-0.0860067350168986,0.1226885231178465,0.07362441567899092
-0.6433892940331252,-0.0860067350168986,0.1226885231178465,0.07362441567899092,-0.15914960121814703
-0.0860067350168986,0.1226885231178465,0.07362441567899092,-0.15914960121814703,0.0156861310219234
0.1226885231178465,0.07362441567899092,-0.15914960121814703,0.0156861310219234,-0.13981663403000566
0.07362441567899092,-0.15914960121814703,0.0156861310219234,-0.13981663403000566,0.2255983845050007
-0.15914960121814703,0.0156861310219234,-0.13981663403000566,0.2255983845050007,-0.2623576061890843
0.0156861310219234,-0.13981663403000566,0.2255983845050007,-0.2623576061890843,0.4764890658062526
-0.13981663403000566,0.2255983845050007,-0.2623576061890843,0.4764890658062526,-1.0
0.2255983845050007,-0.2623576061890843,0.4764890658062526,-1.0,0.91257659282331
-0.2623576061890843,0.4764890658062526,-1.0,0.91257659282331,-0.05337278305250759
0.4764890658062526,-1.0,0.91257659282331,-0.05337278305250759,-0.5923958295802596
-1.0,0.91257659282331,-0.05337278305250759,-0.5923958295802596,0.23231274152823467
0.91257659282331,-0.05337278305250759,-0.5923958295802596,0.23231274152823467,0.3276946196952064
-0.05337278305250759,-0.5923958295802596,0.23231274152823467,0.3276946196952064,-0.31112594697074447
-0.5923958295802596,0.23231274152823467,0.3276946196952064,-0.31112594697074447,-0.25892059738436435
0.23231274152823467,0.3276946196952064,-0.31112594697074447,-0.25892059738436435,0.28011287375862315
0.3276946196952064,-0.31112594697074447,-0.25892059738436435,0.28011287375862315,0.29759821256086294
-0.31112594697074447,-0.25892059738436435,0.28011287375862315,0.29759821256086294,-0.863046318428561
-0.25892059738436435,0.28011287375862315,0.29759821256086294,-0.863046318428561,0.6292900225645801
0.28011287375862315,0.29759821256086294,-0.863046318428561,0.6292900225645801,-0.185808357244453
0.29759821256086294,-0.863046318428561,0.6292900225645801,-0.185808357244453,-0.09954686741387153
-0.863046318428561,0.6292900225645801,-0.185808357244453,-0.09954686741387153,-0.19864813199300402
0.6292900225645801,-0.185808357244453,-0.09954686741387153,-0.19864813199300402,0.38251997348548405
-0.185808357244453,-0.09954686741387153,-0.19864813199300402,0.38251997348548405,-0.3197367220620756
-0.09954686741387153,-0.19864813199300402,0.38251997348548405,-0.3197367220620756,-0.14557546888507267
-0.19864813199300402,0.38251997348548405,-0.3197367220620756,-0.14557546888507267,0.21895142099889675
0.38251997348548405,-0.3197367220620756,-0.14557546888507267,0.21895142099889675,0.05360011871575221
-0.3197367220620756,-0.14557546888507267,0.21895142099889675,0.05360011871575221,-0.40760898267748713
-0.14557546888507267,0.21895142099889675,0.05360011871575221,-0.40760898267748713,0.20113392185328993
0.21895142099889675,0.05360011871575221,-0.40760898267748713,0.20113392185328993,-0.049483104966179914
0.05360011871575221,-0.40760898267748713,0.20113392185328993,-0.049483104966179914,0.26009262866904326
-0.40760898267748713,0.20113392185328993,-0.049483104966179914,0.26009262866904326,-0.8805176821331411
0.20113392185328993,-0.049483104966179914,0.26009262866904326,-0.8805176821331411,0.9423336999150485
-0.049483104966179914,0.26009262866904326,-0.8805176821331411,0.9423336999150485,-0.4323789589635155
0.26009262866904326,-0.8805176821331411,0.9423336999150485,-0.4323789589635155,-0.09667264737126036
-0.8805176821331411,0.9423336999150485,-0.4323789589635155,-0.09667264737126036,0.01231824643615953
0.9423336999150485,-0.4323789589635155,-0.09667264737126036,0.01231824643615953,0.14771975312383012
-0.4323789589635155,-0.09667264737126036,0.01231824643615953,0.14771975312383012,-0.13555086030322383
-0.09667264737126036,0.01231824643615953,0.14771975312383012,-0.13555086030322383,-0.1035353998371723
0.01231824643615953,0.14771975312383012,-0.13555086030322383,-0.1035353998371723,-0.009885678596701641
0.14771975312383012,-0.13555086030322383,-0.1035353998371723,-0.009885678596701641,0.29766790212296823
-0.13555086030322383,-0.1035353998371723,-0.009885678596701641,0.29766790212296823,-0.6015303532484275
-0.1035353998371723,-0.009885678596701641,0.29766790212296823,-0.6015303532484275,0.6926716506767419
-0.009885678596701641,0.29766790212296823,-0.6015303532484275,0.6926716506767419,-0.6868466655345978
0.29766790212296823,-0.6015303532484275,0.6926716506767419,-0.6868466655345978,0.3263025647536366
-0.6015303532484275,0.6926716506767419,-0.6868466655345978,0.3263025647536366,-0.09125920692631306
0.6926716506767419,-0.6868466655345978,0.3263025647536366,-0.09125920692631306,0.11981356166432722
-0.6868466655345978,0.3263025647536366,-0.09125920692631306,0.11981356166432722,-0.3626308790860876
0.3263025647536366,-0.09125920692631306,0.11981356166432722,-0.3626308790860876,0.10647219325528812
-0.09125920692631306,0.11981356166432722,-0.3626308790860876,0.10647219325528812,0.24259306023288207
0.11981356166432722,-0.3626308790860876,0.10647219325528812,0.24259306023288207,-0.18685119593055843
-0.3626308790860876,0.10647219325528812,0.24259306023288207,-0.18685119593055843,-0.4135766932579571
0.10647219325528812,0.24259306023288207,-0.18685119593055843,-0.4135766932579571,0.5064676665789551
0.24259306023288207,-0.18685119593055843,-0.4135766932579571,0.5064676665789551,-0.06251322066357368
-0.18685119593055843,-0.4135766932579571,0.5064676665789551,-0.06251322066357368,-0.15726762556749774
-0.4135766932579571,0.5064676665789551,-0.06251322066357368,-0.15726762556749774,-0.5495147662402231
0.5064676665789551,-0.06251322066357368,-0.15726762556749774,-0.5495147662402231,0.9952627320013667
-0.06251322066357368,-0.15726762556749774,-0.5495147662402231,0.9952627320013667,-0.41804332163916547
-0.15726762556749774,-0.5495147662402231,0.9952627320013667,-0.41804332163916547,-0.44755190884933405
-0.5495147662402231,0.9952627320013667,-0.41804332163916547,-0.44755190884933405,0.34835393880535115
0.9952627320013667,-0.41804332163916547,-0.44755190884933405,0.34835393880535115,0.2295663912695698
-0.41804332163916547,-0.44755190884933405,0.34835393880535115,0.2295663912695698,-0.38469489963607517
-0.44755190884933405,0.34835393880535115,0.2295663912695698,-0.38469489963607517,-0.16615755420341105
0.34835393880535115,0.2295663912695698,-0.38469489963607517,-0.16615755420341105,0.36288176950780815
0.2295663912695698,-0.38469489963607517,-0.16615755420341105,0.36288176950780815,0.004028181363219474
-0.38469489963607517,-0.16615755420341105,0.36288176950780815,0.004028181363219474,-0.540148310818815
-0.16615755420341105,0.36288176950780815,0.004028181363219474,-0.540148310818815,0.45616381413690443
0.36288176950780815,0.004028181363219474,-0.540148310818815,0.45616381413690443,-0.18053566895755524
0.004028181363219474,-0.540148310818815,0.45616381413690443,-0.18053566895755524,-0.15786686898504987
-0.540148310818815,0.45616381413690443,-0.18053566895755524,-0.15786686898504987,0.10347180243159881
0.45616381413690443,-0.18053566895755524,-0.15786686898504987,0.10347180243159881,0.02369654243848185
-0.18053566895755524,-0.15786686898504987,0.10347180243159881,0.02369654243848185,-0.23496085028121216
-0.15786686898504987,0.10347180243159881,0.02369654243848185,-0.23496085028121216,0.009755742069784468
0.10347180243159881,0.02369654243848185,-0.23496085028121216,0.009755742069784468,0.22068148385382447
0.02369654243848185,-0.23496085028121216,0.009755742069784468,0.22068148385382447,-0.20180801364836487
-0.23496085028121216,0.009755742069784468,0.22068148385382447,-0.20180801364836487,-0.23128222802943132
0.009755742069784468,0.22068148385382447,-0.20180801364836487,-0.23128222802943132,0.3054698901285575
0.22068148385382447,-0.20180801364836487,-0.23128222802943132,0.3054698901285575,0.011943386733001882
-0.20180801364836487,-0.23128222802943132,0.3054698901285575,0.011943386733001882,-0.31024272351997084
-0.23128222802943132,0.3054698901285575,0.011943386733001882,-0.31024272351997084,-0.02305959799000523
0.3054698901285575,0.011943386733001882,-0.31024272351997084,-0.02305959799000523,0.4180928834728892
0.011943386733001882,-0.31024272351997084,-0.02305959799000523,0.4180928834728892,-0.3043646343558658
-0.31024272351997084,-0.02305959799000523,0.4180928834728892,-0.3043646343558658,-0.19797987098180314
-0.02305959799000523,0.4180928834728892,-0.3043646343558658,-0.19797987098180314,0.2551109758019283
0.4180928834728892,-0.3043646343558658,-0.19797987098180314,0.2551109758019283,0.025003789207436622
-0.3043646343558658,-0.19797987098180314,0.2551109758019283,0.025003789207436622,-0.27316077387734117
-0.19797987098180314,0.2551109758019283,0.025003789207436622,-0.27316077387734117,0.025561821139393537
0.2551109758019283,0.025003789207436622,-0.27316077387734117,0.025561821139393537,0.16353247103012292
0.025003789207436622,-0.27316077387734117,0.025561821139393537,0.16353247103012292,-0.105821392979635
-0.27316077387734117,0.025561821139393537,0.16353247103012292,-0.105821392979635,-0.23264678878667688
0.025561821139393537,0.16353247103012292,-0.105821392979635,-0.23264678878667688,0.2679406302862535
0.16353247103012292,-0.105821392979635,-0.23264678878667688,0.2679406302862535,-0.15453320404289606
-0.105821392979635,-0.23264678878667688,0.2679406302862535,-0.15453320404289606,-0.06354916633112684
-0.23264678878667688,0.2679406302862535,-0.15453320404289606,-0.06354916633112684,-0.02600340034574178
0.2679406302862535,-0.15453320404289606,-0.06354916633112684,-0.02600340034574178,0.06716648492962962
-0.15453320404289606,-0.06354916633112684,-0.02600340034574178,0.06716648492962962,-0.11060563752689156
-0.06354916633112684,-0.02600340034574178,0.06716648492962962,-0.11060563752689156,-0.043062183427651
-0.02600340034574178,0.06716648492962962,-0.11060563752689156,-0.043062183427651,0.028457526287418267
0.06716648492962962,-0.11060563752689156,-0.043062183427651,0.028457526287418267,0.0048037813479024916
-0.11060563752689156,-0.043062183427651,0.028457526287418267,0.0048037813479024916,-0.1059831391590389
-0.043062183427651,0.028457526287418267,0.0048037813479024916,-0.1059831391590389,0.012477193761247785
0.028457526287418267,0.0048037813479024916,-0.1059831391590389,0.012477193761247785,-0.06311291023062227
0.0048037813479024916,-0.1059831391590389,0.012477193761247785,-0.06311291023062227,0.14541363708276944
-0.1059831391590389,0.012477193761247785,-0.06311291023062227,0.14541363708276944,-0.2875521419747388
0.012477193761247785,-0.06311291023062227,0.14541363708276944,-0.2875521419747388,0.07123729288840419
-0.06311291023062227,0.14541363708276944,-0.2875521419747388,0.07123729288840419,0.10349113759657702
0.14541363708276944,-0.2875521419747388,0.07123729288840419,0.10349113759657702,-0.15655531561417702
-0.2875521419747388,0.07123729288840419,0.10349113759657702,-0.15655531561417702,-0.055724716257852025
0.07123729288840419,0.10349113759657702,-0.15655531561417702,-0.055724716257852025,0.021955647242333454
0.10349113759657702,-0.15655531561417702,-0.055724716257852025,0.021955647242333454,0.07292432504380386
-0.15655531561417702,-0.055724716257852025,0.021955647242333454,0.07292432504380386,-0.1440988126934496
-0.055724716257852025,0.021955647242333454,0.07292432504380386,-0.1440988126934496,-0.11903550480202774
0.021955647242333454,0.07292432504380386,-0.1440988126934496,-0.11903550480202774,0.24340325388682316
0.07292432504380386,-0.1440988126934496,-0.11903550480202774,0.24340325388682316,-0.20076120818161058
-0.1440988126934496,-0.11903550480202774,0.24340325388682316,-0.20076120818161058,-0.030042924280264005
-0.11903550480202774,0.24340325388682316,-0.20076120818161058,-0.030042924280264005,0.07157853025517302
0.24340325388682316,-0.20076120818161058,-0.030042924280264005,0.07157853025517302,-0.13812881143321076
-0.20076120818161058,-0.030042924280264005,0.07157853025517302,-0.13812881143321076,0.12142133112651732
-0.030042924280264005,0.07157853025517302,-0.13812881143321076,0.12142133112651732,-0.1009141995754278
0.07157853025517302,-0.13812881143321076,0.12142133112651732,-0.1009141995754278,-0.024723723019924426
-0.13812881143321076,0.12142133112651732,-0.1009141995754278,-0.024723723019924426,-0.04161174380134447
0.12142133112651732,-0.1009141995754278,-0.024723723019924426,-0.04161174380134447,0.03210357987107937
-0.1009141995754278,-0.024723723019924426,-0.04161174380134447,0.03210357987107937,0.02245979547080812
-0.024723723019924426,-0.04161174380134447,0.03210357987107937,0.02245979547080812,-0.21571341282164258
-0.04161174380134447,0.03210357987107937,0.02245979547080812,-0.21571341282164258,0.1064429440711645
0.03210357987107937,0.02245979547080812,-0.21571341282164258,0.1064429440711645,0.038122114948245134
0.02245979547080812,-0.21571341282164258,0.1064429440711645,0.038122114948245134,-0.08657654335815923
-0.21571341282164258,0.1064429440711645,0.038122114948245134,-0.08657654335815923,-0.19579074158750653
0.1064429440711645,0.038122114948245134,-0.08657654335815923,-0.19579074158750653,0.18772395601824687
0.038122114948245134,-0.08657654335815923,-0.19579074158750653,0.18772395601824687,-0.10079862009369422
-0.08657654335815923,-0.19579074158750653,0.18772395601824687,-0.10079862009369422,-0.13287762158439953
-0.19579074158750653,0.18772395601824687,-0.10079862009369422,-0.13287762158439953,0.17462920895926226
0.18772395601824687,-0.10079862009369422,-0.13287762158439953,0.17462920895926226,-0.23631942644405113
-0.10079862009369422,-0.13287762158439953,0.17462920895926226,-0.23631942644405113,-0.008561462977746737
-0.13287762158439953,0.17462920895926226,-0.23631942644405113,-0.008561462977746737,0.2207638685329536
0.17462920895926226,-0.23631942644405113,-0.008561462977746737,0.2207638685329536,-0.24809767097648183
-0.23631942644405113,-0.008561462977746737,0.2207638685329536,-0.24809767097648183,-0.08856209895201272
-0.008561462977746737,0.2207638685329536,-0.24809767097648183,-0.08856209895201272,0.032103129013502985
0.2207638685329536,-0.24809767097648183,-0.08856209895201272,0.032103129013502985,0.41979858305602735
-0.24809767097648183,-0.08856209895201272,0.032103129013502985,0.41979858305602735,-0.663324284432078
-0.08856209895201272,0.032103129013502985,0.41979858305602735,-0.663324284432078,-0.1466970988304359
0.032103129013502985,0.41979858305602735,-0.663324284432078,-0.1466970988304359,1.0
0.41979858305602735,-0.663324284432078,-0.1466970988304359,1.0,-0.6420944086101499
-0.663324284432078,-0.1466970988304359,1.0,-0.6420944086101499,-0.45810351614267986
-0.1466970988304359,1.0,-0.6420944086101499,-0.45810351614267986,0.5942580869458591
1.0,-0.6420944086101499,-0.45810351614267986,0.5942580869458591,0.20638743444747165
-0.6420944086101499,-0.45810351614267986,0.5942580869458591,0.20638743444747165,-0.6338838733229468
-0.45810351614267986,0.5942580869458591,0.20638743444747165,-0.6338838733229468,-0.13767858092284424
0.5942580869458591,0.20638743444747165,-0.6338838733229468,-0.13767858092284424,0.7444550340136453
0.20638743444747165,-0.6338838733229468,-0.13767858092284424,0.7444550340136453,-0.2574885875239513
-0.6338838733229468,-0.13767858092284424,0.7444550340136453,-0.2574885875239513,-0.738767461649579
-0.13767858092284424,0.7444550340136453,-0.2574885875239513,-0.738767461649579,0.6410422987333275
0.7444550340136453,-0.2574885875239513,-0.738767461649579,0.6410422987333275,0.20968968294148738
-0.2574885875239513,-0.738767461649579,0.6410422987333275,0.20968968294148738,-0.5551832779932493
-0.738767461649579,0.6410422987333275,0.20968968294148738,-0.5551832779932493,-0.0379183313419289
0.6410422987333275,0.20968968294148738,-0.5551832779932493,-0.0379183313419289,0.32426146733198546
0.20968968294148738,-0.5551832779932493,-0.0379183313419289,0.32426146733198546,-0.06084857419050904
-0.5551832779932493,-0.0379183313419289,0.32426146733198546,-0.06084857419050904,-0.35204467982740417
-0.0379183313419289,0.32426146733198546,-0.06084857419050904,-0.35204467982740417,0.10386291793458047
0.32426146733198546,-0.06084857419050904,-0.35204467982740417,0.10386291793458047,0.2527428751565084
-0.06084857419050904,-0.35204467982740417,0.10386291793458047,0.2527428751565084,-0.2331626150392787
-0.35204467982740417,0.10386291793458047,0.2527428751565084,-0.2331626150392787,-0.26672012238711496
0.10386291793458047,0.2527428751565084,-0.2331626150392787,-0.26672012238711496,0.39661856985854205
0.2527428751565084,-0.2331626150392787,-0.26672012238711496,0.39661856985854205,-0.27125447008875914
-0.2331626150392787,-0.26672012238711496,0.39661856985854205,-0.27125447008875914,0.119172052009473
-0.26672012238711496,0.39661856985854205,-0.27125447008875914,0.119172052009473,-0.3261395992706998
