X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,Y
0.2450008095818541,0.07002850889480738,-0.5915262084094772,-0.21110688047278447,0.24051975011774696,0.2957839887650757,-0.05901699843989505,0.2009666148456304,-0.10337287849800658,-0.6626260457571185,-0.21312408796901883,0.37270019093639806,-0.8539900112689429,-0.26033687694316,-0.6036169786379381,0.23625524572156387,-0.4742852879226418,0.05516020859306625,-0.03900859177594096,-0.04440736423968261,-0.6853420822789118,-0.08748002560089863,-0.6924449068056491
0.4959638876891155,0.05442598705066115,-0.42074260968050015,0.10960384895688557,0.3176161600013525,0.3214866300837371,-0.5431302328850806,0.24994047867921942,0.07551556217729338,-0.4198192039270938,0.1320850374465039,0.06477271448103972,0.602197416636951,0.1973560849733358,0.6112569013224112,-0.19353671543159,-0.41672670691633384,0.1913664051989179,0.27178978734428116,-0.07908953414447306,0.00286071546759592,-0.02179812427169181,0.3341524346657334
0.6300325750810098,0.05180949162659321,-0.16165025511315156,0.383090992201121,0.09265338457465955,-0.14937158714189092,-0.08396154120687005,-0.5383741901931229,0.5247148773071029,0.6359175557722081,-0.03855293290622808,-0.20795692307205793,-0.13847755820937702,-0.3163945152460227,-0.5278052356999998,-0.5417737243108476,-0.37640440517795404,-0.034841004948043985,0.06232386566610626,-0.3224148817158875,0.5123702312253744,-0.41341654704425157,-0.41280157754410707
0.6071241757143724,0.05184641476242202,0.14113735134163408,0.2765128428069874,-0.27904568422180775,-0.5331922345972342,0.3657976329108934,0.7795453054357466,-0.12706150344276157,-0.17289708609455878,0.09787742716424552,0.5260141531509415,-0.8234893014769592,0.12479256950236017,0.2822250702770579,-0.4692864427372584,-0.3009324693840114,0.0013652265310213352,-0.20282089228949662,-0.48602001555200425,-0.4348331775470441,-0.6089389668724379,-0.7164369210617276
0.429209659300436,0.05583355356544195,0.41925805892279944,-0.17236052392417456,-0.3726608173887658,-0.22665993548301733,-0.07137157917342551,-0.6678273322495674,-0.6099863414421629,-0.6062016585386761,-0.17277704677130623,-0.1287149910428652,0.35212485646951297,0.11871501841583165,-0.004803309204391204,-0.10769254372261083,-0.2190655717919049,-0.23592058343615496,-0.056592680761759384,-0.2571633530182028,0.0902067632285739,-0.08342133340691005,-0.8719897581371763
0.1388063376081794,0.06563446852167654,0.5812471254683578,-0.4758872238500157,-0.05059068045604054,0.30348374673288747,-0.454260822820041,0.5521429131318003,-0.11787728419537191,0.5667697097355011,-0.5136081361122405,-0.16296564433710192,0.07022220198392093,-0.5139671984645748,-0.34879184091919413,0.11352271801172154,-0.1402763793905848,0.05143814342522446,0.023363792831172292,-0.22869916805101376,0.16089733301378017,0.05255392830903394,-0.8608435505256208
-0.18744732910678996,0.08996564256354644,0.5604364495897047,-0.27680481385148437,0.29011308671419433,0.43000388860972105,0.008734425940426727,-0.22343111149945805,-0.12534177893915144,0.24793421824126227,0.3028181879480647,0.6822707668277546,-0.746555428113845,0.3681286710238265,0.6249501089414287,0.045011732848682984,-0.1332820270445909,0.18423998213064774,0.08010479318559227,-0.19806663698810667,-0.521701072170802,-0.43254886178468,-0.8586340717827627
-0.4614903876335473,0.12471888227560823,0.3768137932768041,0.1892720717842662,0.285408885433333,0.27932740309774684,0.5788456656824492,-0.01442132712496147,-0.15067878497812026,-0.44543498192942277,0.39831722759645194,-0.3613141264897609,0.041247580185313604,0.021653868771176255,-0.8021081194526365,-0.08065635762647183,-0.131381633997247,-0.25304519890432464,0.2585312987089883,0.22002889373901136,0.36618682402561387,-0.16283553465663736,-0.9364875651603543
-0.6125773701274093,0.15750785192082462,0.09419475255858756,0.4208813146512196,-0.023550907997354376,0.21513449560085163,0.3223301456387615,0.3854907314577596,0.345594769413478,-0.05957850302126366,-0.5972408026536649,-0.019914424707867306,0.287746786935023,-0.5248116651651007,0.7208603902855615,-0.15831499024589613,-0.10014080529032576,0.02580040977122766,-0.16664034737661726,0.15661112698561142,0.08303182019814304,-0.6298960370213977,-0.8813573155979515
-0.6048802733653622,0.17398790908533934,-0.2137772363047451,0.2019768205582091,-0.31090611368395804,0.1536185516832882,-0.4120449462578625,-0.5449654574782108,0.3342984569208647,-0.259568918110052,-0.3585667531264345,0.6357970193063767,-0.6503126147983345,0.3552885303187987,-0.4641409535341223,-0.23407404015337463,-0.08888836013421597,0.4762454174222299,-0.6523664695103705,-0.25146912010097344,-0.3420765082058982,-0.04800424618870902,-0.9577681260754658
-0.44340838845250596,0.17553539558374576,-0.4728613056144637,-0.22762987474860197,-0.2851495781247132,-0.14693760588939775,-0.5388375080271195,0.7316729773919664,0.08819830913583537,-0.4237956896792231,0.41982213186758344,-0.3994345137319665,-0.1749095896153784,0.08003486584530539,0.054089847484845244,-0.19083123577995753,-0.2452807523724766,-0.5000424116416164,0.03502633037943448,0.21158454658169612,0.15710140644929949,0.2553846933071722,-0.44207815902594794
-0.17405499484339493,0.16994849347526508,-0.6093136852771116,-0.4583432726158412,0.03773792888272132,-0.46434745475931527,0.04229450915519273,-0.6027670861522467,0.15612150727402252,0.28161037880475126,0.039114729290531836,0.15145533935199373,0.30518077925561826,-0.573468228431889,0.302250844614929,0.099111232902652,-0.2635269362784588,-0.11122225657053153,0.7141972588173351,0.8419300014278341,-0.31686277772333304,-0.54362627202636,-0.4816155755998448
0.12397046741365547,0.15413553254640555,-0.5811495247518657,-0.28220858657885406,0.3692204620168358,-0.3534666470926331,0.32631078721712514,0.4270561439513374,-0.1633397012967508,0.20969105478089856,-0.3184924839161878,0.3995167750952393,-0.47130631006218393,0.3789396738065216,-0.6214623914345823,0.3118374697316775,-0.21662586718810095,0.7700071844385121,-0.09349050298446204,0.5204168366123809,0.10557756003529617,-0.9333929943369866,-0.5896389280905578
0.36731760424338855,0.1383545270041946,-0.4007890343775251,0.15584582259847646,0.39270417251885537,0.1664242122768833,-0.0350321235123886,-0.004933954163516607,-0.616238489026596,-0.47642543539738047,-0.021502988231777764,-0.18209968361580509,-0.32921286569918784,0.06061605236914214,0.7725149266273468,0.11034190642721398,-0.3254926914395502,0.05027310639585458,-0.9599594830779247,-0.053167995401213974,0.6548462460734596,0.29347745735673936,-0.16347435196363957
0.49017897312414305,0.1382082924874637,-0.12746219714434504,0.4679795993311986,0.04753571269469292,0.5110411084523825,-0.2746323441295676,-0.277432314418526,-0.16547706971720955,0.13398465996962816,-0.17893459852835059,-0.0035265807202549126,0.3316383234718461,-0.5511686674566865,-0.7842171235200854,-0.19477130677220222,-0.46505233950276237,-0.6205698367559439,-0.11118782717163822,0.31053341099350584,-1.0,-0.01603961527631015,-0.5560026774613602
0.46018763606328883,0.15144759488349702,0.16694666641706668,0.3177920980922402,-0.38939590595320783,0.3803561147330474,-0.046706406114949806,0.6285447495378131,0.24346055913489661,0.37981938053608344,-0.10886293110208212,0.44786389921025327,-0.3611697102434873,0.3350329433780035,0.5575079604480506,-0.24322350568756335,-0.43770299372286947,0.29052877583480097,0.9437149828394096,0.7680278004304668,-0.20624201593872282,-0.10458225537663268,-0.7154092565301657
0.2896787916173327,0.17381844673077862,0.39974988883149454,-0.1923795339949752,-0.4784268308765498,0.04089181991218349,0.2446907687379325,-0.7057837389391968,0.05605529403453913,-0.4777667090691571,0.3753460339882482,-0.0733841980657366,-0.5254023182225727,0.13142312136419432,-0.2504046350273239,0.00788763258584857,-0.4722553463302488,0.5384471188059394,0.2735092196486113,0.27351225830961146,0.9668883889103075,-0.7262747379835313,-0.8754956752121583
0.030785729370015114,0.20396436188678835,0.5002357280165688,-0.5607043369476372,-0.07308189998822512,-0.17006859908370087,0.2589182778410377,0.7753927812138781,0.22590862504328624,-0.2832868589061842,-0.11120707416241316,-0.21921067268531702,0.3898254942386401,-0.5233485144928502,-0.12854923046136957,0.20001839293221302,-0.5588929573098997,-0.05773471759641369,-0.8887939240351437,-0.46208757812119194,-0.3432608265642809,-0.8131956724167404,-0.9074481370319507
-0.23859123530348325,0.24537500375674193,0.4370711091711357,-0.3960786108573301,0.43811554970925237,-0.10563182096353196,-0.12338192206164367,-0.5559463795433468,0.27808186805370005,0.0412971397414581,-0.6048726318389128,0.596373807933249,-0.15408060267139168,0.1466202024619403,0.40388870218112305,0.09195030625043121,-0.4719872584280119,-0.3334166644888349,-0.42524246468217586,-0.06000124642178328,-0.3978802149684977,0.5692830588697027,-0.8370214961728389
-0.43604986810457924,0.2942345018008212,0.2309249406526508,0.1763071465547077,0.5632870900507656,0.025246297712307797,-0.5036850799325776,0.34618115458601983,-0.12292196327184746,-0.29026544940463417,0.01880284393386278,-0.1718078379396485,-0.731811340400213,0.3011849561591975,-0.6666728288850543,-0.3444408504433458,-0.4042834683524591,-0.33554008939523816,0.4751066224078291,0.29030598095373294,0.10440807769903904,-0.27796777515113436,-0.7007847997348626
-0.4985449292089251,0.35174240595600725,-0.06050765070984865,0.6279393257130104,0.14384780228631944,-0.07996270813867212,-0.22407957033615733,0.09258987271049901,-0.22408745441467048,-0.056868689452719834,0.4408900634284536,0.013694008523350787,0.22411187060666982,-0.4967469437435974,0.7948051957295665,-0.6630910543492261,-0.3193490723390727,0.6071997309684332,0.11654793514779493,-0.5483928558207338,0.13734089074036282,-0.4141754730788495,0.021860993747649493
-0.40517036114301397,0.40569267883282434,-0.34831210093443854,0.4743105651506838,-0.46945117439385875,-0.2556508133661102,0.3691297458816738,-0.39455509141609935,-0.06749977206846225,0.545216792798042,-0.16841981326941757,0.2884508200613882,0.23277905100384366,0.013767998368377388,-0.7965863416434851,-0.4070870305117845,-0.3399960397484033,0.24263036918486658,-0.23970400738407116,-0.9690657275649328,-0.04311151502694577,-0.2682790553403417,-0.6570695315845777
-0.18523523423411237,0.42708423881893176,-0.5283964590878919,-0.24236559868263674,-0.6708992434950636,0.014949407056646935,0.23432386622687584,0.7155794404526279,-0.3994959666291432,-0.04455250849387715,-0.42437524816412775,-0.07581955958674935,-0.7648172469428229,0.26368339160592646,0.5872749176764935,0.1695884924217641,-0.4302816471140892,-0.7833535736868269,0.30106193174334517,-0.313445034827581,-0.022196002331350773,-0.224109586985205,-0.7301997206728752
0.09442678117712067,0.41513105529226135,-0.5500308711846631,-0.8210605068250706,-0.18427287526130842,0.5797079041963789,-0.33468260122130233,-0.7492946834181783,-0.4729279078293521,-0.5526497091363684,0.007179792857573863,0.2586783725774877,-0.14366699168802066,-0.303274366781742,-0.3004035049423205,0.5496763848471444,-0.37393054696371053,0.06455780169191927,0.5220906814666115,0.3478349251721866,-0.10254722521591941,-0.11615398455353976,-0.8484641454761911
0.3500387997541041,0.3917644141464436,-0.42421421589342545,-0.5852285053312012,0.5367154735763258,0.6426601602638482,-0.09154585387771863,0.8267765114106653,0.3626727862660344,0.3368644842515227,0.1061482866629162,-0.13203013382634243,0.4505803314172103,0.0008815408468723085,-0.11452296887197344,0.30446000692539177,-0.3339156212639094,0.7583472195568883,-0.21388087965073876,0.4652696608929696,-0.1674105808919274,-0.44823544360809087,-0.008889891081393486
0.5068017318533995,0.3842934191343912,-0.1950681164250191,0.28376173817139083,0.6970513429688137,0.1317563304917837,0.5918834445045695,-0.6443650542162285,0.6087282832215637,0.08766699340525363,0.07634726953065862,0.27575571152760636,-0.6096694328209316,-0.025747422969544687,0.5048300397616261,-0.38996658496130465,-0.47239809440698466,-0.1463686129534706,-0.7385697744501529,0.41780287946293515,0.420571762293412,-0.24573762745985106,-0.6452513894716164
0.5122480464486228,0.3934654881181423,0.10427028318628273,0.8351995122425331,0.1307066235075769,-0.24377615226162774,0.22572440501847346,0.4485100097508221,0.15536040051112976,-0.9486855326242748,-0.16223886884466399,0.11017693866948641,-0.32982749880248086,0.07803894203807182,-0.8104196653845415,-0.6327742819298894,-0.5795917093974172,-0.21314422733992255,-0.1951335576140515,0.6856107042123256,-0.2994734018281855,0.24184749010199624,-0.6824844659612803
0.3563822098260838,0.4278869210129759,0.40334061634557306,0.4719054386988293,-0.5075442913551196,-0.28073913323458166,-0.8399517310186415,0.03397309546759275,0.1638423343539932,-0.3691242631789322,-0.4768084595491582,-0.2236638199468901,0.3926826723228656,-0.19287163411565267,0.857957383686035,-0.05907289723766607,-0.6682707734218141,0.27683161961536107,0.3862335346680503,0.9444374333328263,-0.5414680139717511,-0.5875503341073618,-0.8247764780236904
0.07272356518051648,0.48462575045477885,0.6050343151961235,-0.39047502258083655,-0.5348753881475625,-0.44882447993672936,-0.7721343508197772,-0.3593031273748253,0.17564809256437997,0.5763947126857842,0.07713755524263255,0.5378690411975493,-0.4154254587629719,-0.17142497051003092,-0.7509338630607709,0.6237376169982143,-0.71742623112414,0.48666036898879095,0.013516460675072617,0.6299042590500115,0.7247055209140614,-0.17211339571001838,-0.8961201118494266
-0.26418389727667346,0.5663073757197628,0.6250383864027058,-0.8321518482854362,0.044516669439001344,-0.598016020135272,0.372884696252924,0.6951250991184024,-0.4349250907655018,0.16215913545781446,0.5855188327640386,-0.10473628057196738,-0.40095667209488095,0.4859626555316279,0.4464959216883244,0.5598995243688603,-0.8881718435516983,-0.15430222484396716,-0.3627926800582857,0.25707022749152153,-0.18318260461249192,-0.60259106095338,-0.8908671650707893
-0.5576403409603407,0.6673655118569328,0.45827361393435084,-0.4272090045973317,0.6236809526945719,-0.04647321071624455,0.7114578160830514,-0.7297629779298086,-0.715315970849209,-0.20427283574981203,-0.3084152588793708,-0.10704337435927802,0.18220176055348558,-0.6151771079237622,-0.07120943934339574,-0.04065776443513003,-0.9109387925084238,0.18782597003554624,0.10180270535097091,0.45247090025330894,-0.4324285771169065,0.5469785571693144,-0.7276621797910956
-0.7208258650102563,0.7767101297490382,0.14934343421606133,0.41494680661299177,0.6009506425007851,0.8747615165122311,-0.1556520012830983,0.7092274736090138,-0.27489595400458344,0.12176381830033112,-0.8557964340049795,0.4101296018707459,-0.00515810519110127,0.07476123520127942,-0.39528404570559716,-0.38103607685903074,-0.9792528992664893,0.12108279318556714,0.33320602938932753,0.695900712896677,0.08141569420797246,-0.5187172188372993,-0.40137869102020796
-0.6994490907479483,0.8829799414449748,-0.21545898295428534,0.8560485071094253,-0.06970383993107276,1.0,-0.5127085347075371,-0.3589379785584832,0.16667283892813956,-0.08084235671814399,0.30705982559142475,-0.0032650317751019564,-0.6738777037593202,0.3933589868140852,0.7383147042146809,-0.1939538276218543,-0.9682375224364085,0.22199119426843006,-0.32132817093542243,0.23645779318709415,0.26501271929089465,-0.5477230912665126,0.0029282510315677968
-0.4941989252559673,0.9654563810256775,-0.532478594755418,0.41407280550060976,-0.7410048036977197,0.09137366688506354,0.30028561317497204,0.036205277363218435,0.5566010955830973,-0.2438382194651878,0.7262363967646099,-0.07921931953787986,0.0458930304772065,-0.5677508785204817,-0.9666657958454874,0.18190222257067767,-0.8752142026721109,-0.04174686529071814,-0.44961885608518926,0.08458135474640649,-0.15867175796862387,-0.2571505606802892,-0.5022874429078006
-0.15558327975511577,1.0,-0.7081741334021121,-0.5350037832965707,-0.6646881430590252,-0.6460440875021478,0.5911843695375121,0.4614036961366186,0.6463201731598187,-0.1585412600363435,-0.47883382879997416,0.2680974456053029,0.3234611349813816,0.12905107117385706,0.8917259494147731,0.06053155990338355,-0.7108378996617538,-0.09597819574009536,0.036450908968295614,0.030425594914055276,-0.27914770187349003,-0.14115860901139254,-0.1607866139580162
0.2351582817639688,0.9882979976319315,-0.7148953267158471,-1.0,0.17349359377574047,-0.46270569596230315,-0.4358416085057507,-0.7411249528372308,0.013199459249026768,-0.5280096453324554,-0.7035566514681911,0.0741919593232141,-0.7912362340978585,0.14043455458318044,-0.6159927339480242,-0.4431726055227634,-0.550983359969358,0.1388666233089113,0.06125596643144804,-0.5363390741096583,0.32306606414259686,-0.1278083868963812,-0.34754487978992954
0.5888158177057576,0.961629358532542,-0.5651036735046064,-0.4168058331167577,0.920507644779283,-0.06920687682779991,-1.0,1.0,-0.4398557685095086,-0.20837074475742334,0.27276574156507505,0.0005166726525600573,-0.07816725432844274,-0.24017001969695417,0.1349582898408117,-0.6747214137907831,-0.43123712113287993,-0.04054434041157107,-0.11483043112165692,-0.9923262096279392,-0.11775142857872312,-0.20068367095681128,1.0
0.8255776990970138,0.9569614856539808,-0.28663514160331416,0.6436231909179708,0.7291163279544082,-0.1198950239463108,-0.0005434487353092043,-0.8622933776099966,-0.28043609997336516,0.8476501168788741,0.35973159754067985,0.1628638199397736,0.41591728025346075,-0.07106469231026558,0.32556457587855037,-0.3456860900808595,-0.22856589397343519,-0.36669327014247743,0.2485459619716306,-0.6316864980875994,-0.2966697829913725,-0.5125114651922611,0.5693295101577722
0.8788763327399838,0.950630068513828,0.09392317917016757,1.0,-0.2408429892924927,-0.09446647880005321,0.8573823414966337,0.5809455973756783,-0.4911908347031626,0.4363298053593716,-0.19145217427990302,0.10548928222728571,-0.7053826019943934,0.06667111616060728,-0.7591238667885131,0.11973898914311065,0.09037223076638834,0.10345461852777738,0.3784715268003318,-0.33467215500983927,0.40761612411328385,-0.12602601926145418,-0.39592416389114904
0.7247868065388794,0.9220087303101541,0.4856471966895788,0.2583270061068681,-0.9557264905552246,0.5047544908638857,0.18447696395182778,-0.0291732383863601,-0.7483572853023327,-0.7385490373496444,-0.3040456396240373,0.0807654772364872,-0.2025316503864979,0.05746240544534453,0.966295354918904,0.18969396874925226,0.27618160665243496,0.05494886533710752,-0.20987334827979975,-0.5561101873823755,-0.11567013026185813,-0.6006576336563212,-0.7065555313351713
0.39994697626109166,0.873865673083454,0.7525054830737663,-0.7283036572238792,-0.680294240081945,0.9204143938891478,-0.5411182824765416,-0.32475686305378215,0.16714083362942644,0.0030487094711393325,-0.26796645260844887,-0.04416662097914548,0.4036690292244849,-0.3757460902761083,-0.9511775120783997,-0.24027390311524066,0.4404326678661379,-0.25997026912027,-0.5112397273610565,-0.6623190042051227,-0.14793216266944742,0.06651763777411213,-0.8360412623119646
-0.007222161850860664,0.8228407023611104,0.7897955477274692,-0.9070810264396039,0.19347982368729655,0.4530935262242799,-0.01092511887235903,0.695759047322416,0.8292509360349158,0.3719133953330056,0.2036031512651164,0.28923704504924364,-0.49418926087454496,0.204701937226337,0.6330866898869372,-0.7513814167428948,0.59852133631635,-0.3501415885459753,0.03569984145545768,-0.3293570077001369,-0.0351845121955342,0.01947554022744069,-0.824341696875722
-0.38327192097204243,0.777421813328266,0.6027361345135507,-0.2025415924012035,0.7573808591090911,-0.2929300431786135,0.5917588630904049,-0.7675565511350884,0.3989302432421262,-0.7389250540058356,0.4151583160758958,0.05507564244395469,-0.5067010053379958,0.10731206094214318,-0.19307960258441303,-0.7131727209467595,0.7769862354033865,-0.03056789281016692,0.4158545111562493,-0.1699932181118623,-0.13817064787921296,-0.7355546590876019,-0.7722865357962236
-0.629355748535326,0.7353817104508082,0.2697992896527093,0.5874864425720367,0.5798817103823652,-0.5394743952821506,0.06241790141633752,0.7924914359159847,0.17175579163667298,-0.5342700374949825,-0.4682945143438818,-0.1675057575879324,0.4812559827767089,-0.43877600574116593,-0.32015270040612864,-0.10034038841723913,0.9044364279627601,0.04449179542551329,-0.1678319556449831,-0.5862329402294714,0.4680008643540998,-0.7387098280936477,-0.5147379939632615
-0.6879484704775124,0.6896239572583143,-0.10781425214508444,0.7151631902741271,-0.07278653807466451,-0.3774832348687769,-0.7950867817825056,-0.4777133327944514,-0.03003505888224034,0.2553449451954346,-0.6218097861077236,0.4264710161393612,-0.21758620493667002,0.13761935885143228,0.7045051803359312,0.41667231710035346,1.0,0.008854922908848373,-0.5476636233807533,-0.7735733280532877,-0.07073897163083398,0.2636946249257355,-0.44916509173783414
-0.5573882607473446,0.6255203361973849,-0.4305210185309497,0.14766848654006148,-0.5584054349398462,-0.22745493214394297,-0.6570101335270035,0.14621301819614319,-0.5891138932405163,0.18753849508764175,0.3708867197997021,-0.060665017065166915,-0.7404418521034837,0.14172265514671079,-0.9352039708428086,0.3138836703222476,0.9676476875439515,-0.676631769660252,0.3373385105750104,0.1487849235767944,-0.7070046514972406,-0.19165282118105076,-0.7687094727152102
-0.28524394406309095,0.537712331534477,-0.6180565051262414,-0.5092938404706298,-0.45942285465902055,-0.013916818532262787,0.29190188648215254,0.3768694157443129,-0.6699678491841266,0.2433037422328732,0.41921006758929935,0.10415355513638636,0.34212630699554913,-0.3137111506861956,0.8982194527044876,-0.2551792811929221,0.9787456681314375,0.03623270386509625,0.7872865678922187,0.808145591680479,0.4128899167955151,-0.015618362886742121,-0.2217903615738841
0.04366566210520295,0.4280509164886379,-0.6345412856906371,-0.6352312707483155,0.042245647681556475,0.4599490653637899,0.7775486836374648,-0.6789894346403995,-0.2206535784036734,0.3744897360355539,-0.41886282303809086,0.08778059083262924,0.05108920610428802,0.0403201269918525,-0.659766331347728,-0.44628101283224286,0.9489638627141426,0.9158397820219986,-0.2240340836905983,0.6235806918289923,0.04978611653344123,-0.7398700888394996,-0.8600214189003712
0.3316753739714047,0.3007435277049564,-0.4812655874434282,-0.19465394979208206,0.40783663585491237,0.9107249805149262,0.2950287254728534,0.8957771333159039,0.060342607593689035,-0.4000979773726441,-0.3437584197607103,0.01373274058172358,-0.7186937175549288,0.026212836468178624,0.21109073294220915,-0.011024389416243174,0.7367913554931189,-0.4530980799075248,-0.9938695552961188,0.575199888315225,-0.12136775740576278,-0.9752154628875799,-0.8065710055914832
0.5007435249147076,0.18279529924433602,-0.2096918628927732,0.3328302487023358,0.3310196830708223,0.7491945616335125,-0.30712985058785924,-0.6957339815703367,0.49368919545369305,-0.7551102950161248,0.12404027321313649,0.37262493388231177,0.09361308097028731,-0.06288194571622441,0.2474944270960806,0.44179486887909025,0.6351986223439794,-0.76578049556118,-0.3700574343772425,0.7394509832208269,0.282533880957051,0.3937311685469278,-0.7073460425132959
0.5083302640459721,0.0917402930685578,0.09692790001640761,0.45652532059526263,-0.01536779065194338,-0.13552531147066815,-0.28975746287632087,0.488011259435855,1.0,-0.03414288481348271,-0.0067281664958717124,-0.3606505209104123,0.10018982632754736,-0.03059758574017324,-0.6850216092142006,0.35472541014472814,0.5791856977035716,0.7504744778932184,0.5969296019992802,0.49387733846426496,-0.811044042748075,0.13502085235937344,-0.7951718344029279
0.35798032678100444,0.03469190491725849,0.35362555084477854,0.10778972051517233,-0.2501291396403833,-0.9677327337327204,-0.09892819497460859,-0.04923510211867921,0.4436414088705187,-0.20087595810029535,0.01643644673648903,0.4396093381006523,-0.5225310213112904,-0.19541988842475322,0.936815011121847,-0.008298394169849566,0.314336111663978,0.40117872644327957,0.768437486456502,0.27115245964738377,0.1908396382147617,-0.5425170601436347,-0.9076062392675756
0.09592092762323423,0.012322237915705747,0.5036023492720598,-0.32926364354825743,-0.1165779220324622,-1.0,-0.22283422680623166,-0.2590178512862893,-0.403174000881548,-0.277579421033179,-0.08630490490686371,0.15717632897777123,0.005131007426362633,0.24903904026049983,-0.9836715102265414,-0.10108051500280146,0.05314700612312784,-0.6407748080133164,0.0026493306546009343,0.2853764052497958,0.7560746179063329,-0.8366390551659185,-0.9369539667554476
-0.20529747361677164,0.023060796840243647,0.5123655143867216,-0.3928193230230518,0.2181622323238548,-0.3214592777364682,-0.3168670242780045,0.636032598653629,-0.6706451628291618,0.3875918157665199,-0.30254821559557976,-0.42512921687631844,-0.06315152509828548,-0.22049125844618989,0.7006320845629572,-0.003556291591449212,0.01966385903923129,0.23551577325031636,-0.7836451421305674,0.3020984656072867,-0.6564027379004329,-0.32822610513279715,-0.9377602881571346
-0.46698542866732373,0.05684278067911208,0.3742382836942104,-0.024163286170385767,0.3340972703717615,0.45074786152027535,-0.018763440532628906,-0.7426757561577728,-0.6992350334614232,0.33340647446508975,0.030468452759284892,0.7631169874529284,-0.33018763204398316,-0.2322780191505156,-0.2776393795515094,0.03670985728031373,-0.013701661506419271,0.37550238468615205,-0.3933270958752212,0.7649588974987165,-0.23936403530873296,0.49011057846834727,-0.8448752247275059
-0.6204855484504777,0.09940714333394651,0.11995865559118823,0.3704197651349761,0.06858394984476868,0.8256042380529178,0.40159701302798334,0.7995960088065719,-0.2637855211874709,0.09879262331092775,0.10886775089074185,-0.28210621218131826,0.01834903437569224,0.49837049994693294,-0.25658856559854626,-0.01335437085771285,-0.21375118084271838,-0.6192484229348456,0.331262560316671,0.9107581680670382,0.3329197242345907,-0.7115242295163593,-0.8571281479884356
-0.6237567573790739,0.13269789358371709,-0.1833327792128382,0.34950059579349513,-0.336164738505763,0.72602262302882,0.44202148839820943,-0.5362370630350203,0.3077332420481276,-0.22343304702881583,-0.11020463605861619,-0.059258413453076586,-0.31204178262050175,-0.5466500247203401,0.6967651109708064,0.023284285739064492,-0.21991166153191377,0.5306350751943127,0.12688908187680825,0.009051844704637935,-0.02639679437582587,-0.341373161078106,-0.8828158087215913
-0.4737301760725656,0.1415239281275249,-0.45657448667257405,-0.08681809206633384,-0.44109233362072886,0.28987570368207427,0.03333316885817483,0.27222939562628623,0.5805400680309489,-0.5259448813267017,-0.14003472980121234,0.5542829269235909,-0.042492234722177114,0.0687665637237056,-1.0,0.07680017447551202,-0.3157736877726002,0.4094035425939253,-0.12278311508081963,-0.5854372128585331,-0.22168847287892124,-0.2445212750472786,-0.9204872236595253
-0.20466321609489302,0.13100597200429775,-0.626236117010854,-0.4862814969149115,-0.08896325600774457,-0.23746846712954317,-0.3487953527855321,0.24095158665754335,0.5946917602092703,-0.29688357374451013,-0.13729723572662433,-0.3626860972571778,-0.05103222226232107,0.2963771418568504,1.0,-0.02568729537578185,-0.4510651017677336,-0.8013085665328974,0.2819436940087079,-0.2343182184856747,0.17437279290748853,-0.1592388103794642,-0.19238729830354306
0.11498873034104196,0.11385188286302017,-0.648309927615394,-0.4104790147165971,0.39804003292307666,-0.5984992769569544,-0.33030238850135374,-0.6047660923603602,0.1850099417330604,-0.0823752347083121,0.014316721036533808,0.27766012077232816,-0.48675710092265545,-0.5692647336490193,-0.8092571112492393,-0.16020684012424669,-0.37821733575511496,0.0313138345804429,0.3676228953174827,0.1472845132271441,-0.12091350452320127,-0.3356372605720924,-0.6394846104271982
0.40060478053411996,0.10013704056002926,-0.5056892815917559,0.07847465410939702,0.5429759500031837,-0.5657218130795556,-0.10126856370424286,0.9824003065190932,-0.3759227499045731,-0.01076637332686814,0.09475129720329867,0.2579814149726054,0.11271933879282336,0.39234971063269275,0.38166603560419987,-0.24189908287188588,-0.2849587172313187,0.7997607819383146,-0.2675665299348382,0.181762339880428,-0.2175748034406313,-0.2984661582798025,0.31972560566496155
0.5773227323186927,0.10393852518739854,-0.2364573426620784,0.5045836986191015,0.18160840452971794,-0.14718045334611962,0.04573954895104104,-1.0,-0.5425642268926194,0.2847446138481282,-0.20766517256924155,-0.2951686203432956,-0.05723818977275885,-0.20899868374932828,0.09461410238901147,-0.20444839723268537,-0.3614377677754478,-0.4211716330660228,-0.6291121608081983,0.2972968298716874,0.458795637283991,-0.4121143831578079,-0.5287695673749713
0.5937087218067636,0.11077444069039966,0.09361926405832866,0.41610899190475226,-0.36900861844303023,0.36539151419005367,0.018177725703860892,0.876269554060364,-0.477962891066982,0.21161097107909166,-0.23742362720281007,0.42290167862747086,-0.43824548433014965,-0.23687005023748986,-0.5705473376246553,-0.07186506851529051,-0.3418061595756525,-0.21444534774190005,-0.2824575837171379,0.2667095255815277,-0.26749969510564786,0.11533365056468248,-0.7411799209370245
0.447650336758564,0.12437829912602871,0.38303804645868356,-0.11470426571913839,-0.5853632726883542,0.6527187512225814,-0.03335403087288369,-0.39220399852902643,-0.26217522969786733,-0.2198290952601436,0.111114843637931,0.06218429275540216,-0.02739249373242525,0.46153320053526503,0.8504805086922806,0.03495372082536696,-0.3483496786357525,0.3678455318068574,0.3453115645063436,0.12713321788159804,-0.5579205065774797,-0.25765344148902436,-0.9105429882943081
