X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,Y
0.07910652747513658,-0.3240748760753822,0.5274273721226717,-0.2618154441928624,0.4872033430538134,-0.22184359031627732,0.1124670253265585,0.25261699354764056,0.15267675455387453,-0.31740196258781517,0.17576894202606996,0.14424915934525995,0.0975377991056372,0.6532054130546676,-0.14088224693148277,-1.0,0.2624051486000043,-0.6954084386527929,-0.9110410103365264
-0.22442826670764748,-0.33735076243435846,0.4525510486959936,0.323815445418685,0.4207136971763521,-0.27327063623143943,0.04172235019966619,-0.1842961001284782,0.07352079684418023,-0.11375109677758177,-0.25633189004782797,-0.45589217370325863,-0.16964744056149583,-0.4784652970885992,0.1854275199939439,-0.0946705692149562,0.4497870672871336,0.5468479861802431,-0.9558748518038576
-0.4532513074465271,-0.34149800121850327,0.241623706607621,0.48002076601549204,-0.02191928872511284,-0.15364305059672256,-0.2558132667065679,0.19255035485124372,-0.12772450562348225,-0.037581298954401654,-0.2240805105321756,0.7015490378055693,-0.18217004928610714,-0.1767057551601292,-0.20390682019059148,0.6092313262306264,0.39589998660152137,-0.00659674406507349,-0.8854343769991286
-0.5463083117604093,-0.3479416337899637,-0.04861658810794023,0.13302464643708944,-0.35789983478829757,-0.032872916265487495,-0.2771764736950826,-0.007838742597784165,-0.28968678657489366,0.0633161744826829,0.03455072948051674,-0.14436058662511508,-0.09273770534550962,0.5444338111365614,0.19477290464616592,0.4538398268828001,0.32650415855620074,-0.5043882042622039,-0.7656857674588841
-0.48371841110491043,-0.3696962918251887,-0.3342188954463845,-0.2942511698337147,-0.3058310642972675,0.0965477467527529,0.05014136797687696,-0.08972155738200716,-0.30903653356698846,0.18064951119054684,0.03966371597803553,-0.1789880491933582,-0.3103825036055461,-0.6262433096524718,-0.2537834596812205,-0.16779270468708984,0.343722804893948,-0.008699872310076517,-0.9464614446947509
-0.29082863681089743,-0.41359550053563743,-0.5299307175965039,-0.37176536634784796,-0.00010896847728891768,0.3087848093224017,0.30730996879363603,0.3264863614223614,-0.237108826362183,0.0765507164619903,-0.04797172790290194,0.6103102952392683,0.04503461659063812,0.1434279314095832,0.26152053262573993,-0.6777377521218022,0.3315896059385546,0.29467667444452106,-0.46538045227911273
-0.03140321513483013,-0.4727349950884453,-0.5836871598315622,-0.07745870616681105,0.1891437423164386,0.48105070424636165,0.27335963047065515,-0.38305553096077194,-0.026940503188687348,-0.10085826606107007,-0.12339745234428767,-0.2850330234487243,-0.20068893940659582,0.24519564714556785,-0.2460408672933514,-0.5490718280825357,0.3135734308596174,-0.03520999408110548,-0.8241322114135191
0.21085884643908548,-0.5433712186800004,-0.4801453999209605,0.2062917016054453,0.08215045850486913,0.428117961714211,0.03700411675728765,0.48013194566337747,0.21866642150333981,-0.26438626584982616,-0.1367396200626284,0.007340376397294124,-0.30559229929866294,-0.5177517264884051,0.08086656388663105,0.07172756683689041,0.27368138234227635,-0.46788668742758766,-0.8772782779188291
0.3637332961583397,-0.6132064203137992,-0.2582382174491883,0.17008757467560254,-0.1203917492829486,0.13448932265477342,-0.19959115142714945,-0.31294020434941205,0.3700471992891632,-0.2969098159547999,-0.06548659341891039,0.5585397009001145,0.05580176994392305,0.25127483687867813,0.12012315377807381,0.436105923680866,0.27246261580928777,0.03265176890003252,-0.9680487239469748
0.38612514033702183,-0.6704337412316991,0.0016098369498804832,-0.08218684454319125,-0.13487665866962506,-0.27089196702869456,-0.191628885641824,0.21818573877317582,0.3473076386841982,-0.10503528221213487,0.019513115122250513,-0.38441464977605455,-0.24540343644800244,0.07177649016748955,-0.35826305444393547,0.23942176905998314,0.19023183103090435,0.5445592366707512,-0.8606143022839646
0.2788940481743669,-0.701256234584188,0.2168506250432123,-0.2252400486176157,0.041903459912963514,-0.4921775144352388,-0.02721750595831418,0.045724730453489126,0.01133632722013167,-0.09650984146702213,0.022146437206028935,0.19233484662971656,-0.21630326820589219,-0.42982984371329813,0.5166105896900339,-0.1443594135318712,-0.05364600825054355,-0.05787556214809764,-0.966862957179788
0.07806191435220722,-0.7024650338141546,0.3431677308114869,-0.11814011276636438,0.19863387533971721,-0.2996185640894433,-0.03134704371226982,-0.18172031517715748,-0.2849600270183599,-0.0024666001577888785,-0.2092249797633453,0.40324654860043485,0.03981225158322044,0.24228809030402143,-0.5971532711360915,-0.23445340441125262,-0.14686545234215265,-0.2861601649505835,-0.9827601369718718
-0.15918214642319373,-0.679314423034894,0.3565389707311304,0.10874983203193977,0.15975386205023612,0.13050584075262317,-0.1452200152478631,0.4228620975322732,-0.35422588211749617,0.11956585269273412,-0.18729035465590171,-0.36771810460005405,-0.31985774181558535,0.05505585567741633,0.43424981173012656,-0.07149159743854172,-0.1715117557926199,0.08120409576213539,-0.9842549936097053
-0.3691179111669489,-0.6431094291571899,0.2516854024797568,0.22356140800464952,-0.061158516353739034,0.38223783310294035,-0.0015657464321441328,-0.45961314056219904,-0.2576715505622664,-0.0016847255984328013,0.1481675221561971,0.3758143227726709,-0.22669595277032006,-0.4187218655741298,-0.15834615817338427,0.06393505825488455,-0.20727780131687223,0.36235118746916894,-0.987421781389272
-0.495471622630003,-0.6058796526744312,0.05007630189638168,0.10544697589215724,-0.2626024275455673,0.324685735398508,0.2841979971772315,0.5252773524751626,0.06980042643765483,0.05679583609037664,-0.007326466135448517,0.11083266080686038,0.17988623874237386,0.3108531312410743,-0.21417933983383053,0.030235469385293756,-0.2910393923759105,-0.2543621593996417,-0.991935600216363
-0.5015523897094583,-0.5810650568694169,-0.19303377429190471,-0.14947269272490915,-0.2495177952182589,0.2112232525413067,0.20193878356137906,-0.3362060942003362,0.19449726607468087,-0.15130414550575733,-0.2549071408757856,-0.18289975883585563,-0.4302364822731093,-0.12441826551160018,0.49291275036534543,-0.12308202198387053,-0.30892191631918775,-0.1400547651150198,-0.962068506884463
-0.38310395896563865,-0.575505172776861,-0.41355382305804955,-0.28652729048119385,-0.014291421853460329,0.13364541032086463,-0.16811492740808043,0.1658738327182605,0.08699823260380635,-0.42005766811165324,-0.05178362638278011,0.37858505409836396,-0.2461330756469874,-0.22181667098989866,-0.6869791889352418,-0.209130250395546,-0.3050039626450106,0.2593610749714592,-0.8907051102792738
-0.16765688990507233,-0.5793885105575918,-0.5522289712854997,-0.14946515878464228,0.2182120646729484,-0.031026893915345855,-0.21026399741103707,0.23515361094851506,0.16078398968840846,-0.006405282800480583,0.029548276864865608,-0.020012544869804305,0.2442861619175376,0.2592111802644341,0.6628047109178996,-0.18196986371586377,-0.2869174273591304,-0.06852870502571728,-0.08525327088822021
0.0884878192332883,-0.5874219290192683,-0.5686270343781625,0.12749369967315283,0.20751948647745366,-0.21262223852787676,0.08911306558545196,-0.5015477818159075,0.06860929459950538,0.20747421683615408,-0.06962765728073428,-0.05953853792027197,-0.44964772812836096,-0.30143531680802604,-0.5292117537841379,-0.13343096723736525,-0.24798664543094673,-0.26972845834746806,-0.8327013525843885
0.31358912509621506,-0.6065571773866568,-0.44527826201271437,0.23802487608536693,-0.02568617831690334,-0.12417070496999527,0.08689703922932712,0.7715988820043591,-0.3287113890339338,-0.2602030863037087,-0.05378794342367732,0.3905101291580688,-0.24934233096597802,0.06750888862989335,0.23966570818711408,-0.14590689268540535,-0.15622498028269405,0.20756520100073872,-0.42240233580242914
0.4483861990803526,-0.6261986892548267,-0.22319366995335344,0.09041534690940578,-0.2238947545585478,0.1747013279385281,-0.1867633914237511,-0.6995826147436689,-0.26492893046599475,-0.08551612303435607,-0.18054675779662455,-0.14067834683586122,0.20776051515256944,0.06280852710228335,0.06294983993906866,-0.18070568481027005,-0.1564072763354588,-0.03453741759998574,-0.7037096910939232
0.45696786904283004,-0.6461769486378439,0.029948704458783837,-0.14263874651556585,-0.21775584819530724,0.28052474007923234,-0.10302768131832696,0.5812231117204993,0.060110399668500625,0.3365916172857575,-0.11328622474410177,0.04155980550598626,-0.356876287637546,-0.33672350554953545,-0.3804421190341839,-0.17398912054289772,-0.16326848719225617,-0.006017149870518379,-0.8079385899296385
0.3394745267926542,-0.6575948374967733,0.24180631207825787,-0.24506868777614832,-0.05894881587966405,0.16840555775000454,0.2186500112071761,-0.22611707892294708,-0.03879511378013101,-0.19975391725543523,0.21340868152375392,0.4189575265063077,-0.2888766553108191,0.286053615500113,0.5685216294194042,-0.07753170397184372,-0.16906720194808722,-0.040175715054864614,-0.9736297328645338
0.1293674230856361,-0.6602296068140089,0.3679547218388888,-0.151375607636271,0.13107287962350767,0.09658603663821541,0.23334292679624302,-0.01004809194270706,0.05119557701857036,-0.2644878540247827,-0.10824017948157771,-0.30493886548280447,0.08457984088640291,-0.1528419478048959,-0.6727593244788727,-0.0020822461025820083,-0.12560482432369935,-0.09070264043412624,-0.967649515802022
-0.11780214561119529,-0.6521710125213614,0.3732947862677307,0.06685335110636248,0.19069772052301448,0.09947930853111409,-0.07733073752007547,0.33671289443637153,0.18922003510747976,0.0006352545971968215,-0.36348946728312737,0.2255857572032951,-0.16393101670707155,-0.23025722604476584,0.57224934583162,-0.06857771183910355,-0.09618835623634969,0.04506789772268105,-0.9783194404287574
-0.3369567454500265,-0.635879696428699,0.25869359973707207,0.22622829384332688,0.04901931158704387,0.028347553300806405,-0.25373484762574183,-0.438414944276162,-0.008458645125412168,-0.1843249949055602,0.0551502994674693,0.30431427848860193,-0.36842997748181194,0.26781924086859665,-0.3640793856729768,-0.23078261785083787,-0.04401724377621563,0.043587603187632995,-0.950582379466314
-0.4711421532967702,-0.616498372858812,0.05676229116866027,0.1759600732192852,-0.16749296259186375,-0.1139144943055771,-0.0737705523146086,0.5586902233357929,-0.08189621919999945,-0.030209879633464554,0.1275259350145297,-0.29837368150922106,0.012345974959907302,-0.1741572374323198,0.021625813237398983,-0.3458366864050131,-0.04940316694498825,-0.42908456184701094,-0.8336697287775909
-0.48683448529867746,-0.6048331514250749,-0.17595888202387644,-0.06055946439924298,-0.26049963994923964,-0.10722795501396265,0.12716072155384572,-0.4190681441547369,-0.0910931523828098,0.16718348005808537,-0.1805053034119709,0.36306910331095366,-0.07808483622285334,-0.2063972969272817,0.2852754044235768,-0.28802875258395755,0.012798980456409703,0.26884975215103335,-0.9058671146757016
-0.3841074525001744,-0.6121587043032459,-0.37961094317098365,-0.277983723166893,-0.13349426492632133,0.11840377416953429,0.058138838262718595,0.28921862218618455,-0.23050430615829876,-0.07918713285299517,-0.14386574926941087,0.054730741744475786,-0.3366879749199375,0.26235195467782746,-0.5407755762142699,-0.009194382164211756,0.009690713846393972,0.2090884179780752,-0.9904672257029966
-0.19098030014723733,-0.6357859516242044,-0.5045372234883367,-0.2606093988898902,0.10360178484563765,0.3427954376580511,-0.03075234455768905,0.041499414334054796,-0.14092294709421493,-0.14704125585541594,0.004301083439382181,-0.06050672610326768,-0.08386052129245569,-0.22253378488433873,0.5926353868332463,0.1616555865791216,-0.03967365176444637,-0.48419321324551734,-0.6485553309405878
0.04128474887818823,-0.6674383632312015,-0.5253656328840062,-0.00028379854192495113,0.21714800730402462,0.3188318344552512,0.08230160179544099,-0.2185135528230272,0.15678034490266035,0.06220683972577579,-0.06890316888429471,0.2613733366951232,-0.04416407379917342,-0.09332862066733216,-0.5119369532759902,-0.0001440138400140567,-0.010288373434063636,0.10403930548943241,-0.8103713880803167
0.25176812532695614,-0.7006939903580989,-0.4349220752491427,0.24547470904263768,0.08144579189105405,0.12808478544264834,0.10710296390460239,0.44844236719260744,0.1566326856796667,-0.16955227972291986,-0.0564559088358465,-0.009159942243079366,-0.3005697124908171,0.16816576831305619,0.26945172238323,-0.29866155486430257,-0.06641885333611663,0.3474483240510471,-0.6437889437920861
0.385483120530137,-0.726748323949914,-0.24944048527993445,0.21682570031412296,-0.159788213780529,-0.03604723578713398,-0.09341943626775429,-0.4138908261634826,0.059760220990309865,-0.30325418144304106,-0.06270918167200068,0.1042565807420841,-0.10596861827942139,-0.2364525081492419,0.002777888913163773,-0.2694325347200208,-0.2281193115547837,-0.30733408773059634,-0.8109227696270586
0.4040205136510666,-0.7414051192086896,-0.009925030937647183,-0.06769319535378715,-0.2415579665259595,-0.14359845111585068,-0.19374561497164555,0.3991101675187454,0.09922958664932602,0.06090120676192523,-0.14101649866850496,0.08871917670681317,-0.043279647444992575,0.023563003938777527,-0.3036103292566572,0.08934358637615225,-0.2960716592796081,0.03623958205065181,-0.964837272285844
0.2973308110180186,-0.7400530605053748,0.22049568402203135,-0.31688622482190143,-0.06930430322758352,-0.154303497666749,-0.04816508880228698,-0.1535915701872127,-0.08218842154764949,-0.014043923870808328,0.03106526392322384,0.12038165419010038,-0.33152947199975824,0.027736318043768415,0.46006979429505734,0.3129238695914971,-0.31727069206313385,0.38865374681023024,-0.9990039559155632
0.08860259269905235,-0.7196809548190348,0.3756618663562348,-0.2566262089312631,0.20223925556544486,-0.011943223316031593,0.10309784245104225,0.002538397942775328,-0.18039942393282415,-0.1115587026264816,-0.014849297483020107,0.060114283190916495,-0.061178324227281866,-0.13951040776617496,-0.5198426326866954,0.12630126115687434,-0.43620475233857225,-0.24777124420771235,-0.9897941054348236
-0.17022879929178858,-0.6790322131303063,0.40940724487877955,0.07770538169673391,0.28220110228847606,0.20024961585685408,0.050762791736239876,0.26426170964902096,-0.039280331454565554,0.02774807510478916,-0.23971080860240224,0.051858084295103524,-0.05877705546345635,0.01053865101525564,0.4003119934168946,-0.20087588698103453,-0.45999970802568657,0.05239756123832384,-0.9816257534312632
-0.4111290120937895,-0.6248692272871887,0.30986025089058566,0.35472856269922026,0.050791426709327014,0.2605871038438854,-0.06645832384034867,-0.3370533708363701,0.010911658857067241,-0.11591391165079712,-0.041785620911022336,0.18052641988758467,-0.3575582106303512,-0.044604611830329044,-0.23997046203816352,-0.31181013340122987,-0.43040158980285026,0.3217229041733036,-0.9985482262213744
-0.5665515135277572,-0.5686103462917702,0.09770787054001162,0.279830422845577,-0.2787486014481433,0.07541889394025159,-0.014751195146851415,0.45781585077921094,0.06303697759640126,-0.11951637684200378,0.1027802900917616,0.011872073564195507,-0.030067270094199627,-0.019969393172681982,-0.005640220867153434,-0.28510066471342754,-0.47680690203669585,-0.22622590561372447,-0.9676408201790626
-0.58771030366495,-0.5205514335377655,-0.17970943938568096,-0.10063011795066645,-0.3845199713851668,-0.11653467896207126,0.06719394912156229,-0.3389096365764034,0.04809661221695505,0.018491338819818903,-0.13273128187144412,0.08303188952312945,-0.07712969648891188,-0.09248822814245272,0.20694089322515774,-0.1817017965574046,-0.4607011211669123,-0.04466167683525779,-0.8904015539868739
-0.4584226697187289,-0.4900041002248604,-0.4530976585084282,-0.4311555994142182,-0.1388062508352631,-0.049352110156697715,-0.0504410972902084,0.2529386446798967,-0.17533183265584495,-0.059384887864176616,-0.1911644610581933,0.1308036775920618,-0.31590353934508153,-0.02196299978161942,-0.39187294482875823,-0.03198377777790362,-0.49158212326234385,0.070497885032899,-0.7913536654125866
-0.20215858214144,-0.4745578944642578,-0.6434501259963574,-0.3771487874461399,0.23611511662647255,0.19222198194055418,-0.11845318733008459,0.03473651279878265,-0.2702217986771943,-0.05986833551648141,0.008921302377363771,0.10396880162096278,-0.07565148147605438,0.0223753847789514,0.44781768118501675,0.14288839144788779,-0.507300546319075,0.023108352845562674,-0.3035964108420981
0.11739679946611292,-0.46897059080742853,-0.6882518003075621,0.03666565557036794,0.36941275430715903,0.3069452159457624,0.14113132815867302,-0.1997910831105908,-0.02544505146421372,0.1678546780271215,0.019408844612397003,-0.03295111699094677,-0.08974714277905849,-0.140359052581848,-0.4730018350474967,0.19125829718556075,-0.4544559546488939,-0.04836683912415196,-0.5810737394755789
0.4132463027709561,-0.4745645293623053,-0.5618735912465227,0.41182420363059435,0.11513962472441963,0.2526666733078491,0.31314551257543477,0.4460519579619222,0.11819436008742623,-0.10922719467690079,-0.06323909216165513,0.23649575920218835,-0.2705599712342417,-0.004629911769155837,0.35818445660844955,-0.22577944472575218,-0.38337653082648226,0.06411193071540144,-0.4741452449665684
0.6026778260508996,-0.4848227016790746,-0.29693639805833827,0.3751964228100251,-0.28316473228277084,0.1552473932836027,-0.033504701908206314,-0.44806779750573034,0.14906336558207323,-0.4828877186887448,-0.16579686881391642,0.07390317673379276,-0.09583824284753195,0.05954155536056516,-0.16827380110369206,-0.7166234231342048,-0.4159568590686572,0.08938591604634971,-0.7746185437716908
0.6300249794790009,-0.4915017952291444,0.037458068569088177,-0.06116793043026625,-0.42722221875550825,-0.03474197555707659,-0.4411112833463451,0.48949098927733914,0.30782618482173607,-0.11606804104759239,-0.20735815472296282,-0.15420769720342287,-0.06902826962584097,-0.21998638849754293,-0.11573152655554764,-0.5153200558880172,-0.5373246711262016,-0.12737447838209437,-0.8430017132353508
0.4830216922593418,-0.48100301557291414,0.35369804147731365,-0.48989356228854675,-0.15642806741005644,-0.3321825073112693,-0.2583643237230171,-0.2881184573709302,0.15180763085290105,0.10318343018045728,0.13489674207699442,0.4940717745089134,-0.277444473367775,0.01771513282826831,0.3292634422427221,0.267911894249945,-0.570315992578164,0.04799821060995679,-0.9557048919005608
0.19379310259993043,-0.4458893490146483,0.5705399578880552,-0.4815166435535031,0.3115456414875437,-0.4441214893693136,0.2592491274082025,0.1527488317089314,-0.2604813052843027,-0.004402324699125826,0.1949751681206211,-0.15037979445563154,-0.16960115974742318,0.18084389327448158,-0.5083255349217259,0.685349254494646,-0.5608170484951891,0.3691970317767881,-0.9625665289266816
-0.16842568077913478,-0.38247649694733865,0.6291415547939774,0.0016539901496870346,0.5292201636002039,-0.0502045062480071,0.27784449293547175,0.12862595216121875,-0.4830709152104654,-0.01167472809312231,-0.33599133474791143,-0.08228664335236957,-0.001103099344814562,-0.4015224567151633,0.5344649194525324,0.2858343481267187,-0.6221891412381257,-0.044766445868517635,-0.9466693491345978
-0.5132235395478518,-0.29792240084133415,0.5127140665394128,0.5301103231055402,0.23808517879370905,0.5653409763435404,-0.21621155459521313,-0.2561270872553295,-0.3592171952308796,0.06369182744696777,-0.4444470892932809,0.5392339066538703,-0.16913414075798971,0.07509180199707544,-0.47598806294726703,-0.3858856441733264,-0.6529668093726468,-0.2976027501230344,-0.9693538579020584
-0.7511199106873515,-0.20665021624533075,0.24564438460327964,0.5882967457532755,-0.35356282081758694,0.6895569904849737,-0.2741091536357867,0.46648622295390263,-0.007159389462101595,0.018293708034326395,0.2242604831361974,-0.2613655256630182,-0.3611358132310264,0.2901789270341748,0.24952116079460418,-0.6151789936773501,-0.6288628879231722,0.3069905388983858,-0.8662466944281018
-0.8169510285991297,-0.1277192285532428,-0.11183863963235052,0.05794564217534215,-0.7114468250599207,0.18002918086357078,0.3491322035887854,-0.44624176950208616,0.36899005246544414,-0.11212948128983147,0.42264136476453507,0.1029173214356287,-0.04180707325942978,-0.5460419899167335,-7.774995851972388e-05,-0.2825247825097661,-0.6126466381623276,0.47123035294414106,-0.9672578175132612
-0.6873798572304155,-0.08114266791255464,-0.4737517277567447,-0.6274591678939571,-0.42982082237775376,-0.27047507662217674,0.5175601962755509,0.4574361003352294,0.49488818592967143,-0.2125936461440161,-0.34566656331038437,0.3109762513133396,0.12745145778905953,0.19954912783031142,-0.2742063849766877,0.12608925524385795,-0.6559826901895003,-0.3062846865194939,-0.9681890792066508
-0.3843501494432512,-0.06801106654692535,-0.7508655882170076,-0.803580575358465,0.3172044838993724,-0.1687440216376882,-0.30601103982091415,-0.24442996956490703,0.13329870058221505,-0.5139799129790896,-0.5541274607375544,-0.1774622622876344,-0.5516875755880765,0.13845912924232473,0.4207607310721726,0.25767813664728245,-0.6340854297556737,-0.22923812274962896,-0.5092336646299805
0.026839314254464952,-0.06883929579085468,-0.8734235903707086,-0.19573231403941993,0.8492489584265486,0.0019676841351203844,-0.7943625946964076,0.12188342988224643,-0.14224500327106948,-0.2158193350744544,0.1459490473924523,0.23599477608052122,-0.1605128687743711,-0.4202528784281804,-0.5155378654739067,0.08639243477496694,-0.5696638444740856,0.2564063453130436,0.19451377337269826
0.4485153723024238,-0.06127758437480191,-0.7952990159304271,0.6799142356303784,0.5794925799213806,-0.20578996260341165,-0.03305516471037073,0.18515752872544433,-0.10425472283598314,0.5832429327321069,0.35223175974438936,0.16315025923457527,0.31360681233532905,0.23794561650687762,0.4618785620178525,-0.2763243697487947,-0.4825208720670505,0.18930102491436918,0.6783410016211406
0.7669976217657715,-0.05477327605807969,-0.5041402921567454,0.9093518880090976,-0.31295392766045216,-0.28010778997518704,0.6616130902563715,-0.37796237521365117,-0.4022448102654379,0.292062699029632,-0.13554439881700742,-0.15894840237282137,-0.5600777912412066,-0.11017867603861087,-0.36024866065173655,-0.5015711824051652,-0.38936421785274233,-0.20356463927719393,-0.6047376915927358
0.8868254243121207,-0.07197544403322487,-0.05573899566334173,0.1746470030643852,-0.9400864879793507,0.2705238179784306,0.06768275900612619,0.6044057241757739,-0.6800396126994668,-0.4843193468686663,-0.4239631315754768,0.34387446991017345,-0.21232247358860756,-0.14656616828677504,0.14305648714502017,-0.3987241710295131,-0.27373091006046635,-0.2229685023182092,-0.7706264623221621
0.772272107259856,-0.10030352149759059,0.39923413301527666,-0.7669425985090838,-0.6506966611405378,0.7846427088375465,-0.574900588039204,-0.49942593321345874,-0.06654694489129653,0.010443414496603465,-0.19406690577659136,0.006288856313527269,0.2754801383559531,0.1547479824138931,0.04618646465578391,-0.15824881596850293,-0.16032356846813645,0.07249169731795635,-0.9315033921822792
0.45661249883612687,-0.12016250376222604,0.7028975805873203,-0.931973465213713,0.21835804387173607,0.480290669696225,0.08266798867280367,0.40342335718730893,0.55041505512557,0.3841807731811995,0.350877488920315,-0.07595047537385602,-0.4961411097050883,-0.23327114639912372,-0.24904587689937763,-0.04723742344528903,-0.10232329124442707,0.17081745514607594,-0.9385310365558059
0.03165664836173998,-0.1143511425491881,0.7780922813038835,-0.2079662796999957,0.7848837727278801,-0.1270861269681588,0.8021543733724124,-0.13381722118621497,0.32763829376106557,-0.502174937713185,0.2697027267215537,0.4216722144171312,-0.21480268623494614,0.08076916288513436,0.3663561046157311,-0.04827139277847592,-0.10530569007035284,-0.3006758915726474,-0.921463900220098
-0.38614688280404996,-0.08669810367088737,0.643569743070989,0.6286739970363315,0.5967924098015589,-0.22871203296247788,0.11539247096393979,0.014320212185933157,0.15388257898254887,-0.5908561342781035,-0.6349266763867947,-0.2459430528607054,0.19799048105865613,-0.012296917433168408,-0.4477555914502718,-0.011067126635733504,-0.005930455452705985,-0.05554239428289898,-0.8845035500868871
-0.6916954909420316,-0.0502629134948861,0.3515164537687865,0.820223090645338,-0.0922234378905874,-0.08571479960658346,-0.9231423635232983,0.2052229459740138,0.07322384421219486,0.00332637690139026,-0.45904114125409834,0.1550049965891649,-0.3728138237592855,-0.2571110637965073,0.3608408570311834,-0.018847508864525797,0.08963476602415676,0.2024441772749721,-0.8015591647221738
-0.8131610831332969,-0.019453040260236865,-0.026335073324646685,0.27800063191389524,-0.6527955043751786,-0.2678902606578397,-0.59101090823129,-0.21774802877423494,-0.20790388582301766,0.21690076528035918,0.5605133949768641,0.4032638736896039,-0.2780403108186541,0.21026424619640416,-0.2144952133021958,-0.3096377307756999,0.13118059655608771,-0.23467263870612298,-0.7810295894262805
-0.7274625871575623,-0.010124251318855082,-0.39974458313081795,-0.47681262811483305,-0.6182030697733989,-0.40900718169232575,0.5115145511434793,0.2942395148714183,-0.36475639629471657,0.3208199653218142,0.26556704849181,-0.34237646238406416,0.11968346769754223,-0.07916671653984941,0.00024077492402230227,-0.6275602967700495,0.15264879338039794,-0.2343303828513874,-0.9286694096087028
-0.46272386638127705,-0.03407374194920587,-0.6780588422853411,-0.8033427442492054,-0.0552588382729684,0.136753458042705,0.5832311364712226,-0.20928012776589355,-0.45848336758660413,0.028793044687440705,-0.590921518394513,0.25936404576180694,-0.231202650031485,-0.306561906702953,0.1511761047525626,-0.426465688059951,0.105952588228867,0.3918113940485457,-0.9333915281312296
-0.08947975649809836,-0.0816573832963492,-0.7968947754967964,-0.4390079754350604,0.5126212250989501,0.9000878761779734,-0.19983078213126593,0.23344749176608093,-0.3107984318850048,-0.3133870830099068,-0.31926749459199777,0.2903885638040986,-0.267857993649789,0.2986913002112179,-0.2416747595710178,0.3337677780461834,-0.048529528456372484,0.14007728005699915,-0.5335916855615308
0.2950396003411728,-0.12629992407667157,-0.7254525923246427,0.2769099760037994,0.559748057563785,0.8575627540718656,-0.22904698578730998,-0.07557404362372233,0.31927761080348493,-0.03241021216830908,0.3043034799258353,-0.2756694448368574,-0.04138346220151501,-0.12908195584003768,0.17629175671682806,0.9209644328828817,-0.1851260640365222,-0.35244335610437283,-0.3492049532639909
0.585545948415422,-0.1580708912299763,-0.46919702576083466,0.6716747566808918,0.07558617316668448,0.056291682377692664,0.40504158752686537,0.058713763799594476,0.6970476524846285,-0.0077132660370421435,0.1755528928435317,0.28665602338033813,-0.15958203857591946,-0.2753334710235872,-0.09990955567655235,0.5468401613346547,-0.25948464349220723,0.1257346181496053,-0.7035515888582983
0.6986101360220693,-0.17718164640844525,-0.08391254657837588,0.385498344717252,-0.4162675309011087,-0.5002601351511158,0.2043065069325687,0.08614345188657402,0.3569378537372365,-0.6274819209086413,-0.278642742249136,0.25817255094889413,-0.19718604585898325,0.3212360620465964,0.020777511366605772,-0.4353198032538518,-0.4035318129632871,0.6059250398540561,-0.8237488134921286
0.59871278207643,-0.1743400862320289,0.3248788479104485,-0.2553401222880053,-0.41874642474763024,-0.46911361557466313,-0.6812431604443008,-0.04057883092236658,0.07211474131891449,-0.4267670479375111,-0.38321892507607747,-0.3537396847701879,-0.09208674125588923,-0.21029949047415541,-0.030110216049714755,-0.7547591748153535,-0.6724810837686955,-0.03675129842405256,-0.9421160047486008
0.3089906082498526,-0.13599137543121909,0.6380831466663905,-0.6065672234019636,0.0235181813363452,-0.3732916196240661,-0.6820555407796054,0.1170603458477264,0.002072426004848138,0.34805422314248524,0.06946527038844019,0.4496773447211717,-0.15919257877094384,-0.2647039419190491,0.009658900678570115,-0.12230683966782274,-0.7915755183787987,-0.2454892502345658,-0.9626772004916188
-0.09462785207526969,-0.05795451783826566,0.7642611239371409,-0.36754405912561094,0.44644541925739034,-0.35477943089155217,0.2597789879474619,-0.04913057437212398,-0.3233538626457473,0.27623942924328837,0.3776474599800923,0.20952262149672496,-0.24038000376683977,0.45036297777966205,-0.07585494781432667,0.5128190376611521,-0.7474241997807887,0.4105231749728604,-0.9523807923965472
-0.5022902612400932,0.049429661990124885,0.6633363075004135,0.19051958358189247,0.464697193253901,0.0030506631444606747,0.6162256215739561,0.10570549403157226,-0.5613227916031922,-0.10996343275286657,-0.18324680674668947,-0.4684393227675908,-0.10625375767118883,-0.3401296520697784,0.10706271941409096,0.468873976839113,-0.852217458091014,0.24827672815010038,-0.9522029273814692
-0.797698639981929,0.1691270600241228,0.35674168842824727,0.5488000250160163,0.06622157830874253,0.62345505697989,-0.06191370927192541,-0.05141303516045326,-0.35890662729623235,-0.05309941835163978,-0.6104505554169659,0.6154674429214337,0.006210219418281371,-0.29606292671763446,-0.12454158577717289,0.022920788274135795,-0.9811286662932897,-0.12257629136738113,-0.7610968500698713
-0.8903627883751479,0.2846673020887902,-0.07500222640684451,0.4040683702761243,-0.41888908042663264,0.7794578494366715,-0.46422920711056526,0.1711356851026289,0.01997817047288697,0.07777215909200308,0.02707410607624028,0.02153375112215339,-0.3133075882003419,0.6042247462924708,0.037984607519981894,-0.28769442514221866,-1.0,0.06317590315563004,-0.5544928011111425
