,series_max,series_min
X1,3.3788090658170997,-3.7386869632192004
X2,3.3788090658170997,-3.7386869632192004
X3,3.3788090658170997,-3.7386869632192004
X4,3.3788090658170997,-3.7386869632192004
Y,3.3788090658170997,-3.7386869632192004
