X1,X2,X3,X4,Y
-0.2456907527944724,0.15996528982406244,0.2659918158005281,-0.1283254448933756,-0.35214310251037073
0.15996528982406244,0.2659918158005281,-0.1283254448933756,-0.35214310251037073,-0.007566051658628781
0.2659918158005281,-0.1283254448933756,-0.35214310251037073,-0.007566051658628781,0.3370303356718729
-0.1283254448933756,-0.35214310251037073,-0.007566051658628781,0.3370303356718729,0.079959838901418
-0.35214310251037073,-0.007566051658628781,0.3370303356718729,0.079959838901418,-0.3468815876127105
-0.007566051658628781,0.3370303356718729,0.079959838901418,-0.3468815876127105,-0.24123336248051364
0.3370303356718729,0.079959838901418,-0.3468815876127105,-0.24123336248051364,0.2303512303447215
0.079959838901418,-0.3468815876127105,-0.24123336248051364,0.2303512303447215,0.29677569044923136
-0.3468815876127105,-0.24123336248051364,0.2303512303447215,0.29677569044923136,-0.15335063564358253
-0.24123336248051364,0.2303512303447215,0.29677569044923136,-0.15335063564358253,-0.3909113520340942
0.2303512303447215,0.29677569044923136,-0.15335063564358253,-0.3909113520340942,-0.004889581701739476
0.29677569044923136,-0.15335063564358253,-0.3909113520340942,-0.004889581701739476,0.38731431232585867
-0.15335063564358253,-0.3909113520340942,-0.004889581701739476,0.38731431232585867,0.1090653439517002
-0.3909113520340942,-0.004889581701739476,0.38731431232585867,0.1090653439517002,-0.4000524836746542
-0.004889581701739476,0.38731431232585867,0.1090653439517002,-0.4000524836746542,-0.28613826599243153
0.38731431232585867,0.1090653439517002,-0.4000524836746542,-0.28613826599243153,0.31587180534540726
0.1090653439517002,-0.4000524836746542,-0.28613826599243153,0.31587180534540726,0.3830689700605885
-0.4000524836746542,-0.28613826599243153,0.31587180534540726,0.3830689700605885,-0.23804863579053515
-0.28613826599243153,0.31587180534540726,0.3830689700605885,-0.23804863579053515,-0.48046008872073065
0.31587180534540726,0.3830689700605885,-0.23804863579053515,-0.48046008872073065,0.135877376132711
0.3830689700605885,-0.23804863579053515,-0.48046008872073065,0.135877376132711,0.49432836663733726
-0.23804863579053515,-0.48046008872073065,0.135877376132711,0.49432836663733726,-0.08270208938567025
-0.48046008872073065,0.135877376132711,0.49432836663733726,-0.08270208938567025,-0.5641256655786658
0.135877376132711,0.49432836663733726,-0.08270208938567025,-0.5641256655786658,-0.06629658072405886
0.49432836663733726,-0.08270208938567025,-0.5641256655786658,-0.06629658072405886,0.561154318497755
-0.08270208938567025,-0.5641256655786658,-0.06629658072405886,0.561154318497755,0.15758468314808627
-0.5641256655786658,-0.06629658072405886,0.561154318497755,0.15758468314808627,-0.6208345589611945
-0.06629658072405886,0.561154318497755,0.15758468314808627,-0.6208345589611945,-0.37106474930595423
0.561154318497755,0.15758468314808627,-0.6208345589611945,-0.37106474930595423,0.5564031854713307
0.15758468314808627,-0.6208345589611945,-0.37106474930595423,0.5564031854713307,0.4897008317034759
-0.6208345589611945,-0.37106474930595423,0.5564031854713307,0.4897008317034759,-0.4579155075917781
-0.37106474930595423,0.5564031854713307,0.4897008317034759,-0.4579155075917781,-0.6244828147200622
0.5564031854713307,0.4897008317034759,-0.4579155075917781,-0.6244828147200622,0.2599439289014649
0.4897008317034759,-0.4579155075917781,-0.6244828147200622,0.2599439289014649,0.6451608070246488
-0.4579155075917781,-0.6244828147200622,0.2599439289014649,0.6451608070246488,-0.11648580665855479
-0.6244828147200622,0.2599439289014649,0.6451608070246488,-0.11648580665855479,-0.6776394552736007
0.2599439289014649,0.6451608070246488,-0.11648580665855479,-0.6776394552736007,-0.1006299740948845
0.6451608070246488,-0.11648580665855479,-0.6776394552736007,-0.1006299740948845,0.632605165492858
-0.11648580665855479,-0.6776394552736007,-0.1006299740948845,0.632605165492858,0.2225018218137842
-0.6776394552736007,-0.1006299740948845,0.632605165492858,0.2225018218137842,-0.5463808986338956
-0.1006299740948845,0.632605165492858,0.2225018218137842,-0.5463808986338956,-0.3732684867582098
0.632605165492858,0.2225018218137842,-0.5463808986338956,-0.3732684867582098,0.40950182039425287
0.2225018218137842,-0.5463808986338956,-0.3732684867582098,0.40950182039425287,0.39708871267138224
-0.5463808986338956,-0.3732684867582098,0.40950182039425287,0.39708871267138224,-0.35151664487559664
-0.3732684867582098,0.40950182039425287,0.39708871267138224,-0.35151664487559664,-0.4745937421111893
0.40950182039425287,0.39708871267138224,-0.35151664487559664,-0.4745937421111893,0.2680283370609906
0.39708871267138224,-0.35151664487559664,-0.4745937421111893,0.2680283370609906,0.4887086727515271
-0.35151664487559664,-0.4745937421111893,0.2680283370609906,0.4887086727515271,-0.25575587989935233
-0.4745937421111893,0.2680283370609906,0.4887086727515271,-0.25575587989935233,-0.5856814343596002
0.2680283370609906,0.4887086727515271,-0.25575587989935233,-0.5856814343596002,0.13351211484927572
0.4887086727515271,-0.25575587989935233,-0.5856814343596002,0.13351211484927572,0.6597866423601411
-0.25575587989935233,-0.5856814343596002,0.13351211484927572,0.6597866423601411,-0.05934691134575776
-0.5856814343596002,0.13351211484927572,0.6597866423601411,-0.05934691134575776,-0.7427462391310179
0.13351211484927572,0.6597866423601411,-0.05934691134575776,-0.7427462391310179,-0.15654962733825417
0.6597866423601411,-0.05934691134575776,-0.7427462391310179,-0.15654962733825417,0.7018803481698344
-0.05934691134575776,-0.7427462391310179,-0.15654962733825417,0.7018803481698344,0.2606525398156825
-0.7427462391310179,-0.15654962733825417,0.7018803481698344,0.2606525398156825,-0.7123423337405026
-0.15654962733825417,0.7018803481698344,0.2606525398156825,-0.7123423337405026,-0.45393569092754804
0.7018803481698344,0.2606525398156825,-0.7123423337405026,-0.45393569092754804,0.6053416563839609
0.2606525398156825,-0.7123423337405026,-0.45393569092754804,0.6053416563839609,0.5720861115711868
-0.7123423337405026,-0.45393569092754804,0.6053416563839609,0.5720861115711868,-0.5472181003795555
-0.45393569092754804,0.6053416563839609,0.5720861115711868,-0.5472181003795555,-0.7193667428470907
0.6053416563839609,0.5720861115711868,-0.5472181003795555,-0.7193667428470907,0.39454726259986805
0.5720861115711868,-0.5472181003795555,-0.7193667428470907,0.39454726259986805,0.7586975808928693
-0.5472181003795555,-0.7193667428470907,0.39454726259986805,0.7586975808928693,-0.2978058550980933
-0.7193667428470907,0.39454726259986805,0.7586975808928693,-0.2978058550980933,-0.7336869367003704
0.39454726259986805,0.7586975808928693,-0.2978058550980933,-0.7336869367003704,0.15181712467631625
0.7586975808928693,-0.2978058550980933,-0.7336869367003704,0.15181712467631625,0.664713833133455
-0.2978058550980933,-0.7336869367003704,0.15181712467631625,0.664713833133455,-0.08517627917243364
-0.7336869367003704,0.15181712467631625,0.664713833133455,-0.08517627917243364,-0.6236502358257556
0.15181712467631625,0.664713833133455,-0.08517627917243364,-0.6236502358257556,-0.009264482191426282
0.664713833133455,-0.08517627917243364,-0.6236502358257556,-0.009264482191426282,0.5401311881407909
-0.08517627917243364,-0.6236502358257556,-0.009264482191426282,0.5401311881407909,0.024883250695314718
-0.6236502358257556,-0.009264482191426282,0.5401311881407909,0.024883250695314718,-0.5258315636535162
-0.009264482191426282,0.5401311881407909,0.024883250695314718,-0.5258315636535162,-0.09879457170609895
0.5401311881407909,0.024883250695314718,-0.5258315636535162,-0.09879457170609895,0.42498550671968793
0.024883250695314718,-0.5258315636535162,-0.09879457170609895,0.42498550671968793,0.0839055227197465
-0.5258315636535162,-0.09879457170609895,0.42498550671968793,0.0839055227197465,-0.4005253767150735
-0.09879457170609895,0.42498550671968793,0.0839055227197465,-0.4005253767150735,-0.14802688236521544
0.42498550671968793,0.0839055227197465,-0.4005253767150735,-0.14802688236521544,0.3080338129477669
0.0839055227197465,-0.4005253767150735,-0.14802688236521544,0.3080338129477669,0.1459381385471692
-0.4005253767150735,-0.14802688236521544,0.3080338129477669,0.1459381385471692,-0.31615941909948186
-0.14802688236521544,0.3080338129477669,0.1459381385471692,-0.31615941909948186,-0.22039613614360287
0.3080338129477669,0.1459381385471692,-0.31615941909948186,-0.22039613614360287,0.25939187349930326
0.1459381385471692,-0.31615941909948186,-0.22039613614360287,0.25939187349930326,0.2045993324255826
-0.31615941909948186,-0.22039613614360287,0.25939187349930326,0.2045993324255826,-0.2360063229107502
-0.22039613614360287,0.25939187349930326,0.2045993324255826,-0.2360063229107502,-0.25934163758663886
0.25939187349930326,0.2045993324255826,-0.2360063229107502,-0.25934163758663886,0.10122789426425172
0.2045993324255826,-0.2360063229107502,-0.25934163758663886,0.10122789426425172,0.20503299959034416
-0.2360063229107502,-0.25934163758663886,0.10122789426425172,0.20503299959034416,-0.017528785009230607
-0.25934163758663886,0.10122789426425172,0.20503299959034416,-0.017528785009230607,-0.2279697538483746
0.10122789426425172,0.20503299959034416,-0.017528785009230607,-0.2279697538483746,-0.14926642363563958
0.20503299959034416,-0.017528785009230607,-0.2279697538483746,-0.14926642363563958,0.14923855712855372
-0.017528785009230607,-0.2279697538483746,-0.14926642363563958,0.14923855712855372,0.23166466460163715
-0.2279697538483746,-0.14926642363563958,0.14923855712855372,0.23166466460163715,-0.10368787526392653
-0.14926642363563958,0.14923855712855372,0.23166466460163715,-0.10368787526392653,-0.35290949081958845
0.14923855712855372,0.23166466460163715,-0.10368787526392653,-0.35290949081958845,-0.045191146325637255
0.23166466460163715,-0.10368787526392653,-0.35290949081958845,-0.045191146325637255,0.40524889738164394
-0.10368787526392653,-0.35290949081958845,-0.045191146325637255,0.40524889738164394,0.157912002749234
-0.35290949081958845,-0.045191146325637255,0.40524889738164394,0.157912002749234,-0.47545105654903785
-0.045191146325637255,0.40524889738164394,0.157912002749234,-0.47545105654903785,-0.3127201809323017
0.40524889738164394,0.157912002749234,-0.47545105654903785,-0.3127201809323017,0.4484481484709515
0.157912002749234,-0.47545105654903785,-0.3127201809323017,0.4484481484709515,0.38343126949732675
-0.47545105654903785,-0.3127201809323017,0.4484481484709515,0.38343126949732675,-0.3925107294186141
-0.3127201809323017,0.4484481484709515,0.38343126949732675,-0.3925107294186141,-0.47042013624893486
0.4484481484709515,0.38343126949732675,-0.3925107294186141,-0.47042013624893486,0.24707661419493077
0.38343126949732675,-0.3925107294186141,-0.47042013624893486,0.24707661419493077,0.45642856470770465
-0.3925107294186141,-0.47042013624893486,0.24707661419493077,0.45642856470770465,-0.15245638120621574
-0.47042013624893486,0.24707661419493077,0.45642856470770465,-0.15245638120621574,-0.4772884492253755
0.24707661419493077,0.45642856470770465,-0.15245638120621574,-0.4772884492253755,-0.023309874246669415
0.45642856470770465,-0.15245638120621574,-0.4772884492253755,-0.023309874246669415,0.34457136494524576
-0.15245638120621574,-0.4772884492253755,-0.023309874246669415,0.34457136494524576,0.10247848826321282
-0.4772884492253755,-0.023309874246669415,0.34457136494524576,0.10247848826321282,-0.22176733335892496
-0.023309874246669415,0.34457136494524576,0.10247848826321282,-0.22176733335892496,-0.22986779576065952
0.34457136494524576,0.10247848826321282,-0.22176733335892496,-0.22986779576065952,-0.017127436494326354
0.10247848826321282,-0.22176733335892496,-0.22986779576065952,-0.017127436494326354,0.25367407079000825
-0.22176733335892496,-0.22986779576065952,-0.017127436494326354,0.25367407079000825,0.19603200442190039
-0.22986779576065952,-0.017127436494326354,0.25367407079000825,0.19603200442190039,-0.301312198620424
-0.017127436494326354,0.25367407079000825,0.19603200442190039,-0.301312198620424,-0.39948510217794864
0.25367407079000825,0.19603200442190039,-0.301312198620424,-0.39948510217794864,0.2420233282369888
