X1,X2,X3,X4,Y
0.24752846274501406,-0.26045019257204627,0.0371185470257982,0.372502022616485,-0.15206072064407317
-0.26045019257204627,0.0371185470257982,0.372502022616485,-0.15206072064407317,-0.16554127868777935
0.0371185470257982,0.372502022616485,-0.15206072064407317,-0.16554127868777935,0.4124814413988609
0.372502022616485,-0.15206072064407317,-0.16554127868777935,0.4124814413988609,0.03276637382192371
-0.15206072064407317,-0.16554127868777935,0.4124814413988609,0.03276637382192371,-0.3108300763958791
-0.16554127868777935,0.4124814413988609,0.03276637382192371,-0.3108300763958791,0.2935804379855309
0.4124814413988609,0.03276637382192371,-0.3108300763958791,0.2935804379855309,0.24777581816818395
0.03276637382192371,-0.3108300763958791,0.2935804379855309,0.24777581816818395,-0.33192639367603505
-0.3108300763958791,0.2935804379855309,0.24777581816818395,-0.33192639367603505,0.11064815915845427
0.2935804379855309,0.24777581816818395,-0.33192639367603505,0.11064815915845427,0.4009632884066012
0.24777581816818395,-0.33192639367603505,0.11064815915845427,0.4009632884066012,-0.24983221391240906
-0.33192639367603505,0.11064815915845427,0.4009632884066012,-0.24983221391240906,-0.10065659324530629
0.11064815915845427,0.4009632884066012,-0.24983221391240906,-0.10065659324530629,0.46671506958613285
0.4009632884066012,-0.24983221391240906,-0.10065659324530629,0.46671506958613285,-0.07416033974038161
-0.24983221391240906,-0.10065659324530629,0.46671506958613285,-0.07416033974038161,-0.3098508292881117
-0.10065659324530629,0.46671506958613285,-0.07416033974038161,-0.3098508292881117,0.4373310654962568
0.46671506958613285,-0.07416033974038161,-0.3098508292881117,0.4373310654962568,0.1587601855418881
-0.07416033974038161,-0.3098508292881117,0.4373310654962568,0.1587601855418881,-0.3896475880092879
-0.3098508292881117,0.4373310654962568,0.1587601855418881,-0.3896475880092879,0.26046974358647645
0.4373310654962568,0.1587601855418881,-0.3896475880092879,0.26046974358647645,0.36360821745375116
0.1587601855418881,-0.3896475880092879,0.26046974358647645,0.36360821745375116,-0.3996255549849008
-0.3896475880092879,0.26046974358647645,0.36360821745375116,-0.3996255549849008,0.05634331673490589
0.26046974358647645,0.36360821745375116,-0.3996255549849008,0.05634331673490589,0.5084275124482216
0.36360821745375116,-0.3996255549849008,0.05634331673490589,0.5084275124482216,-0.30277452554782003
-0.3996255549849008,0.05634331673490589,0.5084275124482216,-0.30277452554782003,-0.13769565891843738
0.05634331673490589,0.5084275124482216,-0.30277452554782003,-0.13769565891843738,0.5423972468351275
0.5084275124482216,-0.30277452554782003,-0.13769565891843738,0.5423972468351275,-0.1679096910286253
-0.30277452554782003,-0.13769565891843738,0.5423972468351275,-0.1679096910286253,-0.29697260227413025
-0.13769565891843738,0.5423972468351275,-0.1679096910286253,-0.29697260227413025,0.5640034480135077
0.5423972468351275,-0.1679096910286253,-0.29697260227413025,0.5640034480135077,-0.015365291494731537
-0.1679096910286253,-0.29697260227413025,0.5640034480135077,-0.015365291494731537,-0.38092614681062176
-0.29697260227413025,0.5640034480135077,-0.015365291494731537,-0.38092614681062176,0.47621736945821547
0.5640034480135077,-0.015365291494731537,-0.38092614681062176,0.47621736945821547,0.10603909604538342
-0.015365291494731537,-0.38092614681062176,0.47621736945821547,0.10603909604538342,-0.4268819528559885
-0.38092614681062176,0.47621736945821547,0.10603909604538342,-0.4268819528559885,0.41525249826622246
0.47621736945821547,0.10603909604538342,-0.4268819528559885,0.41525249826622246,0.22734987486896907
0.10603909604538342,-0.4268819528559885,0.41525249826622246,0.22734987486896907,-0.4927778987049619
-0.4268819528559885,0.41525249826622246,0.22734987486896907,-0.4927778987049619,0.3806288841639851
0.41525249826622246,0.22734987486896907,-0.4927778987049619,0.3806288841639851,0.3044557344194707
0.22734987486896907,-0.4927778987049619,0.3806288841639851,0.3044557344194707,-0.48356614254639385
-0.4927778987049619,0.3806288841639851,0.3044557344194707,-0.48356614254639385,0.26789127031689564
0.3806288841639851,0.3044557344194707,-0.48356614254639385,0.26789127031689564,0.41951632744844236
0.3044557344194707,-0.48356614254639385,0.26789127031689564,0.41951632744844236,-0.5377024129050596
-0.48356614254639385,0.26789127031689564,0.41951632744844236,-0.5377024129050596,0.16713683390143363
0.26789127031689564,0.41951632744844236,-0.5377024129050596,0.16713683390143363,0.6124561700439342
0.41951632744844236,-0.5377024129050596,0.16713683390143363,0.6124561700439342,-0.5415156847596019
-0.5377024129050596,0.16713683390143363,0.6124561700439342,-0.5415156847596019,-0.07457298752690067
0.16713683390143363,0.6124561700439342,-0.5415156847596019,-0.07457298752690067,0.7814780314497445
0.6124561700439342,-0.5415156847596019,-0.07457298752690067,0.7814780314497445,-0.42421526379957186
-0.5415156847596019,-0.07457298752690067,0.7814780314497445,-0.42421526379957186,-0.3534687645952922
-0.07457298752690067,0.7814780314497445,-0.42421526379957186,-0.3534687645952922,0.947152157702398
0.7814780314497445,-0.42421526379957186,-0.3534687645952922,0.947152157702398,-0.29134591757154915
-0.42421526379957186,-0.3534687645952922,0.947152157702398,-0.29134591757154915,-0.60262790018822
-0.3534687645952922,0.947152157702398,-0.29134591757154915,-0.60262790018822,0.902082193115662
0.947152157702398,-0.29134591757154915,-0.60262790018822,0.902082193115662,0.026646113778980407
-0.29134591757154915,-0.60262790018822,0.902082193115662,0.026646113778980407,-0.8271743012678079
-0.60262790018822,0.902082193115662,0.026646113778980407,-0.8271743012678079,0.7812523995317682
0.902082193115662,0.026646113778980407,-0.8271743012678079,0.7812523995317682,0.3674453091820171
0.026646113778980407,-0.8271743012678079,0.7812523995317682,0.3674453091820171,-0.9793508273258369
-0.8271743012678079,0.7812523995317682,0.3674453091820171,-0.9793508273258369,0.5582202342935143
0.7812523995317682,0.3674453091820171,-0.9793508273258369,0.5582202342935143,0.7155009487632928
0.3674453091820171,-0.9793508273258369,0.5582202342935143,0.7155009487632928,-1.0
-0.9793508273258369,0.5582202342935143,0.7155009487632928,-1.0,0.19492975516264166
0.5582202342935143,0.7155009487632928,-1.0,0.19492975516264166,1.0
0.7155009487632928,-1.0,0.19492975516264166,1.0,-0.810048596312347
-1.0,0.19492975516264166,1.0,-0.810048596312347,-0.13932268824729277
