X1,X2,X3,X4,Y
-0.5400855611179566,0.021618182809573172,0.37861374057280295,0.26692947827816305,-0.06749419590004868
0.021618182809573172,0.37861374057280295,0.26692947827816305,-0.06749419590004868,-0.26116988162936616
0.37861374057280295,0.26692947827816305,-0.06749419590004868,-0.26116988162936616,-0.23760981666116532
0.26692947827816305,-0.06749419590004868,-0.26116988162936616,-0.23760981666116532,-0.18459717274445886
-0.06749419590004868,-0.26116988162936616,-0.23760981666116532,-0.18459717274445886,-0.23048033817505353
-0.26116988162936616,-0.23760981666116532,-0.18459717274445886,-0.23048033817505353,-0.25312779746804415
-0.23760981666116532,-0.18459717274445886,-0.23048033817505353,-0.25312779746804415,-0.07065188881677509
-0.18459717274445886,-0.23048033817505353,-0.25312779746804415,-0.07065188881677509,0.24994355278621772
-0.23048033817505353,-0.25312779746804415,-0.07065188881677509,0.24994355278621772,0.3662614116386893
-0.25312779746804415,-0.07065188881677509,0.24994355278621772,0.3662614116386893,0.08274028537725386
-0.07065188881677509,0.24994355278621772,0.3662614116386893,0.08274028537725386,-0.38392339170289236
0.24994355278621772,0.3662614116386893,0.08274028537725386,-0.38392339170289236,-0.5824918001518815
0.3662614116386893,0.08274028537725386,-0.38392339170289236,-0.5824918001518815,-0.3003555657829686
0.08274028537725386,-0.38392339170289236,-0.5824918001518815,-0.3003555657829686,0.15969252727532757
-0.38392339170289236,-0.5824918001518815,-0.3003555657829686,0.15969252727532757,0.3150379558386065
-0.5824918001518815,-0.3003555657829686,0.15969252727532757,0.3150379558386065,0.022349516647075962
-0.3003555657829686,0.15969252727532757,0.3150379558386065,0.022349516647075962,-0.3873076397389822
0.15969252727532757,0.3150379558386065,0.022349516647075962,-0.3873076397389822,-0.469538920689097
0.3150379558386065,0.022349516647075962,-0.3873076397389822,-0.469538920689097,-0.1351063100234341
0.022349516647075962,-0.3873076397389822,-0.469538920689097,-0.1351063100234341,0.2572378190867928
-0.3873076397389822,-0.469538920689097,-0.1351063100234341,0.2572378190867928,0.3052064593183206
-0.469538920689097,-0.1351063100234341,0.2572378190867928,0.3052064593183206,-0.07732365911633043
-0.1351063100234341,0.2572378190867928,0.3052064593183206,-0.07732365911633043,-0.5703430159021987
0.2572378190867928,0.3052064593183206,-0.07732365911633043,-0.5703430159021987,-0.7450463166384226
0.3052064593183206,-0.07732365911633043,-0.5703430159021987,-0.7450463166384226,-0.4439355278828402
-0.07732365911633043,-0.5703430159021987,-0.7450463166384226,-0.4439355278828402,0.11059196803706994
-0.5703430159021987,-0.7450463166384226,-0.4439355278828402,0.11059196803706994,0.49220804523306594
-0.7450463166384226,-0.4439355278828402,0.11059196803706994,0.49220804523306594,0.3969543944250278
-0.4439355278828402,0.11059196803706994,0.49220804523306594,0.3969543944250278,-0.11716078696426424
0.11059196803706994,0.49220804523306594,0.3969543944250278,-0.11716078696426424,-0.6567132895807206
0.49220804523306594,0.3969543944250278,-0.11716078696426424,-0.6567132895807206,-0.7813376682839976
0.3969543944250278,-0.11716078696426424,-0.6567132895807206,-0.7813376682839976,-0.3670104493387293
-0.11716078696426424,-0.6567132895807206,-0.7813376682839976,-0.3670104493387293,0.291611335544794
-0.6567132895807206,-0.7813376682839976,-0.3670104493387293,0.291611335544794,0.6524721902916795
-0.7813376682839976,-0.3670104493387293,0.291611335544794,0.6524721902916795,0.4220328538936553
-0.3670104493387293,0.291611335544794,0.6524721902916795,0.4220328538936553,-0.140995379426742
0.291611335544794,0.6524721902916795,0.4220328538936553,-0.140995379426742,-0.5538446526098055
0.6524721902916795,0.4220328538936553,-0.140995379426742,-0.5538446526098055,-0.5035853143454971
0.4220328538936553,-0.140995379426742,-0.5538446526098055,-0.5035853143454971,-0.10606541168963812
-0.140995379426742,-0.5538446526098055,-0.5035853143454971,-0.10606541168963812,0.24431802096267963
-0.5538446526098055,-0.5035853143454971,-0.10606541168963812,0.24431802096267963,0.2590617647934863
-0.5035853143454971,-0.10606541168963812,0.24431802096267963,0.2590617647934863,-0.014322713744800208
-0.10606541168963812,0.24431802096267963,0.2590617647934863,-0.014322713744800208,-0.2888721389213078
0.24431802096267963,0.2590617647934863,-0.014322713744800208,-0.2888721389213078,-0.3405272516883391
0.2590617647934863,-0.014322713744800208,-0.2888721389213078,-0.3405272516883391,-0.1708462354769693
-0.014322713744800208,-0.2888721389213078,-0.3405272516883391,-0.1708462354769693,0.011885133546925664
-0.2888721389213078,-0.3405272516883391,-0.1708462354769693,0.011885133546925664,0.012553387411731842
-0.3405272516883391,-0.1708462354769693,0.011885133546925664,0.012553387411731842,-0.1385849413833774
-0.1708462354769693,0.011885133546925664,0.012553387411731842,-0.1385849413833774,-0.3085058261167919
0.011885133546925664,0.012553387411731842,-0.1385849413833774,-0.3085058261167919,-0.3160471727147177
0.012553387411731842,-0.1385849413833774,-0.3085058261167919,-0.3160471727147177,-0.12541327006692327
-0.1385849413833774,-0.3085058261167919,-0.3160471727147177,-0.12541327006692327,0.09647509596200043
-0.3085058261167919,-0.3160471727147177,-0.12541327006692327,0.09647509596200043,0.13825095924536068
-0.3160471727147177,-0.12541327006692327,0.09647509596200043,0.13825095924536068,-0.062437000583268065
-0.12541327006692327,0.09647509596200043,0.13825095924536068,-0.062437000583268065,-0.3435206760921028
0.09647509596200043,0.13825095924536068,-0.062437000583268065,-0.3435206760921028,-0.45601573018011576
0.13825095924536068,-0.062437000583268065,-0.3435206760921028,-0.45601573018011576,-0.28319509829703293
-0.062437000583268065,-0.3435206760921028,-0.45601573018011576,-0.28319509829703293,0.011979547548293779
-0.3435206760921028,-0.45601573018011576,-0.28319509829703293,0.011979547548293779,0.17016174456100575
-0.45601573018011576,-0.28319509829703293,0.011979547548293779,0.17016174456100575,0.09988125342030774
-0.28319509829703293,0.011979547548293779,0.17016174456100575,0.09988125342030774,-0.1528520680532428
0.011979547548293779,0.17016174456100575,0.09988125342030774,-0.1528520680532428,-0.38644775400057974
0.17016174456100575,0.09988125342030774,-0.1528520680532428,-0.38644775400057974,-0.41413984128296155
0.09988125342030774,-0.1528520680532428,-0.38644775400057974,-0.41413984128296155,-0.20291810083868578
-0.1528520680532428,-0.38644775400057974,-0.41413984128296155,-0.20291810083868578,0.10001809532734818
-0.38644775400057974,-0.41413984128296155,-0.20291810083868578,0.10001809532734818,0.25951240492295646
-0.41413984128296155,-0.20291810083868578,0.10001809532734818,0.25951240492295646,0.14917611615285842
-0.20291810083868578,0.10001809532734818,0.25951240492295646,0.14917611615285842,-0.1409935786177109
0.10001809532734818,0.25951240492295646,0.14917611615285842,-0.1409935786177109,-0.35440349910868507
0.25951240492295646,0.14917611615285842,-0.1409935786177109,-0.35440349910868507,-0.32910261278514086
0.14917611615285842,-0.1409935786177109,-0.35440349910868507,-0.32910261278514086,-0.07767104701728156
-0.1409935786177109,-0.35440349910868507,-0.32910261278514086,-0.07767104701728156,0.17914193326030747
-0.35440349910868507,-0.32910261278514086,-0.07767104701728156,0.17914193326030747,0.16759974899886854
-0.32910261278514086,-0.07767104701728156,0.17914193326030747,0.16759974899886854,-0.05324567936533997
-0.07767104701728156,0.17914193326030747,0.16759974899886854,-0.05324567936533997,-0.24531020802807124
0.17914193326030747,0.16759974899886854,-0.05324567936533997,-0.24531020802807124,-0.24004822087593092
0.16759974899886854,-0.05324567936533997,-0.24531020802807124,-0.24004822087593092,-0.10119002735387073
-0.05324567936533997,-0.24531020802807124,-0.24004822087593092,-0.10119002735387073,-0.020708336417198825
-0.24531020802807124,-0.24004822087593092,-0.10119002735387073,-0.020708336417198825,-0.08882506404832091
-0.24004822087593092,-0.10119002735387073,-0.020708336417198825,-0.08882506404832091,-0.24841768180139667
-0.10119002735387073,-0.020708336417198825,-0.08882506404832091,-0.24841768180139667,-0.3157859470222013
-0.020708336417198825,-0.08882506404832091,-0.24841768180139667,-0.3157859470222013,-0.2034809666207429
-0.08882506404832091,-0.24841768180139667,-0.3157859470222013,-0.2034809666207429,0.05817329600594334
-0.24841768180139667,-0.3157859470222013,-0.2034809666207429,0.05817329600594334,0.20894536132772012
-0.3157859470222013,-0.2034809666207429,0.05817329600594334,0.20894536132772012,0.057151981249110806
-0.2034809666207429,0.05817329600594334,0.20894536132772012,0.057151981249110806,-0.2689865546570649
0.05817329600594334,0.20894536132772012,0.057151981249110806,-0.2689865546570649,-0.4797695997765019
0.20894536132772012,0.057151981249110806,-0.2689865546570649,-0.4797695997765019,-0.3543369367974355
0.057151981249110806,-0.2689865546570649,-0.4797695997765019,-0.3543369367974355,0.027580359988903957
-0.2689865546570649,-0.4797695997765019,-0.3543369367974355,0.027580359988903957,0.3213936960214756
-0.4797695997765019,-0.3543369367974355,0.027580359988903957,0.3213936960214756,0.21799673814280207
-0.3543369367974355,0.027580359988903957,0.3213936960214756,0.21799673814280207,-0.24978838738988263
0.027580359988903957,0.3213936960214756,0.21799673814280207,-0.24978838738988263,-0.5957552305635314
0.3213936960214756,0.21799673814280207,-0.24978838738988263,-0.5957552305635314,-0.4508580573095762
0.21799673814280207,-0.24978838738988263,-0.5957552305635314,-0.4508580573095762,0.08833824666005685
-0.24978838738988263,-0.5957552305635314,-0.4508580573095762,0.08833824666005685,0.39337187474927116
-0.5957552305635314,-0.4508580573095762,0.08833824666005685,0.39337187474927116,0.1013445803065891
-0.4508580573095762,0.08833824666005685,0.39337187474927116,0.1013445803065891,-0.5168078840260124
0.08833824666005685,0.39337187474927116,0.1013445803065891,-0.5168078840260124,-0.7971596184853512
0.39337187474927116,0.1013445803065891,-0.5168078840260124,-0.7971596184853512,-0.363187353457733
0.1013445803065891,-0.5168078840260124,-0.7971596184853512,-0.363187353457733,0.42394379826671913
-0.5168078840260124,-0.7971596184853512,-0.363187353457733,0.42394379826671913,0.7787732971452532
-0.7971596184853512,-0.363187353457733,0.42394379826671913,0.7787732971452532,0.27766220641783623
-0.363187353457733,0.42394379826671913,0.7787732971452532,0.27766220641783623,-0.6328996809729623
0.42394379826671913,0.7787732971452532,0.27766220641783623,-0.6328996809729623,-0.9937636037602584
0.7787732971452532,0.27766220641783623,-0.6328996809729623,-0.9937636037602584,-0.42864943216462226
0.27766220641783623,-0.6328996809729623,-0.9937636037602584,-0.42864943216462226,0.5628339370447706
-0.6328996809729623,-0.9937636037602584,-0.42864943216462226,0.5628339370447706,1.0
-0.9937636037602584,-0.42864943216462226,0.5628339370447706,1.0,0.5220284797426837
-0.42864943216462226,0.5628339370447706,1.0,0.5220284797426837,-0.3880854756550519
0.5628339370447706,1.0,0.5220284797426837,-0.3880854756550519,-0.9174827455341846
1.0,0.5220284797426837,-0.3880854756550519,-0.9174827455341846,-0.6800281575813583
0.5220284797426837,-0.3880854756550519,-0.9174827455341846,-0.6800281575813583,0.00011665869320398592
-0.3880854756550519,-0.9174827455341846,-0.6800281575813583,0.00011665869320398592,0.48831806541656464
-0.9174827455341846,-0.6800281575813583,0.00011665869320398592,0.48831806541656464,0.42501832975836296
-0.6800281575813583,0.00011665869320398592,0.48831806541656464,0.42501832975836296,-0.014143597918895412
0.00011665869320398592,0.48831806541656464,0.42501832975836296,-0.014143597918895412,-0.39275652999553234
0.48831806541656464,0.42501832975836296,-0.014143597918895412,-0.39275652999553234,-0.5135692773201086
0.42501832975836296,-0.014143597918895412,-0.39275652999553234,-0.5135692773201086,-0.3807807391786724
-0.014143597918895412,-0.39275652999553234,-0.5135692773201086,-0.3807807391786724,-0.23028995070676106
-0.39275652999553234,-0.5135692773201086,-0.3807807391786724,-0.23028995070676106,-0.15139968096753176
-0.5135692773201086,-0.3807807391786724,-0.23028995070676106,-0.15139968096753176,-0.1005809278574854
-0.3807807391786724,-0.23028995070676106,-0.15139968096753176,-0.1005809278574854,-0.005487288857387473
-0.23028995070676106,-0.15139968096753176,-0.1005809278574854,-0.005487288857387473,0.098619656334757
-0.15139968096753176,-0.1005809278574854,-0.005487288857387473,0.098619656334757,0.061502720992625104
-0.1005809278574854,-0.005487288857387473,0.098619656334757,0.061502720992625104,-0.19182199869272887
-0.005487288857387473,0.098619656334757,0.061502720992625104,-0.19182199869272887,-0.5093660033707378
0.098619656334757,0.061502720992625104,-0.19182199869272887,-0.5093660033707378,-0.5966999362654537
0.061502720992625104,-0.19182199869272887,-0.5093660033707378,-0.5966999362654537,-0.28394110430969555
-0.19182199869272887,-0.5093660033707378,-0.5966999362654537,-0.28394110430969555,0.2047533229787848
-0.5093660033707378,-0.5966999362654537,-0.28394110430969555,0.2047533229787848,0.513099366356359
-0.5966999362654537,-0.28394110430969555,0.2047533229787848,0.513099366356359,0.31386350454481793
-0.28394110430969555,0.2047533229787848,0.513099366356359,0.31386350454481793,-0.21417078855663274
0.2047533229787848,0.513099366356359,0.31386350454481793,-0.21417078855663274,-0.630773234635432
0.513099366356359,0.31386350454481793,-0.21417078855663274,-0.630773234635432,-0.598269625836412
0.31386350454481793,-0.21417078855663274,-0.630773234635432,-0.598269625836412,-0.16586648876806176
-0.21417078855663274,-0.630773234635432,-0.598269625836412,-0.16586648876806176,0.298061548083133
-0.630773234635432,-0.598269625836412,-0.16586648876806176,0.298061548083133,0.42093398807032667
-0.598269625836412,-0.16586648876806176,0.298061548083133,0.42093398807032667,0.12391536464463959
-0.16586648876806176,0.298061548083133,0.42093398807032667,0.12391536464463959,-0.31648755594088196
0.298061548083133,0.42093398807032667,0.12391536464463959,-0.31648755594088196,-0.4793932534056228
0.42093398807032667,0.12391536464463959,-0.31648755594088196,-0.4793932534056228,-0.24724908177440885
0.12391536464463959,-0.31648755594088196,-0.4793932534056228,-0.24724908177440885,0.15916144523703202
-0.31648755594088196,-0.4793932534056228,-0.24724908177440885,0.15916144523703202,0.23383461119942428
-0.4793932534056228,-0.24724908177440885,0.15916144523703202,0.23383461119942428,-0.1198727465870354
-0.24724908177440885,0.15916144523703202,0.23383461119942428,-0.1198727465870354,-0.532763094836419
0.15916144523703202,0.23383461119942428,-0.1198727465870354,-0.532763094836419,-0.5068987121302695
0.23383461119942428,-0.1198727465870354,-0.532763094836419,-0.5068987121302695,0.01584833730506685
-0.1198727465870354,-0.532763094836419,-0.5068987121302695,0.01584833730506685,0.5218431715345233
-0.532763094836419,-0.5068987121302695,0.01584833730506685,0.5218431715345233,0.4285972948788488
-0.5068987121302695,0.01584833730506685,0.5218431715345233,0.4285972948788488,-0.27613707084118166
0.01584833730506685,0.5218431715345233,0.4285972948788488,-0.27613707084118166,-0.9236912989085984
0.5218431715345233,0.4285972948788488,-0.27613707084118166,-0.9236912989085984,-0.7978628214656742
0.4285972948788488,-0.27613707084118166,-0.9236912989085984,-0.7978628214656742,0.0509107766991137
-0.27613707084118166,-0.9236912989085984,-0.7978628214656742,0.0509107766991137,0.8530256745523148
-0.9236912989085984,-0.7978628214656742,0.0509107766991137,0.8530256745523148,0.7991195681391359
-0.7978628214656742,0.0509107766991137,0.8530256745523148,0.7991195681391359,-0.009818290223020054
0.0509107766991137,0.8530256745523148,0.7991195681391359,-0.009818290223020054,-0.800082286562126
0.8530256745523148,0.7991195681391359,-0.009818290223020054,-0.800082286562126,-0.8817203284564836
0.7991195681391359,-0.009818290223020054,-0.800082286562126,-0.8817203284564836,-0.2596575532398019
-0.009818290223020054,-0.800082286562126,-0.8817203284564836,-0.2596575532398019,0.43691939457239526
-0.800082286562126,-0.8817203284564836,-0.2596575532398019,0.43691939457239526,0.5881842323689306
-0.8817203284564836,-0.2596575532398019,0.43691939457239526,0.5881842323689306,0.1250941869501927
-0.2596575532398019,0.43691939457239526,0.5881842323689306,0.1250941869501927,-0.4735900453655413
0.43691939457239526,0.5881842323689306,0.1250941869501927,-0.4735900453655413,-0.6885679549015025
0.5881842323689306,0.1250941869501927,-0.4735900453655413,-0.6885679549015025,-0.42950938141944905
0.1250941869501927,-0.4735900453655413,-0.6885679549015025,-0.42950938141944905,-0.015930195060718355
-0.4735900453655413,-0.6885679549015025,-0.42950938141944905,-0.015930195060718355,0.1411185462224296
-0.6885679549015025,-0.42950938141944905,-0.015930195060718355,0.1411185462224296,-0.030205992535543014
-0.42950938141944905,-0.015930195060718355,0.1411185462224296,-0.030205992535543014,-0.2945108123603195
-0.015930195060718355,0.1411185462224296,-0.030205992535543014,-0.2945108123603195,-0.34836293272109187
0.1411185462224296,-0.030205992535543014,-0.2945108123603195,-0.34836293272109187,-0.1314919401865845
-0.030205992535543014,-0.2945108123603195,-0.34836293272109187,-0.1314919401865845,0.11163129133727545
-0.2945108123603195,-0.34836293272109187,-0.1314919401865845,0.11163129133727545,0.10470420043169981
-0.34836293272109187,-0.1314919401865845,0.11163129133727545,0.10470420043169981,-0.15618532881428082
-0.1314919401865845,0.11163129133727545,0.10470420043169981,-0.15618532881428082,-0.3805342493141278
0.11163129133727545,0.10470420043169981,-0.15618532881428082,-0.3805342493141278,-0.2822626366076668
0.10470420043169981,-0.15618532881428082,-0.3805342493141278,-0.2822626366076668,0.08415853719913713
-0.15618532881428082,-0.3805342493141278,-0.2822626366076668,0.08415853719913713,0.37131895893488553
-0.3805342493141278,-0.2822626366076668,0.08415853719913713,0.37131895893488553,0.28967258469438173
-0.2822626366076668,0.08415853719913713,0.37131895893488553,0.28967258469438173,-0.07956740956279851
0.08415853719913713,0.37131895893488553,0.28967258469438173,-0.07956740956279851,-0.4135016919198571
0.37131895893488553,0.28967258469438173,-0.07956740956279851,-0.4135016919198571,-0.45780868667522745
0.28967258469438173,-0.07956740956279851,-0.4135016919198571,-0.45780868667522745,-0.21951601485151417
-0.07956740956279851,-0.4135016919198571,-0.45780868667522745,-0.21951601485151417,0.07828397705141876
-0.4135016919198571,-0.45780868667522745,-0.21951601485151417,0.07828397705141876,0.2047948036887528
-0.45780868667522745,-0.21951601485151417,0.07828397705141876,0.2047948036887528,0.09186522752716653
-0.21951601485151417,0.07828397705141876,0.2047948036887528,0.09186522752716653,-0.14559397363890914
0.07828397705141876,0.2047948036887528,0.09186522752716653,-0.14559397363890914,-0.32259617176015576
0.2047948036887528,0.09186522752716653,-0.14559397363890914,-0.32259617176015576,-0.34738680802111555
0.09186522752716653,-0.14559397363890914,-0.32259617176015576,-0.34738680802111555,-0.2231896156924058
-0.14559397363890914,-0.32259617176015576,-0.34738680802111555,-0.2231896156924058,-0.061594299287597964
-0.32259617176015576,-0.34738680802111555,-0.2231896156924058,-0.061594299287597964,0.0199403839568284
-0.34738680802111555,-0.2231896156924058,-0.061594299287597964,0.0199403839568284,-0.02277043985898375
-0.2231896156924058,-0.061594299287597964,0.0199403839568284,-0.02277043985898375,-0.11996107742885453
-0.061594299287597964,0.0199403839568284,-0.02277043985898375,-0.11996107742885453,-0.17047002076005613
0.0199403839568284,-0.02277043985898375,-0.11996107742885453,-0.17047002076005613,-0.14510144843621997
-0.02277043985898375,-0.11996107742885453,-0.17047002076005613,-0.14510144843621997,-0.09310782897771053
-0.11996107742885453,-0.17047002076005613,-0.14510144843621997,-0.09310782897771053,-0.07592562428753924
-0.17047002076005613,-0.14510144843621997,-0.09310782897771053,-0.07592562428753924,-0.10748200292978938
-0.14510144843621997,-0.09310782897771053,-0.07592562428753924,-0.10748200292978938,-0.13870425625064664
-0.09310782897771053,-0.07592562428753924,-0.10748200292978938,-0.13870425625064664,-0.12878458431852702
-0.07592562428753924,-0.10748200292978938,-0.13870425625064664,-0.12878458431852702,-0.08745145987163472
-0.10748200292978938,-0.13870425625064664,-0.12878458431852702,-0.08745145987163472,-0.08991675068451299
-0.13870425625064664,-0.12878458431852702,-0.08745145987163472,-0.08991675068451299,-0.1617901584165985
-0.12878458431852702,-0.08745145987163472,-0.08991675068451299,-0.1617901584165985,-0.23087106505033939
-0.08745145987163472,-0.08991675068451299,-0.1617901584165985,-0.23087106505033939,-0.19617974362724577
-0.08991675068451299,-0.1617901584165985,-0.23087106505033939,-0.19617974362724577,-0.04935168753257968
-0.1617901584165985,-0.23087106505033939,-0.19617974362724577,-0.04935168753257968,0.08511118309079913
-0.23087106505033939,-0.19617974362724577,-0.04935168753257968,0.08511118309079913,0.05490744181654561
-0.19617974362724577,-0.04935168753257968,0.08511118309079913,0.05490744181654561,-0.15286045738894394
-0.04935168753257968,0.08511118309079913,0.05490744181654561,-0.15286045738894394,-0.36638555235244696
0.08511118309079913,0.05490744181654561,-0.15286045738894394,-0.36638555235244696,-0.3434220529996671
0.05490744181654561,-0.15286045738894394,-0.36638555235244696,-0.3434220529996671,-0.05064066205295081
-0.15286045738894394,-0.36638555235244696,-0.3434220529996671,-0.05064066205295081,0.26646412630908434
-0.36638555235244696,-0.3434220529996671,-0.05064066205295081,0.26646412630908434,0.3020605463901591
-0.3434220529996671,-0.05064066205295081,0.26646412630908434,0.3020605463901591,-0.01694731303774133
-0.05064066205295081,0.26646412630908434,0.3020605463901591,-0.01694731303774133,-0.4074843539249636
0.26646412630908434,0.3020605463901591,-0.01694731303774133,-0.4074843539249636,-0.5144580957320406
0.3020605463901591,-0.01694731303774133,-0.4074843539249636,-0.5144580957320406,-0.2405396339299971
-0.01694731303774133,-0.4074843539249636,-0.5144580957320406,-0.2405396339299971,0.15938512450332532
-0.4074843539249636,-0.5144580957320406,-0.2405396339299971,0.15938512450332532,0.3156500774215729
-0.5144580957320406,-0.2405396339299971,0.15938512450332532,0.3156500774215729,0.08901148326601493
-0.2405396339299971,0.15938512450332532,0.3156500774215729,0.08901148326601493,-0.31850989245815775
0.15938512450332532,0.3156500774215729,0.08901148326601493,-0.31850989245815775,-0.5219546599583791
0.3156500774215729,0.08901148326601493,-0.31850989245815775,-0.5219546599583791,-0.363096975360761
0.08901148326601493,-0.31850989245815775,-0.5219546599583791,-0.363096975360761,-0.01038777746015318
-0.31850989245815775,-0.5219546599583791,-0.363096975360761,-0.01038777746015318,0.16593001529139362
-0.5219546599583791,-0.363096975360761,-0.01038777746015318,0.16593001529139362,-0.04817615571164191
-0.363096975360761,-0.01038777746015318,0.16593001529139362,-0.04817615571164191,-0.4188332617583701
-0.01038777746015318,0.16593001529139362,-0.04817615571164191,-0.4188332617583701,-0.5245552311388785
0.16593001529139362,-0.04817615571164191,-0.4188332617583701,-0.5245552311388785,-0.17954048236721298
-0.04817615571164191,-0.4188332617583701,-0.5245552311388785,-0.17954048236721298,0.31750941031746915
-0.4188332617583701,-0.5245552311388785,-0.17954048236721298,0.31750941031746915,0.44171892257107004
-0.5245552311388785,-0.17954048236721298,0.31750941031746915,0.44171892257107004,-0.012643482112088544
-0.17954048236721298,0.31750941031746915,0.44171892257107004,-0.012643482112088544,-0.6593391436257605
0.31750941031746915,0.44171892257107004,-0.012643482112088544,-0.6593391436257605,-0.817944444679968
0.44171892257107004,-0.012643482112088544,-0.6593391436257605,-0.817944444679968,-0.23928320701786077
-0.012643482112088544,-0.6593391436257605,-0.817944444679968,-0.23928320701786077,0.5793525158642623
-0.6593391436257605,-0.817944444679968,-0.23928320701786077,0.5793525158642623,0.8132185769742108
-0.817944444679968,-0.23928320701786077,0.5793525158642623,0.8132185769742108,0.22782165566173584
-0.23928320701786077,0.5793525158642623,0.8132185769742108,0.22782165566173584,-0.5318849209450577
0.5793525158642623,0.8132185769742108,0.22782165566173584,-0.5318849209450577,-0.7121662345145545
0.8132185769742108,0.22782165566173584,-0.5318849209450577,-0.7121662345145545,-0.2148437520189479
0.22782165566173584,-0.5318849209450577,-0.7121662345145545,-0.2148437520189479,0.347494289001981
-0.5318849209450577,-0.7121662345145545,-0.2148437520189479,0.347494289001981,0.3552537254568797
-0.7121662345145545,-0.2148437520189479,0.347494289001981,0.3552537254568797,-0.1521763404953066
-0.2148437520189479,0.347494289001981,0.3552537254568797,-0.1521763404953066,-0.5619497201733095
0.347494289001981,0.3552537254568797,-0.1521763404953066,-0.5619497201733095,-0.3857674185778275
0.3552537254568797,-0.1521763404953066,-0.5619497201733095,-0.3857674185778275,0.15966025647077187
-0.1521763404953066,-0.5619497201733095,-0.3857674185778275,0.15966025647077187,0.4304756272594801
-0.5619497201733095,-0.3857674185778275,0.15966025647077187,0.4304756272594801,0.13803490562568443
-0.3857674185778275,0.15966025647077187,0.4304756272594801,0.13803490562568443,-0.36238626947070507
0.15966025647077187,0.4304756272594801,0.13803490562568443,-0.36238626947070507,-0.5586351742611546
0.4304756272594801,0.13803490562568443,-0.36238626947070507,-0.5586351742611546,-0.3430792899024149
0.13803490562568443,-0.36238626947070507,-0.5586351742611546,-0.3430792899024149,-0.004420184512016534
-0.36238626947070507,-0.5586351742611546,-0.3430792899024149,-0.004420184512016534,0.13931335056996064
-0.5586351742611546,-0.3430792899024149,-0.004420184512016534,0.13931335056996064,0.04460550735841129
-0.3430792899024149,-0.004420184512016534,0.13931335056996064,0.04460550735841129,-0.10080805169223994
-0.004420184512016534,0.13931335056996064,0.04460550735841129,-0.10080805169223994,-0.14638294092826165
0.13931335056996064,0.04460550735841129,-0.10080805169223994,-0.14638294092826165,-0.1180904573565481
