,series_max,series_min
X1,2.8149674545329937,-2.2888048183741647
X2,2.8149674545329937,-2.2888048183741647
X3,2.8149674545329937,-2.2888048183741647
X4,2.8149674545329937,-2.2888048183741647
Y,2.8149674545329937,-2.2888048183741647
