,series_max,series_min
X1,1.3252448061173474,-1.3859890241117103
X2,1.3252448061173474,-1.3859890241117103
X3,1.3252448061173474,-1.3859890241117103
X4,1.3252448061173474,-1.3859890241117103
X5,1.3252448061173474,-1.3859890241117103
X6,1.3252448061173474,-1.3859890241117103
X7,1.3252448061173474,-1.3859890241117103
X8,1.3252448061173474,-1.3859890241117103
Y,1.3252448061173474,-1.3859890241117103
