X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
-0.6214925492065329,0.7344011877011065,-0.1410636589200085,0.7188104081946893,0.0031553600850013908,-0.4094485782527225,-0.8223585329898186,-0.524690354397444,-0.10069179793979122,-0.1618876753723627,-0.7665728912874759,-0.5132881381488134,0.09729554468112789,-0.028678819863313443,0.6218338446650975,0.478750662739972,0.9759643837711074,-0.08029923502332525,-0.26462863188183694,-0.3463836044481208
-0.480903796666141,0.6461426996460438,-0.4278759698967478,0.2642733939863615,-0.5723074017649559,-0.4042581646269434,-0.5069481480207167,0.21912941839482802,-0.5995911318029123,-0.21577660875602622,0.4469274859431944,0.18623645096417696,-0.40520289148529576,0.5063630244517159,-0.8965435193853507,0.3362356309000605,0.9994889099441278,0.4656344065715534,-0.497285547857672,-0.7163836181650338
-0.21362040659591963,0.540432259884065,-0.5768888100896921,-0.4038381801174451,-0.5578008731201871,-0.03238578528214775,0.40005766735078363,0.20344288396149257,-0.7797541094138132,-0.07260985751940519,0.5039810970588068,-0.10253587198779701,0.10934219112248744,-0.6743095694958154,0.9305120505430753,-0.36714155667180415,0.9980096562774583,0.17527607000430723,-0.552660986530724,-0.21828135309117502
0.09804080091337042,0.4273099481619229,-0.5657256085266591,-0.6421948811750624,-0.03776167315559742,0.5505884518909518,0.5065549318456617,-0.6427155212002079,-0.5068202724539423,-0.16434006960050374,-0.6692561529790921,-0.06442114158048207,0.33024558035462537,-0.202129271103916,-0.7367283907531312,-0.6073520106418268,1.0,-0.9135608963667129,0.23326936647442964,-0.8708909272221742
0.36251403917497615,0.31503238543760403,-0.4000530784525559,-0.2887265506081961,0.4135097934283478,0.9374672724626945,-0.027545073202708825,0.7907443484009737,0.11737908697578647,0.19853079120573525,-0.33039854113329115,0.04524873488512582,-0.5179578185675972,0.32164667603326147,0.3110666918541436,-0.07780311309378396,0.8399041187503127,0.30172621256467336,1.0,-0.7852973895342696
0.5096631289122406,0.22550413306339645,-0.1367590106226726,0.2636964342073367,0.40820634042072523,0.6876087240718431,-0.5092244842610962,-0.7131664438471625,0.7904353581095152,0.2481127428040948,0.40025534764017,-0.41426953747917117,0.08916520015713392,-0.258105734542859,0.18205696622196044,0.4125273628592889,0.7346898970028193,0.8555866980041815,0.6148432359816194,-0.6668792788195774
0.5031118663926626,0.16902000496974856,0.15031915251468542,0.48292266504996983,0.025839365948269633,-0.08245312383507786,-0.14826652808874952,0.513787539045488,1.0,-0.4248040189745591,-0.20290043428043958,0.4949726427618957,0.29515416864793265,-0.2936425337315348,-0.6505632400033055,0.32345751256049016,0.6707667366505103,-0.8225344613890464,-0.4653123877034515,-0.7658399483146715
0.3473065729358633,0.1440499643787927,0.3921758385038856,0.19732352424486166,-0.2889532617632673,-0.8428000244573541,0.12080262727921598,-0.15553982308891734,0.5697909968765302,-0.14461344707542056,-0.1919729697594994,-0.46098539340025335,-0.4523334837790445,-0.053119942834149225,0.9403897699855552,0.007625892832845427,0.3925987085422673,-0.38673652016489024,-0.8576630435025886,-0.8775367716147687
0.08574808252817268,0.14449013419152057,0.539605911729047,-0.2595497733911981,-0.2091934540623045,-1.0,0.015070231521373545,-0.22274898485896533,-0.2683615185048117,0.278998057382257,0.13852337231641365,-0.14856187423522726,0.221633914330575,0.15153557516817884,-0.9945747026979763,-0.07664241718936071,0.11650812245782327,0.709353666733157,-0.17242376237379242,-0.9141197788284934
-0.21456632843098733,0.1646938012816641,0.5546718931204435,-0.39766303094241917,0.14037123598731505,-0.44877744036925127,-0.07591851826723328,0.549075183450239,-0.9502973969835398,-0.07204856414759864,-0.20732964486039962,0.5557880833513102,-0.053327903396770626,-0.3785907873153319,0.7332331061274378,-0.05275974391038185,0.12213495468130975,-0.3993349486043726,0.5593225219834921,-0.921636647202367
-0.48071352125415845,0.1924597532338117,0.4275575233117157,-0.09177181228659947,0.3333394596697785,0.3972987750968935,-0.07992691518719952,-0.750344496445164,-1.0,-0.11418792380254617,-0.1501446173579022,-0.8141073297594027,-0.18845215993006126,-0.23979626234906648,-0.3119229254270539,-0.08876190383836124,0.11063871076828735,-0.2954458025839727,0.5070778597530907,-0.8818233069557094
-0.644767076331973,0.2148479239319916,0.18375917176601542,0.3045925399532765,0.11929402470978445,1.0,0.09606078814491359,0.7438803373069971,-0.45112697813390823,-0.035352596376021506,0.009175032856686638,0.3500933585415411,0.3236664882587885,0.36937461348667866,-0.2078703453774341,-0.09759013566907382,-0.09216621739361863,0.6201437161794872,0.09538488756536978,-0.867207936057238
-0.6610725594387877,0.2222837224682992,-0.12031398971168406,0.3532487009267671,-0.28689524583272563,0.9436662426598552,0.017002323712196787,-0.6075464287763656,0.3604061202448081,-0.020521803328573562,0.00717766861254554,0.09666433743119218,-0.5023688654172687,-0.4734401791242313,0.6647383203891739,0.07441270221822838,-0.1462173554041214,-0.6226498614759268,-0.07016428161630084,-0.9023232335702244
-0.5192060490011279,0.2075689911531784,-0.4043439031957642,-0.01577878718940351,-0.46370226681595084,0.3620807115491711,0.028833013866910395,0.2793485851466617,0.8762979362265522,-0.0268852258330452,-0.09236470673018216,-0.5764145120329031,0.3001915018363752,-0.18043416360988984,-0.9723848764757803,0.20461558100934019,-0.2892717357319894,-0.43160344365639436,-0.18922119280087757,-0.9311760744115102
-0.24664634763269233,0.17841680187600106,-0.5955842897570469,-0.422227848263072,-0.15982431466929126,-0.3281898547342106,-0.11730155182103874,0.13556246272577677,0.8197209213213397,-0.06508995227056136,-0.2923338066742387,0.49853250585477027,0.11674545433571026,0.2071073629354656,1.0,0.043043572045248224,-0.45136353231756776,0.7476048573013159,-0.4667469898556338,-0.3118169834587745
0.09074624466225156,0.14838584381208153,-0.6419441469008811,-0.4178234115699698,0.3566655077015328,-0.6904859986309171,-0.24321801588895686,-0.5232535220591612,0.27867512542056727,0.06286241840843676,0.014692089868717284,-0.35130017440588834,-0.6561147699981997,-0.33338399991619205,-0.809145076140212,-0.19087048237254256,-0.4296534415165033,-0.0635258237414218,-0.43622218076576447,-0.6932226104108627
0.4069227602448644,0.13454596193597368,-0.5185117777838846,0.023079162400695408,0.5661208694523294,-0.5656125280080869,-0.009580169540089778,0.8716526364318262,-0.38696549620944753,-0.029543740774644833,0.1867326753558174,-0.18418325938090718,0.6210103125217843,-0.005534770927357213,0.38745702008334604,-0.2786761631257124,-0.35800796807181823,-0.8465458706088046,0.11837842158063028,0.5296676254788912
0.6181419046440251,0.1524928600806006,-0.25571639037416716,0.4722587157331719,0.24600872837216836,-0.16359277335875255,0.11775046839201808,-1.0,-0.7611755975825238,-0.25849966666381485,-0.28637338108924615,0.41516517916785545,-0.18544659847455935,-0.2639100084694199,0.09254559609734714,-0.21013205740525698,-0.42847497047882765,0.3548829307805268,0.5338477849381003,-0.5122896682838908
0.6584672425303144,0.1872434540091248,0.1014152353990403,0.434646042685791,-0.3554369606122798,0.33055654741560536,0.11799059107890719,0.8327255694504307,-0.7226142223639064,0.13145541031649954,-0.1927029636023755,-0.5873441176792469,-0.37504937182669573,-0.03337277116478188,-0.5469590475303443,-0.066415482785942,-0.4376115399525098,0.1991186146987698,0.23514938765118498,-0.7169460116017652
0.5149147827090903,0.23905239232541287,0.439097351541214,-0.07037142951668462,-0.6137384578163598,0.6197729396462963,-0.3570484666982202,-0.47234613225114497,-0.3022733145781791,0.27411458195219285,0.11449693659476257,0.1803791942340991,0.4578779634291299,0.12855826782152358,0.8228467943446127,0.08094187019538746,-0.4697803471022719,-0.420111199075495,-0.3164919263114021,-0.8928174127981543
0.227645188783703,0.2983954400721782,0.6491522699837862,-0.5188015993871847,-0.2896462116356734,0.6046563429397891,-0.1574907189871455,0.009452557054220767,0.22865808642758179,-0.4360512118054254,-0.14182021517139665,0.16145706669152426,-0.3498408981047507,-0.6203082877780077,-0.908047498134798,0.13665239671733453,-0.5689772078928459,-0.17289598814918217,-0.4547184282510788,-0.8868231217773828
-0.12249482443949211,0.3631589272544353,0.6616110754149214,-0.4561775289318024,0.26736522164391774,0.3134574386206612,0.42359561777232924,0.3815835151937905,0.5933179328868319,-0.2585063844051896,-0.014511077310866316,-0.5484642721065915,0.10619067921271541,0.2541263779155942,0.7552929773306276,0.07473116455197815,-0.6572018407964644,0.06580616354816327,-0.2047871554088032,-0.894511451564894
-0.43892062656859776,0.4248019961846792,0.4986063615000429,0.022311930340612962,0.5487202676552778,-0.062447983366952786,0.20520724206324314,-0.6907500961821218,0.612361358966133,0.3977978893527896,-0.016207046392402558,0.3702241274229545,-0.08293646419105105,0.04125215704175478,-0.46977115247110035,-0.03622461343600858,-0.5246216266570927,-0.03413640189585876,0.010181061886994858,-0.7825540069160677
-0.6385144648076788,0.4747954441067317,0.21431429352964293,0.46891479514559675,0.32457497621755205,-0.345308396386625,-0.40051967857952886,0.800306964259027,0.26663635599883984,0.11884838608588955,-0.3678847800160332,-0.14566687355753638,-0.08496544481381796,-0.6299760584707012,0.0298612807670251,-0.292348449809279,-0.4406411510556941,0.19771940554473377,0.1114248490628087,-0.4906855301655495
-0.6688928708575512,0.5089631056443902,-0.12419487590359246,0.4952578902054765,-0.1842722650153753,-0.5034970259974598,-0.5178181280133112,-0.6188924933395807,-0.20283438850618274,-0.3219940468305228,-0.05504475286705601,-0.3317716994255754,0.21603803950119294,0.28030503317851574,0.41365496392041545,-0.5562978729066022,-0.3119850898734867,-0.510915089310641,0.054846013590850395,-0.17691114320868773
-0.5221497235444421,0.5202146393833404,-0.4314779622877778,0.062030542424581725,-0.547772784037581,-0.37153338912680856,0.20990083011803362,0.2995370849029195,-0.6170851607179015,-0.1710708744898961,0.312936872897692,0.4072402715202128,-0.36817860297075733,-0.07945819023789802,-0.7724746206080022,-0.43665696548719135,-0.3369421426969348,0.18745005792746494,-0.2481314805833451,-0.6089116040969677
-0.23482395122439825,0.5056722020751061,-0.6211039269048972,-0.477989390713744,-0.4072999699203427,0.08697468716971102,0.38337428919426375,0.07841067464272156,-0.7514973318387579,0.1273928570387306,-0.15297505832337144,-0.4750530682512789,0.16710392567704724,-0.47636579298113346,0.9188143945443301,-5.456960121408283e-05,-0.3215587928370305,0.17031269167303953,-0.4924841080745458,-0.11216731341911901
0.11821618089791786,0.47319202798009785,-0.652457432290759,-0.6136702165672727,0.12735835278490826,0.6532467085280611,-0.12862113080920823,-0.516405688192289,-0.5016303573430971,0.04705200971909895,-0.48920571509253064,0.18199525465711397,0.1277723308644929,0.20129352842895676,-0.8668196878402982,0.512740421075768,-0.209982935931198,-0.4945972868753641,-0.2152506531203081,-0.7082083379627915
0.4459053660824992,0.43371588396714444,-0.5220046699056742,-0.17157084809687906,0.5208539465358208,0.9313922394326211,-0.20423993570749555,0.793620681116437,0.05911504457548844,-0.06471682752517016,0.15179547834901208,-0.04397169021387026,-0.4740737971616803,-0.14863203183629625,0.5356086901770236,0.41539192321854723,-0.16149020764270372,0.17104563740841638,0.1785264727986966,0.03264899653922271
0.6686565153152615,0.41129951851818203,-0.278275923206563,0.46368528218214755,0.3724529013775193,0.6119432570699588,0.05556109945811705,-0.8454255695751693,0.633183416483208,-0.1185819184802982,0.22620481266881853,-0.3878974075136765,0.3770883890211123,-0.21174965672794832,-0.04476942720477883,-0.4114917127207237,-0.12514231184605396,0.2456224587240241,0.005919378791824359,-0.19021654890696782
0.7294039895319788,0.4072803740394886,0.04047309961148171,0.6315351672417859,-0.20545909142228003,-0.06645171228770164,0.1513429043199146,0.6618476837193574,0.7778730935352061,-0.06416290582581075,-0.44373254151975927,0.5254287971071283,-0.07800070087402633,-0.07057799281230248,-0.48753536150428156,-0.9488218339310865,-0.07487510916575535,-0.48853660595948467,-0.5436071970064833,-0.5790910350371112
0.6100182645182572,0.4202917440435301,0.3690395805445992,0.11700217210525365,-0.5858665860508143,-0.6780304163467374,-0.4048899845352367,-0.3079590273643221,0.4295341959267793,0.22180068595138946,-0.14470607855273698,-0.5845870004789447,-0.33155260195356817,-0.16675376823349364,0.8500458709794945,-0.44438317957240303,-0.13975083624310636,0.30416801607879385,-0.5378290805771149,-0.7690977151737866
0.33866776902595674,0.4473878969515399,0.61938389721122,-0.5566942338405132,-0.3253430807749781,-0.8105636474979483,-0.3158211912232912,-0.04228020517119435,-0.19018731730552052,-0.17772055993058467,0.20476778864405887,0.058178205087546564,0.3667826686714444,0.0877251834711068,-1.0,0.4140880342030613,-0.09280418152919467,0.07968774625904684,0.11427667315855672,-0.8243357241912852
-0.01867826158352026,0.48696352522300734,0.7038317414149693,-0.665952787824627,0.32603546976865583,-0.3873345820288484,0.40717260397523947,0.3778095929479237,-0.6858352925315948,-0.321287979790961,-0.004584881464394286,0.3542443797455823,-0.2787020774780016,-0.32083027562978705,0.8509554081928008,0.5588219491879569,-0.002553742901159395,-0.6270546651005038,0.39482856546582745,-0.8407411522481335
-0.3720913404922107,0.5307154765538649,0.6000954079649685,-0.08258431650233866,0.6900624584211008,0.3339116185558815,0.32307900274476675,-0.6643224987279122,-0.7734991490646346,0.27506959782757057,-0.2734134483299847,-0.7241671536020298,-0.01676593970515161,-0.18962775662421927,-0.4854172991585297,-0.027734020057872955,-0.07173929028219117,0.34601819020504987,-0.05560019495230617,-0.7284956524243958
-0.6315572260661158,0.5696544189093333,0.34576353124578096,0.6138512338137565,0.34965754099726776,0.8699578280430902,-0.37379205939567384,0.7392560167576812,-0.43720412905969086,0.19152048949304445,-0.3367230593223163,0.43478677960174594,0.24797978102023,0.24509340120755674,-0.02217918505358385,-0.4642818123353263,-0.13675285984423657,0.3322102241120166,-0.26790342206886875,-0.53766595750226
-0.734724392918078,0.5933510734104885,0.015309564841170076,0.7155258739462602,-0.4156002384070755,0.7720524154903208,-0.48107141370728435,-0.6210462659686575,0.18185114430987448,-0.27907986975757704,0.2544068535574848,-0.1162416530369148,-0.5286625145126557,-0.39572502863578596,0.47722552535117746,-0.2639338916116474,-0.06730438217219004,-0.941777438382557,0.12763293209839355,-0.5409237243613749
-0.6629997635802384,0.5878139545994236,-0.2993974207784946,0.061557676069519784,-0.8718697146206751,0.20983079978496688,0.40301545032909036,0.3604954378998786,0.6419339214416178,-0.3418582279372676,0.22542869174342872,-0.3705957577449511,0.4074444055366153,-0.14200356230228417,-0.8072487246457054,0.11162321808660836,-0.12553411444825213,0.12325483541034599,0.24721858659570728,-0.9285842636829638
-0.43984020725993334,0.5484640836314099,-0.5274414588630695,-0.7470734469504277,-0.46777927953543263,-0.31117394150665856,0.4128663013696485,-0.07254553804513775,0.6488831077066746,0.12017406085980986,-0.5402207853852176,0.41582831489680583,-0.02742863483845437,0.08309638973908795,0.8764821406673249,0.13730814808071612,-0.10530542038222701,0.7478356566005617,-0.19539032451750404,-0.7558883278671436
-0.11888236367570337,0.4868120073662028,-0.64004328834794,-0.8562627089335113,0.4742398111553092,-0.42856643714413156,-0.4856564972558549,-0.2693102611241971,0.23247054769184494,0.4488671336671113,-0.22417422449089885,-0.40415298807674116,-0.5456652251531355,-0.20275078750738618,-0.7433626176169281,-0.111058234304097,-0.019895166706449197,-0.5133602069263528,-0.3836362094877851,-0.5132635691133525
0.23274939124121263,0.43422245349087674,-0.630960081391317,-0.0675972328962805,1.0,-0.2577266652198422,-0.5354750372649275,0.6455739989416152,-0.2714144808053651,-0.19628611198019352,0.33294747658938273,-0.05962967480202275,0.5988624341638926,-0.09267687065302865,0.42678685608766176,-0.3053294990311961,-0.00028195721135815255,-0.5818554552584202,-0.09014155689676306,1.0
0.5364073166200896,0.41104115178565404,-0.48614951624996205,0.8338941430252618,0.5159527270280371,-0.07295260858316799,0.3223270223549457,-0.8150268489428251,-0.5461610300125591,-0.6507235437217491,-0.09480377776673121,0.3126339160545033,-0.22940681856906964,-0.2825069091239809,-0.07748558491635305,-0.20605944161458667,0.00988128718540393,0.7030872292750827,0.060879867096413465,-0.026162268338484007
0.7087466163516605,0.39555479751849054,-0.18059634708170702,0.8442423413316766,-0.5263389633655007,0.15312461692246737,0.5737640188789304,0.724497919446746,-0.556492248813929,0.29594167747908506,-0.2135789424636536,-0.5700098850297608,-0.33624333964860564,0.11440442350663704,-0.28790808307542104,0.007850192403976441,0.18826058760116982,0.06218789248717216,-0.10324409753758002,-0.5406150938168273
0.7014299920564371,0.3795643888674556,0.19678795896844337,-0.04682386443748432,-1.0,0.3582162593368272,-0.49684572016704265,-0.5024991896862241,-0.31619317874561614,0.600734902816533,-0.07187320137799358,0.21700804954064346,0.4230424308873113,-0.032315597109122796,0.5281992501900135,0.02753521060652342,0.3137450183805006,-0.511388857077848,-0.16548086953738106,-0.6869059719324525
0.5204058357956034,0.3603561256920855,0.4986163846244438,-0.8506626054363692,-0.47779047459346624,0.4431750306997344,-0.5837168361250542,0.19359742547947678,0.04382864383724683,-0.5721915374465186,-0.21614897584413162,0.1703051461047591,-0.2595619383267216,-0.6160573577020403,-0.6418539316196361,-0.25855538659224386,0.30075287743030743,0.19484723398633563,-0.2469580697457483,-0.7900571583768503
0.2246592280251738,0.34425519219998946,0.6181247099335792,-0.7557000447767334,0.41224434915968877,0.3269085217310266,0.4331726123460309,0.11315399768034884,0.3595599283130937,-0.4828906994764177,0.18796994711265835,-0.625249739491506,-0.029691105817627572,0.3665317787724458,0.5849079969732001,-0.5108635390310567,0.3509905814055625,0.43926946499925323,-0.6167009203123366,-0.7865936378213702
-0.0966091311669518,0.3292845569793823,0.5581863782272429,0.0375614169715226,0.804451832168281,0.11688860007781776,0.5844283535037536,-0.39938845723595795,0.41884983598224834,0.4661816198437183,0.10452214518342284,0.41463373268613846,-0.012052341937462407,0.010529769149554946,-0.4418760039691676,-0.34040988585490495,0.5257476187649326,-0.0306807987885509,-0.8371883969583127,-0.7350523368818989
-0.3588275903970459,0.3090550865715236,0.3688531769773744,0.7109818863234794,0.4084418482098049,-0.10525441591435936,-0.32654003413113575,0.5171193241705017,0.1740769111217224,0.24505058039351457,-0.5675186043259328,-0.07978308131802991,-0.03202912151976889,-0.7474131616984985,0.19429574547360562,0.08146649785824178,0.621068672862557,-0.18552687707807947,-0.44342392124621777,-0.5189423711330308
-0.5027911367759971,0.2778791829014242,0.11171360085925053,0.6679510328886158,-0.33897302588487455,-0.31396446530889355,-0.7212674605301085,-0.4575414323147733,-0.17282445281953784,-0.33811393942867274,-0.18634800908847515,-0.4181216130497488,0.1307394903019763,0.32930533035347165,0.06149249466854401,0.216333291115401,0.699031566143927,0.03240932398461016,-0.00539980504591786,-0.7191407176963268
-0.506169092339122,0.22604945105377316,-0.13939609388452867,1.1601790813609014e-05,-0.742983918041076,-0.29493216647576215,0.0840559895761337,0.35120881716719343,-0.446214582372612,-0.1993704820015596,0.4862451204345739,0.3693539644520294,-0.33245812019335075,0.07706484901960886,-0.29713173171233476,-0.1617258059577915,0.7099196323079027,0.5437025752845188,-0.12033603987294195,-0.97448791334203
-0.38292070371298004,0.1534482502238257,-0.32684649035710267,-0.6457523791770599,-0.4330223895704599,0.05178428424530934,0.4624872174805379,-0.19757724370293706,-0.48471590965743583,0.09723842901586677,-0.05561103505646947,-0.30018515071483964,0.12722578096024328,-0.6280085787921719,0.43653123027190976,-0.5757179956273881,0.6874472436761687,-0.281878906523789,-0.24576056128241863,-0.8547948155555282
-0.1787836075982745,0.06939806289448924,-0.41688937904837087,-0.6700182450825809,0.25045983907821423,0.5322458236024439,0.01897288550352072,-0.05313152247509112,-0.24485809103394252,0.007092523741104362,-0.6199713428752192,0.013855545087798848,0.20748350610270894,0.11254715785807368,-0.4750173028103516,-0.255644342684759,0.6013783515143236,-0.5859587014342644,0.24035448509207824,-0.8775779223540418
0.04420883388271668,-0.009243080062468434,-0.39405344082784843,-0.08517909762295295,0.6233530437746688,0.7175083752784983,-0.27406096891372556,0.2178525212917799,0.2072861592769104,-0.004182065967125892,0.08273469357802865,-0.017965196955285423,-0.47166456217262276,0.07672067638765157,0.3533264442476849,0.4401415256271668,0.42550126841702984,0.5500297341799665,0.6756439487749499,-0.6650206370957454
0.22188899930721462,-0.06581429251109905,-0.26366450829183863,0.5159244235767684,0.36357496593752137,0.38504609468820306,-0.03739776533272299,-0.2689440135785125,0.5963119941481168,-0.036963141715620984,0.31585843273474734,-0.23552092971568384,0.20165456024118278,-0.29169081172786415,-0.1584881179044827,0.5842718544407568,0.3593260240566454,0.07002606413906731,0.26099781064244176,-0.6102970123191598
0.30283877401212145,-0.09617019293149554,-0.05528302446470679,0.558703563750095,-0.2062379634077398,-0.21083341115483,0.09092086697740998,0.25030311112552983,0.5911251175218011,-0.12592778422332784,-0.406471584779987,0.2679551615165727,0.13797692241143844,-0.19838856565095797,-0.08272614642171594,0.08734821130004722,0.2371647136287589,-0.619418126343583,-0.46088196979543883,-0.8073473273280689
0.2639403996139216,-0.10468530424311273,0.1754835310365339,0.052225546721860416,-0.4930537195818737,-0.6255596969233588,-0.24656908033469638,-0.15736996889870958,0.18343526727405868,0.0855429360694282,-0.22801925733216566,-0.38696510955192165,-0.35168664823360407,0.0030268769837888954,0.26338432979678883,-0.33224142223155617,-0.02849086467473405,0.09028269595892069,-0.3963635201595235,-0.888510302087577
0.11934031033331127,-0.0915385072618784,0.35377209847623026,-0.4569254324757258,-0.25073069488914634,-0.5736927109519401,-0.20982400991890504,0.06243458462069529,-0.341270549358735,-0.01723910170936449,0.2676511716883072,0.06571221129968485,0.1654938065676823,0.04712053207299327,-0.3731387324730381,-0.25323603620592294,-0.1825141935001564,0.1216677990339019,0.34440212497457123,-0.9134407916304884
-0.08638370375262816,-0.060324680679567866,0.420023948117892,-0.47889587924853094,0.2256784041655442,-0.114505038759526,0.25312108873118344,0.04532432828502597,-0.6179274242996403,-0.2488240334968277,-0.047486358258793104,0.13105205238117335,-0.06520659268770979,-0.4279186689813156,0.3150147798441172,-0.0008346846254334572,-0.16125542308557717,-0.37375035295919556,0.6308848157870448,-0.9046894010784238
-0.2909890203444183,-0.021814884787376365,0.35134071984127546,-0.043496798513681156,0.44477155339240837,0.4496014392242009,0.25530787556085177,-0.1762552473628204,-0.5046263125560715,0.06072011112587572,-0.3455650533908273,-0.4248969131848481,-0.012956075077494411,-0.015947983585883008,-0.18741957234667128,0.09284713660965838,-0.2577982235556219,0.16063995220845229,0.15594198492981626,-0.8490261677551038
-0.4294281062420071,0.01339557571106953,0.16812007242582006,0.394729275557655,0.2044583813449654,0.7342238129890639,-0.2515918026952171,0.20201904439107277,-0.10952542339789761,0.2288329822890216,-0.10997201116117195,0.23865157133000703,-0.03187231847108907,0.16307834070960459,0.007725277830851196,0.12116237443109523,-0.37096037241274493,0.028329538879539484,-0.30006555222601516,-0.6878661558488233
-0.4547897612648546,0.038451061967961,-0.07517882975215284,0.4245756050216474,-0.2556645749029268,0.5185915395433762,-0.33976644909431475,-0.1615102257039852,0.3301227764397081,-0.16347127273240758,0.15156600136256304,-0.11378105720985199,-0.1608433393754357,-0.4584843432454424,0.12540903243836432,0.1463129544442101,-0.38924244320169243,-0.4489823973566275,-0.2935219664537988,-0.5035451361883717
-0.35494252920425373,0.04503089724585685,-0.2989624535077995,0.028617935082061896,-0.4903017746924818,0.011822783624825695,0.21125081963121595,0.08913552068569519,0.5209337545161214,-0.36598795957731567,-0.05441853998908586,-0.19767328083974833,0.25354206109621846,-0.044563004811980056,-0.23648480711023867,-0.0678420993281742,-0.3935578812441689,0.07268893805685006,-0.21974333448790773,-0.6381149120677287
-0.1571404641730063,0.0289424235879705,-0.434765823604107,-0.4088219053019354,-0.2500186493067674,-0.35791048081232035,0.273865663908456,-0.04245259414145919,0.33623671897643725,0.12901081043613516,-0.23860312023122576,0.17874136209618285,-0.24788546290275837,0.09970315749616643,0.2330068335041593,-0.4345548827025836,-0.3228551213902665,0.3919282991893378,-0.3169891349012105,-0.6751985866092752
0.08528983916095267,-0.0012770963600462482,-0.45301948788089463,-0.4449024319253837,0.2431009993038682,-0.3520650981475357,-0.29637379470787795,-0.020024812805275904,-0.08767625761736231,0.3492004684782486,-0.07968966670118838,-0.2720703913103467,-0.11906758946517804,-0.29078653298775026,-0.18300829851540423,-0.5700720737299616,-0.18705550736197507,-0.1910796843687741,-0.31491947194334435,-0.24697027682102313
0.31036990137352083,-0.025838658437055684,-0.3621164392152687,-0.02487976282014337,0.48202901520204766,-0.10476143554236306,-0.3800399159801242,0.11616528636922974,-0.4500612573682411,-0.2678343482505734,-0.04806412903092183,0.05873728261034783,0.3295278803809025,-0.1334429390741788,0.05851322061569886,-0.29843735354753687,-0.06805790087119434,-0.2879686712600368,-0.1450704697362617,0.13295392351723612
0.4572140835128322,-0.03815759430484422,-0.17646986127688902,0.4070547651645027,0.1937439191369965,0.16161965437889148,0.22044900641746246,-0.16511878511882505,-0.5402209979019021,-0.389001754862929,-0.008408055745408927,-0.0039569927171294594,-0.3334232095805705,-0.060300323500887876,0.03673338777179169,0.12033787582775313,0.039346645385853085,0.34280603426969924,-0.10917456514409918,-0.4122247872849705
0.48240797221727405,-0.04687470062171817,0.07367797672365328,0.37743238683485436,-0.3186657035573123,0.3704734897859625,0.3789254895463834,0.1164935138504295,-0.3781852714478785,0.2593944354460087,0.017819305920580453,-0.28764455169663783,-0.019675382850021683,-0.020842082247579996,-0.12413067263786015,0.20029373925301197,0.171795089394587,0.11501148147204354,-0.26136230595636434,-0.7511422759376539
0.37850612553254726,-0.05735168005946545,0.3097344270001776,-0.05524597565460787,-0.5055737966818235,0.4628071782068788,-0.24475859067349592,-0.07869579739497756,-0.08253594405452258,0.23509532465063376,-0.29066318431213556,0.2382400303907497,0.19859264949585653,-0.23526804407125568,0.1507004953567017,-0.1345214160572641,0.26948920562243006,-0.4030459524985307,-0.36350938453549686,-0.8517421165471237
0.17790899010987204,-0.07044099243326318,0.44237238864544537,-0.39814649315443007,-0.22829398849743598,0.37615573645606726,-0.4218962657860106,0.00234808895460481,0.2149874539158836,-0.3100618668747258,-0.19813010937714326,-0.17177918479340148,-0.24184357339905282,-0.22138451706198758,-0.149477747509697,-0.4848757955810342,0.24742031381131047,0.19375387698257596,-0.3783575469820043,-0.8974194371401882
-0.05825513980093122,-0.08472707874896379,0.43420227088583596,-0.32773282142788085,0.17836860063355808,0.13850909443706017,0.1503740191239724,0.0792956435586083,0.3882549420423391,-0.22970757763310135,0.2623477903674527,-0.2252447652086902,0.03246655014610389,0.2125639319623034,0.088753671699493,-0.4670927662946761,0.291283549258297,0.3832534197028674,-0.37677135472451784,-0.8903209346155904
-0.2639830049174915,-0.10267929880824278,0.31052473544494363,0.013886450978723985,0.3476332367299766,-0.10586999848621648,0.38218006679503524,-0.1563589563527974,0.3349564559550473,0.1278689068041281,-0.007329293511779134,0.2748290460738001,-0.03163448512862632,-0.26512174976573244,-0.046353750405609295,-0.08868210090065187,0.4361019954129226,-0.21279609920502285,-0.24284712782577556,-0.8606032424039165
-0.3893484636504857,-0.1303687896236938,0.12321840545642493,0.2753106646342658,0.1944370996284932,-0.22847751213537626,-0.09722342558609509,0.15183806516251153,0.06852317498427096,0.12445324272855296,-0.4602844344162721,-0.2750468359789012,-0.016817475236836965,-0.3485661809314444,-0.02086560734773657,0.1960159097368599,0.4851480206108356,-0.16396742681744214,-0.011666948963988899,-0.7595644605755343
-0.4099635491705965,-0.16865844971050536,-0.07639131703183655,0.25902686342532144,-0.09737981714735378,-0.21371801435375903,-0.4763733589624728,-0.08715217170566492,-0.24360653511279795,-0.04466849666764727,-0.11576021129104808,-0.0893060946252564,0.049466337626068446,0.24738373229918165,0.07602274918541818,0.09480381346151101,0.4803295199026467,0.24728866446360653,0.0018547988751351774,-0.6625241589131816
