X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,Y
0.32686082863500143,-0.4914750552766406,-0.46357189761230266,0.5813450463222327,0.11729148172622295,-0.2949207315325859,-0.3071616828139744,0.1697119164288483,-0.32084547987927914,0.34699647450838134,-0.324621215205233,0.4147276479000124,-0.6730122641954787,0.16060904138644516,0.09674264073065086,-0.4908754985130783,-0.41042534925551344,-0.06733995518883873,0.6018413082778076,-0.11739087425101724,-0.13372467096980134,0.1966810816419684,0.0061498079520696525,0.534276063955452,0.10331879908882269,-0.5395463530887528,0.00010903920369753628,0.20373969594652874,-0.012005228020438796,-0.017993152033130233,0.38036164690524954,0.14567811012253506,0.19200783572095448,-0.09636149101005664,0.024207263347794106,-0.20593769058676814,0.23453850766412687,0.09168142363739529,0.2559849071961784,-0.48809564860977794,0.8394927910879453,0.09148678089590767,0.5050577892717587,0.34061455351833336,0.07120973591644919,-0.9623827375392132
0.12043345559631513,-0.6539914895020036,-0.26975091858195377,0.5143457903985302,-0.19235627368450114,-0.21464680732890906,-0.3684428943866058,-0.3070469699984779,-0.28601502469933326,-0.36734148234403763,0.6366996044628377,0.28648351267733174,0.3982175903687448,0.09269685969664865,-0.3939206696409653,0.0847879632005828,0.779299811242637,-0.361894849255031,-0.3301199662759525,0.29585757657954415,0.20768946566869206,0.1788140867824335,0.0845196662519303,-0.02511984680756052,0.6200605212945818,-0.06086280857430304,-0.466634631564553,0.19923084006261038,0.35680830011426146,-0.3404757762302756,0.359661091197375,-0.4065649144188248,-0.12216863315449555,-0.15070739283820223,-0.4603817145254535,0.1557632161322966,0.5928288699206694,0.2528757311801517,0.2098274296469671,-0.347137939542816,0.06133202442139507,0.4663024155567974,-0.906365066515917,0.10142754930330034,-0.48684596554624393,-0.9238999378623837
-0.12403148235691142,-0.6519334609763968,-0.06154967494416652,0.4252330250768883,-0.2598974145517512,0.0007269781358503202,-0.3627559226486138,-0.4298499147264844,-0.010328491178627774,0.15910173064199618,-0.6602381844754491,-0.5975563832323145,0.14540915380741315,-0.3743139308222758,0.36136676719965477,0.11226861393737253,0.17149307470094888,0.6956600357786971,-0.40848234917210224,-0.4655358330132131,-0.4041794928508886,-0.05664856703692778,0.31328312384909274,-0.8259998692358343,-0.1423588217897126,0.360077599405612,-0.2407300156415333,-0.32485428873029487,-0.0341199075129337,-0.10216830548637179,-0.043804202853659935,-0.14564984949874038,-0.5032377975475637,-0.14531850979336858,-0.8109826047989765,-0.2913693849150152,0.19303614305813954,0.5457616846395548,0.18987753303680988,0.09076579186114575,-0.6142281049279923,-0.6995242206718748,-0.2442180815717523,-0.4731902870831749,-0.12395439995324997,-0.867914357081425
-0.35018395820996007,-0.50794455250504,0.09910233495790766,0.338587219260563,-0.09636178348085456,0.08544110182072218,-0.3466369900476628,-0.163470984552609,0.09578456043072148,-0.05218573849120978,0.34409059397088004,0.1681959863084681,-0.5676126789645278,0.18897578991334063,-0.046249122915401286,-0.3726417208481052,-0.11417835700805157,-0.359904632967483,-0.11677010503968788,0.06815973191660296,-0.18156837852084262,-1.0,0.27315010528896577,-0.3472533193279025,-0.37143124236926783,0.36101369726829247,0.5610870146547793,-0.27150723821450484,-0.4941539359774053,0.01460653380439747,-0.7330754798858121,0.314129032077626,-0.2366458822986237,-0.40285333689000546,-0.4843731211987993,-0.7626023835614597,-0.18804878129868297,-0.5127345914514856,-0.045726193401277815,-0.48674338116401317,-0.2848348399905033,0.3427508972360289,0.528318145554783,0.06113935564717754,0.12633724852514483,-0.8702393738503512
-0.5109079869806122,-0.27353957599705747,0.17759044019322512,0.2650510972323945,0.07354064729982368,0.06155982147128114,-0.25664705545462774,-0.06722649790865443,-0.06089384949610599,-0.1430268936052317,-0.059686854431916125,0.20266445257722032,0.13792751956513105,-0.029458947452437045,-0.18010573881051695,0.07082802836655655,0.04977235537925018,-0.198843262315057,-0.027700957718699737,0.027636995894689598,-0.1684387338327784,0.24167560952341827,0.24083901277977993,0.5484332075231,-0.5825102483378044,0.060804386916380126,-0.12669147180147344,0.26041831465959,0.11717511811326964,0.5142686689116125,-0.7260711428138189,0.06343165978820164,0.17236912236049418,0.013629283825441041,0.4234046834173857,0.33901180243277973,-0.7677773781047548,-0.7452990261545476,-0.3360003558481722,-0.20746284462778175,-0.33830528500382806,0.5102836168221991,-1.0,-0.15410002316057136,-0.46294544990724407,-0.9763753605833528
-0.5811054012125638,-0.0167887756580144,0.1642814669927286,0.21333931577518284,0.1499536188272148,-0.0027406750698034665,-0.12489241504310455,-0.1710586722556876,0.007118987241403474,0.08256388599645725,-0.02587051782686023,-0.21742397180117468,0.20626902711004247,-0.12398488441528699,0.19035831412869242,-0.018628712955105264,-0.0004025652343203623,0.14406970823220977,-0.3533442620848962,0.07696606338618328,-0.155472889377282,0.10108633613055851,0.025311900283292887,0.485540706559521,0.32307417179621645,-0.08522589970599825,-0.15008030159427388,0.027930439173493582,0.26975602868267656,-0.13833176663152924,-0.5393956563066424,-0.1287350846430848,-0.11710557702277602,-0.2723703490499092,0.5488920673464053,0.6803972657333821,0.052637902793665425,0.3541626955691035,0.28548117547509144,0.573012185855625,0.59068908421958,-0.6171711074915389,-0.37173025100073587,-0.23509226526423543,0.5471652582279394,-0.8394085541413419
-0.5608002110392332,0.20152323955080775,0.06645784950952027,0.18002285840969323,0.11932029630713026,-0.1259926881419221,-0.07552641345384636,-0.13836177952821094,0.15190620369002872,-0.11260229096615393,-0.0444971849896546,-0.12551895738790475,-0.17748392971099003,-0.03602410976534054,-0.03946321040339529,-0.3413357539154144,-0.29842415582133464,-0.14629888305210303,-0.3570136561087135,-0.11886730385362243,-0.44966358923427596,-0.27731506777544557,0.07665603463327009,-0.40318047398763757,0.40456484511291047,-0.027590923936046896,-0.08867625114624156,-0.2761907244839005,0.060250411590123454,-0.10033926541168792,0.06638909811180715,-0.04254983210427388,-0.2665121683842292,-0.24407879181060355,0.19505477610668498,-0.15843139610443358,0.011685637760061596,0.31216065145354066,0.6636541444713302,0.06563848345135703,0.6848505751352707,0.059348340858281334,0.6020847110901735,0.47303272467866786,-0.13470307374045742,-0.2764273476839678
-0.47087289257945353,0.33942013363154033,-0.09605600653722035,0.1496301518429537,-0.04296979116355504,-0.2198378371002816,-0.13138920081762795,0.054155781189621166,0.14373329802433532,-0.006450886278282053,-0.09253530447334624,0.19691771890825804,-0.023364465525415268,-0.1072178692430249,-0.21491672725763789,0.08296990578568297,-0.3238580774110049,-0.18117613402746624,0.09443108534806943,0.13167365250359442,0.012662536484468356,-0.25895145047488677,0.16383727161780404,-0.45398404236781975,-0.25728687983796583,0.027891947585494403,-0.29356908017195216,-0.17402733135088266,-0.12454695549987849,-0.04014563697516893,0.22266517694949406,0.06870944402118973,-0.11367154729829065,0.01717082818226734,-0.23044293285073159,-0.12419369354677179,0.2242168965960829,-0.2988178376597006,0.40210096104906046,-0.45847566582287136,-0.0035416089395645667,0.4184903340100945,-0.7782014330688669,0.17738999887783935,-0.5282993479025707,-0.5908052788168341
-0.34865781107190075,0.368684304768895,-0.294860682808493,0.11717323278305969,-0.22469994507480262,-0.1090556067805849,-0.16359809456241203,0.164196799473862,0.01588379643071791,-0.006462850406534937,0.2664768225692409,-0.2588317086184292,0.000593993231765344,-0.10252919163593,0.21785128180443425,0.02475486265586402,0.1953437932069917,-0.29151632342068623,-0.060894137441438345,-0.16574517945317446,0.12307867065757128,0.27672566237652574,0.07984025427441055,-0.0006689961610000239,-0.19035282740945914,0.08653091984848205,0.018259853697682793,-0.16283344959811985,0.006005101162710025,0.03553014384035302,-0.04166215760736702,0.1678733646374586,0.15365298072663225,-0.2599780562908106,-0.5892110670732743,0.04247688982253717,0.15387175942063558,0.01704279715883561,0.08649698832394437,-0.08844057484103252,-0.24977118814075738,-0.4108328651481512,-0.3648453050828111,-0.620898836614622,-0.2651149266785784,-0.5300530707367492
-0.23530708990508165,0.28437092060809643,-0.4867618444920464,0.08712746575451513,-0.208543582296273,0.12947911351329,-0.09635746266244072,0.08306405198538358,-0.1636578039379073,-0.13279707734000779,-0.35352681168766964,-0.005495061053402028,-0.18689596669064523,0.0932764316824306,-0.028147090874880987,-0.29777907002234805,0.23125883145149828,0.28906090319590283,-0.09583031334732706,-0.08698764381063284,-0.11841241383385248,-0.09864880773823592,-0.1260665197870533,0.012786727733832715,0.31668326010300585,0.03359231741352908,-0.02570501987650209,-0.07041200067118825,-0.09789087054836376,-0.04847934558644307,-0.3978885931863403,-0.1907349937720897,0.22051798352373764,-0.37023334563866306,-0.4111844643605367,-0.11510265070142378,-0.06423132403427878,0.09176317608307172,-0.1824854249250185,-0.12239019370732573,-0.3737355251123038,0.12952940612660502,0.47972656889776655,-0.05023298619803329,0.03816428938643157,-0.7762510853507484
-0.16393364161733304,0.10724458911664492,-0.616190071339051,0.06129305165392607,0.026672533454484615,0.21957850307948723,-0.01523277995663097,-0.052093429884411235,-0.24178594666159747,0.1062679544233982,0.22104519880599116,0.19861789873127744,0.048495508045215185,-0.13015268220092413,-0.14843126488691594,0.052791029381287435,0.13292814552101961,-0.20614386751599667,-0.3841051509108939,-0.024746810193929325,-0.3081870742680515,-0.36965626589204914,-0.07412737218102683,-0.5544865247487927,0.01850371548798191,-0.03930453109338894,-0.13249155830828718,0.10748149579609145,-0.14731837515391055,0.0575022765387363,-0.35174594771131906,-0.19668641909661222,-0.11285031159121583,-0.16455716987454283,-0.010775351691448831,0.17302961745731094,-0.2555264183437985,0.004490736996771938,-0.35255077706396143,-0.3380874261736604,-0.29087577437204537,0.24709489461979928,-0.6138383608026327,0.21718944696813858,0.15540399681131145,-0.9139894681541287
-0.1546375337554402,-0.11268859857874847,-0.6409050850248312,0.03283096577087874,0.23806126162308106,0.048604374935600436,0.015371991937057627,-0.1611804251654949,-0.15493332047401231,-0.19176551318456891,0.004112594055086793,-0.3797126589367257,-0.03245948389218867,-0.07762106517932599,0.16211897754848903,0.01695742290059421,-0.268872195015486,0.03965918572995131,-0.037145478068677185,0.0035269606052772406,-0.17204591584503837,-0.05991458574967745,0.06627531069021497,-0.41158966845652223,-0.5994444299370905,-0.1496488428843995,0.048229104898934505,0.08548052398753936,0.01621778442824562,0.05244299972566524,-0.08587308585930009,0.13310602208002398,-0.11713759654999523,-0.05971816791914886,0.20327689282335326,0.06357359567327991,-0.22626953918531711,0.1872232146930779,-0.013505487690597118,-0.07080267783674232,0.16098037419994005,-0.3406777397994488,-0.42126052119985136,-0.4159299280049835,0.40325088212122173,-0.9078374326328106
-0.2108834551883445,-0.3066092696313445,-0.555263504919006,-0.010181525120143697,0.20335804641482347,-0.20607578861042697,-0.014287641370024251,-0.18954273968651247,0.038685987572390834,0.10925439611356058,-0.22495092275271233,0.14092704612438767,-0.24075456832950426,0.038374654662596264,-0.011425508584758659,-0.24845063976298531,0.02586392926473513,-0.3024234267424989,-0.11215869615643281,-0.048934429798694445,0.09310789002993536,-0.04476089116020909,-0.02388602638006998,0.24964202234733457,-0.2207758694113685,-0.17549555321936183,0.2682319803046549,0.039848386583808626,0.019883723985403057,-0.19498892868831863,0.13653682483350016,-0.10561008934344707,-0.055703555047063036,-0.18455369275320344,0.04349163910191889,-0.2671427408956635,0.12469526920262441,-0.022212392622058208,0.1941213447483503,-0.027265108043309616,0.4489343581344203,0.22081193044287972,0.2519947762750845,0.01304256249350777,0.2598113547784977,-0.9570880090860833
-0.3161565470386344,-0.4165496948615437,-0.3888398595846322,-0.0691612746327438,-0.0317791564752935,-0.2969576825226594,-0.09710908449619993,-0.147527244633883,0.1653925584837297,-0.1390237394846987,0.33477263813454194,0.10442234461668409,0.13362120737339134,-0.07989636892358598,-0.12374921360614966,-0.04010789604380849,0.1426549156593293,0.10898863404750836,-0.1706042128402251,-0.0675587051310893,-0.3625300937353422,0.044565044710955126,-0.058326571630823776,0.1892568208234069,0.20483492150710325,-0.006482688007746873,-0.009552692068437896,0.10120957862541835,0.09503559425856478,-0.0024477938879083894,0.30280253589576533,-0.18938505331713695,-0.3183305909355363,-0.11798022628352411,-0.34557555514210747,0.06468808740333487,0.07293004361275668,-0.1701801678028223,-0.055071658856729266,-0.16590167290189928,0.20287586319224493,0.13863053487348487,-0.4823960472381995,0.28511378707157276,-0.5517825592029542,-0.8057904576922391
-0.44012833650543004,-0.4133895365927853,-0.19659835928771385,-0.13496313065137666,-0.22701768253683574,-0.15981642593385337,-0.20063133932464827,-0.07631972596145031,0.15809319499129115,-0.01507175611635303,-0.3782896126771169,-0.27082581037471953,0.11480077857187498,-0.03378903219079199,0.08092341892430732,0.017916377583286458,-0.16338260981053365,-0.038098202010611315,-0.42830095210294106,0.17465042692342192,-0.2983321371391401,-0.2983280926251596,-0.015468918576036383,-0.18187656072159453,0.06127834682020561,0.1427944432653565,-0.23356889711061823,-0.09428691654208887,0.1716771827870116,-0.06391979781549328,-0.018726869533354007,0.17473738763556224,-0.2806763520238017,-0.13434740342377838,-0.5589076361060865,0.05955337499395319,0.0533318648292489,0.10533666270060182,-0.14024763096360915,-0.18063628855489222,0.10202257578524399,-0.46838330606921996,-0.1970527125311453,-0.31807442990011614,-0.6734100156318962,-0.6511391210476429
-0.5472925308297112,-0.30147543571684055,-0.034391289514762,-0.1980027465146873,-0.21894757741959903,0.06434846773741465,-0.27918257570978056,-0.007845478321736099,0.1013735593518077,0.003654341811030859,0.14866623087291475,0.16127409482095367,-0.14717731926830746,-0.18092335038904095,0.03666636715645932,-0.2955427105059143,-0.5643465530453315,-0.17936428478082656,-0.1475970745572761,-0.14304356321743472,-0.14906614158534415,-0.24952161668293127,0.04057503866046397,-0.13469393393406226,-0.2378388644815308,0.08511892549090838,-0.26962621880756454,-0.3022709118455016,-0.04651225180740293,-0.22974583291813688,-0.40814210112316884,0.025671886864661486,0.05177852206610489,-0.0944078652690864,-0.18665464724875547,-0.2615813413948842,0.14427544772381906,0.03422430067568927,-0.21539026970529296,-0.27750290718445103,-0.3301659470685685,0.12613500487271057,0.2790127247651102,-0.16096715115322524,-0.2712934955289783,-0.5553950676723908
-0.6036093525112308,-0.11359533266386235,0.06237290545239649,-0.2549121635730113,-0.06072308555380301,0.1939484607179509,-0.3224218702780569,0.05654010161532885,0.08377105639298477,-0.08969101846078154,0.03530966708555927,-0.21020279910099726,0.01642168571443725,0.05143385531026867,-0.22534863077997458,0.025442630395654975,-0.0036367064852532716,-0.3764938383370252,0.15535641104621334,0.05631926642622842,-0.07059477000277525,0.2047206077353172,0.021838936296120437,-0.10708600168250537,-0.03773283060053889,0.025790938919616258,-0.037233074048819814,-0.06252228321926778,-0.2847561769691229,-0.01898237775420253,-0.29447647216796335,-0.21993044673257278,-0.08975479764043959,-0.04965984140280166,0.3095298062723062,-0.10053631380930506,0.1609354694763021,-0.11964951834229764,-0.27227148622237674,-0.0166173001210711,-0.8114587335311594,0.40616806161684127,-0.6030561641332781,-0.10260965263736932,0.5514064678170021,-0.5726097936016088
-0.5873272626422381,0.10124299942765203,0.07679476628488979,-0.3070476090767298,0.11335994464719201,0.15445904739246563,-0.32374622066512404,0.12701915981273393,0.013768522921953075,0.03418203183426183,-0.04376976228854357,-0.02333019310408424,-0.20316724284365872,-0.24287159325188823,0.22232356855477242,-0.02244575765259882,0.32955883865556723,0.06482805326250629,-0.1955679164473979,0.017142655924711647,0.0508483065183063,0.2962819799034171,-0.06300664277993595,-0.40834277828488386,0.24321802853334318,0.07665981975898273,0.3719856879791843,0.14029130622486186,0.10095402236176931,0.36631186624181944,0.17206969689487073,0.08478126710825862,-0.3652044940450989,-0.43847487103214133,0.19760066919711683,-0.03875026111038482,-0.3722497910509026,-0.11970800918661206,-0.10383188977140545,0.17591445040800657,0.003730899425234968,-0.31422001510420583,-0.2898856126121907,-0.09075003249749491,0.6242434592251889,-0.15153485399031874
-0.49483114593610644,0.293189391854743,0.010078291867845257,-0.3606788540676862,0.22211969376870933,-0.009945889089710613,-0.2582855129268168,0.021908113210721947,-0.25413975204340633,-0.15966339437232435,-0.09881729235559966,0.13308191769391287,0.04243274172408373,0.29055294185764113,-0.1287428506321242,-0.1185996192454768,0.006388927920068399,0.28989078812022995,-0.26290490103723196,-0.30872778299351,0.04508741530627458,-0.6582486312930024,-0.2566430664516167,-0.09690983176548995,-0.11520599478497906,-0.029234684876119466,-0.17652690498799428,-0.09301482675583173,0.30447546422785754,-0.1678325018197111,0.2156696139781864,0.18022125740080774,-0.12791375938332106,-0.3332807962112493,-0.07322248278731347,0.23283475897247974,-0.24428024430634165,-0.2288842244274355,0.027445015608206225,-0.4268765789593203,0.6054872424527862,-0.14449758610004104,0.22014497865280647,0.40734688847308376,0.31474186415157823,-0.5825819894187734
-0.3426736125828088,0.4162005513902698,-0.1139220160991039,-0.4185394539954256,0.20330112890994778,-0.18953497738853964,-0.13551375520677988,-0.29128051872027916,-0.3677510205962933,0.08864671032220883,0.021090511426851366,-0.009995496440459939,0.17072795523326456,-0.29428325577242265,0.0909552501535027,-0.0532736374050401,0.01878532444697134,-0.46419541361342564,-0.17180058139578924,0.017837979161100748,-0.7353586451128795,-0.2609043007775287,-0.1902656549100089,0.16258967430360993,-0.42318351362704265,-0.04646176789490408,-0.49650928544290196,-0.3742642165560457,-0.07397404580975098,-0.4442713252752475,0.1972345404361897,0.02747769537029998,0.2564459719046539,0.014732310671529358,-0.17302816279656208,0.29697266326205995,0.10600285880160842,0.2873975356691352,-0.2293151749374489,-0.4640663122950581,0.37779519408021023,0.3156795747699481,-0.4401919431209146,-0.24122676777453755,-0.19198055550365,-0.6244254328029004
-0.16082198355575428,0.4450462711388572,-0.25575468255478284,-0.48103385097186513,0.010014453720006644,-0.28639226388501327,-0.05752449845630059,-0.4696251019740296,0.061680180277399854,-0.05538831212165296,0.2620731833892791,-0.48178792576054097,-0.33394672888798393,-0.10165640682011046,-0.024093757646544534,-0.2719861032119849,-0.4173557289910066,0.016349841968446244,-0.21990891572145999,0.4721300217048008,-0.14337964152828708,0.46610601462316414,-0.011461903338291668,-0.25848327052432585,0.03351697577582713,0.14472124658798213,0.11196191007254441,0.030539909621038364,-0.427775461304431,-0.0323532729684064,0.20700982746369267,-0.20438686236069192,0.20567093011380955,-0.16491416155823613,-0.17088929155506982,-0.40327809720993246,0.037439021510082826,0.42671674346790267,-0.39401224080703223,0.031792339143092985,0.38038358007512363,-0.1378165715018006,-0.14491067548184933,-0.5166610446077509,-0.8987933180042122,0.3699821817298947
0.01777947684535297,0.3765980617379219,-0.37892740690923665,-0.5435070370514039,-0.24983162995222652,-0.2073415484678257,-0.10356635369236245,-0.17928303217557862,0.5333902289402439,-0.16670425091230567,-0.5488053192203662,0.46611195223233115,-0.12027432758010892,0.11301299198942427,-0.2058745157509776,0.15769198127308393,-0.19020842467424892,-0.13289384671898585,-0.15263935201829537,-0.45719830215182566,0.4240698895305346,-0.11220091967787393,-0.1146980213001294,-0.5096976671194229,0.0835660530605884,0.17332252257587477,0.2054343375705645,0.5711176119726042,-0.14139597226054168,-0.08796611477623673,-0.117224423070862,-0.26109624880999605,-0.1877761500140709,0.007042776008104434,-0.08040837780587073,-0.09444569304818606,0.4963672092089533,-0.2703666683405638,-0.057302737951269944,-0.2687049910439101,-0.45821866223268015,-0.2615294857992483,0.12934790148613096,0.24615669604414414,-0.36766575579255334,-0.37347450780286606
0.16091077071213022,0.21837622633400122,-0.4520763647938637,-0.5913795735865066,-0.305798577663444,0.05713472929097496,-0.20230143194359584,0.2960223067260408,0.3951006474905747,0.1949978059292541,0.5401893204417458,-0.02505606156437845,0.4205890363085947,-0.08624266095466904,0.28653998367223643,-0.030590028808240577,0.43624210053681534,-0.08470505119452976,0.17002369771365533,-0.14975987948740832,-0.5160771087100572,-0.2848277899746874,-0.22789882363542435,-0.17165368643407541,-0.4390023045481928,-0.03123768761656187,0.32914045913527,-0.058719301400661617,0.51793820351108,0.14312638328691296,-0.11107230087879827,0.1499500629484234,-0.26746827708853194,-0.18226906063015036,-0.3407221521758459,0.29458748491789244,0.22135118783945318,0.06379090286898603,0.1134481484987695,-0.3869562299343169,-0.826435598857302,0.10525493004525854,-0.4239053223520268,-0.07839905290683136,0.11868682155551369,-0.6944845664152357
0.2398509603082577,0.0006805944646472994,-0.44464100009178087,-0.6093861572167566,-0.05646077960287166,0.27992360322145315,-0.18976264384986585,0.32126970822091305,-0.1959150340782595,-0.350714735495381,-0.4117642108270534,-0.48748275561907484,-0.14316830041464867,-0.11303906239610295,-0.0446079965131968,-0.5254683834072699,-0.051465569744670536,0.06159771579183926,-0.5960976863281738,0.48240969812920587,-0.20558554768676884,-0.21261327254472473,-0.195773808390183,0.5004234785603427,-0.27910845172161314,-0.3750782978290744,-0.13090083385310114,-0.4395832742796195,0.028638835966243725,0.16706122810518442,-0.058118061015578815,-0.05383206533822604,-0.011495581295950852,-0.4277195459734481,-0.41966769370814405,-0.37459600074189436,-0.40898525468847313,0.35323475600526133,0.1751705683648368,-0.041437269435031454,-0.3449525652326664,0.02946787517893612,-0.40485893269494766,-0.2980230567484955,0.415616176871189,-0.8286154010756803
0.23587540245534555,-0.22490904543933044,-0.34319654198219973,-0.5950673364437482,0.251600228511653,0.22767812808204702,-0.043308637531854655,-0.031244795720382856,-0.376474586722222,0.3263339242235279,0.05521070048516141,0.3891178244396911,-0.3071395512646248,-0.20309376591328643,-0.3502600504596326,0.1361906293446995,-0.779803179218832,-0.19177734618399955,-0.33762580309784007,-0.366231056194835,-0.3569646414493072,0.08464119694399685,0.10773485650281822,-0.053856924237386194,0.4245754652619744,-0.35843796290242635,-0.43813216500318874,0.25476535162021774,-0.4189414414456992,-0.14226170650800596,-0.17411425526156254,-0.24210413295263677,-0.27756329110692857,-0.2252680446852524,-0.415814550501427,-0.22615142467362281,-0.49630186735823656,-0.3184946333520462,0.13669254508984485,-0.16796695201539003,0.35988948989193004,0.07226998381095129,-0.19227145369858278,0.041850779809054384,0.3550999324021671,-0.844712198587981
0.15286378232973719,-0.4039729753384418,-0.16187846160188324,-0.5458389425172372,0.32197908068755,-0.053491485768192404,0.1564918412600187,-0.20866035617846757,-0.046911826160193515,-0.36721681602144784,0.325844898298443,-0.26236995376022154,0.1778069456463902,0.17351218154207282,0.24163152898984186,0.34553890218096184,-0.10677427676812368,-0.36805575887450304,0.4390389536454551,0.21087616920816954,0.06274209380164697,0.021749432415344216,0.3274849834585878,-0.8105121397544731,0.24634631850619515,-0.11933510510208278,-0.058168420863380366,0.22640981034738838,0.2772937368060462,-0.3609749915043302,-0.32099112799821927,0.13758181273654424,-0.37005635370274337,0.1963850640828273,-0.4423708356708407,0.29475614483942914,-0.1440155109466823,-0.1365820709799781,-0.09886477745180622,0.021825913058352464,0.5825196271797333,0.16406793545578213,-0.3615441638559912,-0.1244287710060421,-0.10361482351611018,-0.8460427391578089
0.01650798760043881,-0.49281727793484287,0.061725814126225576,-0.4592430885654648,0.11709147470070591,-0.29463207154627,0.3283095009917951,0.0024844787465352347,0.13602094259365693,0.20366855981735532,-0.5535157794361768,-0.03168001625032646,-0.1402753407470132,-0.1456254684221271,0.2641208353133173,-0.6087459396664694,0.6453931209358668,0.008520790984934523,-0.15756893285533413,-0.21644422215508186,0.5500529431965506,0.005032026121318811,0.21416404462481164,-0.22750229335254268,-0.3307215001125996,-0.09964291769022615,0.1292642798231407,-0.6476031596144916,0.37654710751842835,-0.004327796197258205,-0.1715844248178574,-0.016875159466371414,0.017459738159670612,0.24112550108392994,-0.182601465868929,-0.23946947901065874,0.169917822847804,0.16971308290367948,-0.245594404471976,0.09409665829350478,0.36947190034244626,-0.23061522989339112,-0.060547510429840634,-0.02460541441214903,-0.5356128949635299,-0.9219384192903692
-0.13480548158412042,-0.46712005586361594,0.28495735096137254,-0.33759899666514703,-0.171903585013218,-0.2851884615394742,0.44047493041147234,0.22731802320933148,-0.10035755299491733,-0.16485952487597155,0.504321078360823,0.1660521403354167,-0.10308042616774316,-0.06647054225642202,-0.5346820857373393,-0.07453439249797433,0.4629525671081922,0.3432045704500932,-0.23047372879033678,-0.41977147769241563,-0.5221435710052826,-0.40024776013589136,-0.046061252766836036,0.29709749989054024,0.13868644018219967,-0.07956867733314288,-0.06014533440458181,-0.4252028430814385,-0.4869960053170145,0.26747057808466534,0.06947127038682477,-0.1172575264544039,-0.03333302736950183,-0.19402713797638538,0.07165456660242597,-0.2584278231374213,0.6091697433073204,-0.3458925881568581,-0.2525939174537789,-0.27557910428132715,-0.05835381041679577,-0.008226604679968386,0.012836805224400782,-0.11948941225517018,-0.4542903003117674,-0.8711035393750849
-0.2562837553811894,-0.3246305073345441,0.4696220177120052,-0.1925074390306164,-0.30689109117697166,-0.02414610092963798,0.47802246835216144,0.09402470801502849,-0.33549066788454085,-0.0051775674129797,-0.35634104236386566,-0.3163608231374325,0.03687879875497346,-0.0235364366123767,0.2512019135882462,0.5208578532064034,-0.15490682918261522,-0.21060737890391779,-0.4108283037710386,0.49321152774563637,-0.5887057592889451,-0.25780649780695164,-0.059591157095120195,-0.3185591604534108,0.07679989956985933,0.1334985735578338,-0.4393985460638826,0.5006889179046536,-0.2159441419317556,0.07519146051612102,0.16836453782712968,0.2921899034132702,0.010099793796151113,-0.34066345726401503,0.17960589338077826,0.1624323665211438,0.414559497569545,-0.24368073927562395,-0.21002538585728725,0.11370680415651435,-1.0,0.17577844369438855,-0.3277752945227823,-0.3148424881184947,0.11087170230142562,-0.9491459164063882
-0.30901057514650954,-0.09003355645138267,0.577898678303326,-0.04371781812475528,-0.1511035166656446,0.24546287040609838,0.39590573187372224,-0.17665460946838563,-0.1142825575202443,0.06836218774059799,0.31890258192369525,0.05084730272477067,-0.2728884583721418,-0.001241061465183435,0.3489718291594128,-0.6534907804997123,-0.819512137228179,-0.21617030621640243,-0.23097691673237475,-0.08309987750872949,0.05210060973570907,0.270313088511722,-0.07064105329069403,-0.640207264165548,-0.49357621906218185,0.2474517880473397,0.2504800865053811,0.11130077954942497,0.4706887073810695,-0.25449057980501655,0.19638792882616918,0.022695047148490577,0.09529809682908685,-0.8026427249732011,-0.16733632541238852,-0.07110320383564106,-0.44108663295020156,-0.09978599595036863,-0.11761702120427309,0.14432276338155048,-0.2862826283485761,-0.22673499449350687,-0.11375747625082677,0.2605673257960144,0.2942200738229437,-0.18411252258146826
-0.27243135633317805,0.18743326455689058,0.5741881334275334,0.08005826976625463,0.15937908555350933,0.24291031433841237,0.18152822341855002,-0.20436243224372996,0.27411670180621117,-0.3053447366043853,-0.4355653038322197,0.20482322066392378,0.3013523523176933,0.08756393619881164,-0.6816973839542495,-0.06007580989074801,-0.035782982415859865,-0.23434024676128107,0.32089131687402017,-0.21297581906551488,0.21460075323946803,-0.08898739873336303,-0.4313410850557704,0.3155310955057664,-0.3783706836731072,-0.047553085900731595,0.24828412865438998,-0.3408981514182813,-0.16502502525632035,-0.42294518848264073,0.046393254099103,-0.3785583433230574,-0.07449390737584383,-0.1812841808787241,-0.4374708771213649,0.3792791980312715,-0.5624334211684465,-0.17255518465377595,0.045597569167167284,-0.35706253614471006,0.26302629451061743,-0.17562027098239708,-0.15643538439900195,0.21514444745369943,0.27026089372210116,-0.5298816093231116
