,series_max,series_min
X1,2.138954491419142,-2.1794053024923
X2,2.138954491419142,-2.1794053024923
X3,2.138954491419142,-2.1794053024923
X4,2.138954491419142,-2.1794053024923
X5,2.138954491419142,-2.1794053024923
Y,2.138954491419142,-2.1794053024923
