,series_max,series_min
X1,2.046969627048566,-2.034680995172422
X2,2.046969627048566,-2.034680995172422
X3,2.046969627048566,-2.034680995172422
X4,2.046969627048566,-2.034680995172422
X5,2.046969627048566,-2.034680995172422
X6,2.046969627048566,-2.034680995172422
Y,2.046969627048566,-2.034680995172422
