X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y
-0.24063469487153033,0.7688168987396193,0.6320684534711598,-0.7775707767847427,-0.014207107746152081,-0.5057886567994958,0.7314186274384002,0.5841168760820221,-0.3011747373032637,-0.3335555013105791,0.62384048841739,0.1366276044040935,0.07179628761793455,0.5777039007315241,0.5412161549151557,0.6254068633629599,-0.7365703334357859,-0.8450962721545293
-0.525205896979828,0.8480549190876359,0.4327469046443104,-0.4599935473470842,0.6464044714845534,-0.005712215959555067,0.7650279671521174,-0.8253384417539391,-0.5434583760579963,0.5536085928977326,-0.192669195290065,0.18034254568738284,-0.17887102166507696,-0.7658754886055392,-0.1398744856672477,0.11849976921531225,-0.7374657454155853,-0.6824754090040561
-0.668306153890508,0.9168194171373902,0.10089184567725629,0.334813379423744,0.696197654161063,0.6037402178149622,-0.5393158793332702,0.7808934967105641,-0.5142656792123163,0.24735252188835433,-0.9993805843735796,-0.4510844778067823,0.30412413258384285,-0.18404860092061215,-0.34252006023417747,-0.3725640410409582,-0.7697628787270411,-0.10345707360632739
-0.623403928920125,0.9713590970064525,-0.2667454113886202,0.8412263902896049,0.02058289247492029,0.726004431424683,-0.974282560563117,-0.4808290927480161,-0.10658546407866976,-0.3324096699209784,0.29306578475488987,0.15582838337547278,-0.27458414282728016,0.5841800047456831,0.7229464398808305,-0.371459211154579,-0.7228134384763178,0.21504964836693286
-0.40438745740605386,1.0,-0.5528467682682615,0.5042454000289771,-0.7861167109138645,0.30827694595029964,0.3983975593329623,0.09959177455704693,0.3796791687852512,-0.41272922443484783,0.8652578031713634,-0.0186702124334428,-0.2649982155672156,-0.6369494255990403,-0.9661692601737281,-0.035538049890768475,-0.6237676497508131,-0.49466343496194254
-0.07360055636891105,0.9916839847802772,-0.6722851413494959,-0.42859735626860773,-0.8436673591999067,-0.18763822881975134,0.9198702710920297,0.2731932996151758,0.5538653645386638,-0.02668877699971184,-0.6509299089578332,-0.19019539549596787,0.647229437391714,-0.2612679044983458,0.9239412462790344,-0.012756849224558775,-0.43811734818288073,-0.25969271371293523
0.2840573867899068,0.9514716973278381,-0.6273539634410479,-1.0,0.009980271757131787,-0.34148045254070947,-0.38951635479407787,-0.6897612606399088,0.28933313721792975,0.5306118608740074,-0.7875257569142518,0.08071767032352795,-0.579653585641454,0.3590845120536943,-0.6602187075715025,-0.2971691434857223,-0.2972685638932486,-0.6350628989049789
0.5898155449032183,0.9084679514529863,-0.4646285600716624,-0.539959554615807,0.8940477977866894,-0.19145383501944457,-0.9691278870219363,1.0,-0.1759191562651623,0.16823217806972268,0.5726951607350657,-0.21401612527816227,-0.10306552193495744,-0.2517434738391092,0.214720211981684,-0.453434023541877,-0.24337655211091036,0.9497960980869018
0.7829128640713783,0.9001227880557392,-0.22734775802393414,0.5151898717935979,0.8641654483525041,-0.06550800431774162,0.05242569922470253,-0.9297986826261246,-0.4867245937255211,-0.843479431279075,0.22144846291221976,0.10228646371945138,0.5654885185317442,-0.44389205124978504,0.23977645583077,-0.2522880721009312,-0.06402019039135054,0.567917237633174
0.8103944061187873,0.907614485388575,0.09643446036289682,1.0,-0.08823059388696297,0.09593545614907928,1.0,0.580834145163259,-0.5831456606433776,-0.22372210091365663,-0.4644567041394442,-0.12380131620242274,-0.5543263343857332,0.162599427915733,-0.6731602307150465,0.07448152270486386,0.23121678785406052,-0.3862312369775057
0.6529689665151366,0.9109262667320348,0.4455087981279462,0.39701932894090675,-0.9158730757390432,0.31552093621476307,-0.07741241648576003,-0.19580687652192774,-0.4255291916068277,1.0,-0.01100211725078959,-0.22141096783216085,0.026714069252747663,0.1276779112239148,0.9283866004043821,0.16281176985489254,0.3675315422514194,-0.668799646652319
0.3450796086130574,0.902750903304619,0.6895890562165681,-0.5801667306830323,-0.7834700906004066,0.46995804116143924,-1.0,-0.2177688400942126,-0.059558194168080614,-0.11537442816101462,-0.24286799062863473,0.34673494275363614,0.2612251038462168,-0.6973736779674841,-0.9648504219167549,-0.16750982773973977,0.4872288886260938,-0.8078274192862542
-0.03191238324350787,0.8833154103438039,0.7186943368950316,-0.8886733602883649,0.048108167376899935,0.393428803416527,-0.061310434968606664,0.5907602045913729,0.3738942913069727,-0.9483330498200023,-0.07519805597872331,-0.42296279183932683,-0.22508099117744262,0.129446400903243,0.7142679913258441,-0.6811327395949867,0.6427477215887778,-0.7941722323041533
-0.37305974214245274,0.8502371742489985,0.5340365654263775,-0.31857505683328335,0.711200770539369,0.12288694300249325,0.8113524281354825,-0.8209669306564692,0.6078164873194998,0.20814363171512862,0.5169356843007697,-0.04333109227138887,-0.17137407974766883,0.38647267986666023,-0.296762456472042,-0.7051198426748042,0.7961451009678524,-0.7562449676075098
-0.5866200397939676,0.8005855613854098,0.21426918373598292,0.46769880905236216,0.636187877746264,-0.16300081209187,0.2597630387944394,0.7719666345276428,0.39516672767882555,0.5126556886733731,-0.385049918800215,0.3235975047840143,0.1831743537448538,-0.8365391891636551,-0.2045542260541906,-0.07785721320204342,0.8618336715519959,-0.3989193815866904
-0.621492549206533,0.7344011877011052,-0.14106365892000805,0.7188104081946889,0.003155360085001613,-0.4094485782527211,-0.8223585329898153,-0.5246903543974585,-0.10069179793979044,-0.16188767537236892,-0.7665728912874753,-0.5132881381488144,0.09729554468112989,-0.02867881986331433,0.6218338446650973,0.47875066273762124,0.975964383704039,-0.3463836044481208
-0.48090379666614125,0.646142699646044,-0.42787596989674737,0.26427339398636196,-0.5723074017649563,-0.40425816462694053,-0.506948148020724,0.2191294183948298,-0.5995911318029035,-0.21577660875601823,0.44692748594319376,0.1862364509641754,-0.40520289148529076,0.5063630244517197,-0.8965435193853502,0.33623563089587116,0.9994889098935058,-0.7163836181650338
-0.21362040659591985,0.5404322598840654,-0.5768888100896914,-0.4038381801174451,-0.5578008731201871,-0.03238578528214864,0.40005766735078474,0.20344288396150767,-0.7797541094138014,-0.07260985751939408,0.503981097058805,-0.10253587198779757,0.10934219112248611,-0.6743095694958167,0.9305120505430753,-0.3671415566782501,0.9980096562610887,-0.21828135309117502
0.0980408009133702,0.42730994816192336,-0.5657256085266591,-0.6421948811750627,-0.03776167315559731,0.5505884518909472,0.5065549318456801,-0.6427155212002027,-0.5068202724539443,-0.16434006960050207,-0.6692561529790937,-0.0644211415804824,0.3302455803546269,-0.20212927110391976,-0.7367283907531321,-0.6073520106497451,1.0,-0.8708909272221742
0.36251403917497615,0.31503238543760514,-0.40005307845255644,-0.2887265506081962,0.41350979342834804,0.9374672724626965,-0.02754507320271804,0.7907443484009791,0.11737908697580957,0.19853079120572747,-0.33039854113329226,0.04524873488512626,-0.5179578185675934,0.321646676033265,0.3110666918541436,-0.07780311308469057,0.8399041186206813,-0.7852973895342696
0.5096631289122406,0.22550413306339712,-0.13675901062267382,0.26369643420733646,0.40820634042072523,0.6876087240718434,-0.5092244842610811,-0.7131664438471845,0.7904353581095156,0.2481127428040757,0.40025534764017023,-0.4142695374791723,0.08916520015713458,-0.25810573454285957,0.18205696622195933,0.41252736285663705,0.7346898969493538,-0.6668792788195774
0.5031118663926628,0.16902000496974856,0.1503191525146843,0.48292266504997006,0.025839365948268966,-0.08245312383507464,-0.1482665280887564,0.5137875390454822,1.0,-0.4248040189745811,-0.20290043428043592,0.494972642761895,0.2951541686479342,-0.29364253373153704,-0.6505632400033062,0.32345751258024524,0.6707667364417231,-0.7658399483146715
0.34730657293586353,0.1440499643787918,0.39217583850388427,0.19732352424486144,-0.28895326176326763,-0.8428000244573531,0.12080262727921998,-0.155539823088921,0.5697909968765316,-0.14461344707543622,-0.1919729697594983,-0.4609853934002539,-0.4523334837790435,-0.05311994283414623,0.9403897699855552,0.007625892831373937,0.3925987085040441,-0.8775367716147687
0.0857480825281729,0.14449013419151924,0.5396059117290457,-0.25954977339119856,-0.20919345406230483,-1.0,0.015070231521375543,-0.22274898485896322,-0.2683615185047963,0.278998057382257,0.138523372316411,-0.14856187423522893,0.22163391433057877,0.15153557516817684,-0.9945747026979763,-0.07664241719598763,0.11650812246979236,-0.9141197788284934
-0.21456632843098722,0.1646938012816619,0.5546718931204428,-0.3976630309424197,0.14037123598731438,-0.44877744036924994,-0.0759185182672455,0.5490751834502536,-0.9502973969835194,-0.07204856414758654,-0.20732964486040173,0.5557880833513105,-0.05332790339676963,-0.37859078731533147,0.7332331061274378,-0.05275974391539262,0.12213495468113211,-0.921636647202367
-0.48071352125415834,0.19245975323380948,0.4275575233117148,-0.09177181228659992,0.3333394596697792,0.39729877509689016,-0.07992691518718464,-0.7503444964451627,-1.0,-0.11418792380253484,-0.15014461735790474,-0.8141073297594026,-0.18845215993006126,-0.2397962623490656,-0.3119229254270546,-0.08876190384279548,0.11063871076551246,-0.8818233069557094
-0.6447670763319729,0.21484792393199004,0.18375917176601475,0.30459253995327673,0.1192940247097849,1.0,0.0960607881449067,0.7438803373070086,-0.45112697813389113,-0.03535259637601751,0.009175032856685084,0.35009335854154067,0.3236664882587943,0.3693746134866762,-0.20787034537743465,-0.09759013565391361,-0.09216621752813203,-0.867207936057238
-0.6610725594387878,0.22228372246829853,-0.12031398971168428,0.3532487009267675,-0.28689524583272497,0.9436662426598541,0.017002323712215217,-0.6075464287763763,0.3604061202448039,-0.020521803328585664,0.007177668612545762,0.09666433743119174,-0.5023688654172701,-0.47344017912422787,0.6647383203891735,0.07441270221359941,-0.14621735540074632,-0.9023232335702244
-0.5192060490011279,0.20756899115317817,-0.4043439031957644,-0.015778787189402954,-0.46370226681595084,0.36208071154917354,0.028833013866910617,0.2793485851466557,0.8762979362265588,-0.02688522583306585,-0.09236470673018049,-0.5764145120329045,0.30019150183637655,-0.18043416360989262,-0.9723848764757809,0.20461558102541355,-0.28927173587421184,-0.9311760744115102
-0.24664634763269255,0.1784168018760015,-0.5955842897570471,-0.4222278482630718,-0.15982431466929226,-0.3281898547342075,-0.1173015518210403,0.13556246272576966,0.8197209213213461,-0.06508995227058134,-0.2923338066742369,0.4985325058547694,0.1167454543357147,0.20710736293546494,1.0,0.04304357203696085,-0.45136353227511306,-0.3118169834587745
0.09074624466225156,0.14838584381208242,-0.6419441469008815,-0.4178234115699705,0.3566655077015324,-0.6904859986309169,-0.24321801588894998,-0.5232535220591703,0.2786751254205715,0.06286241840842655,0.014692089868717284,-0.35130017440588845,-0.6561147699982011,-0.3333839999161877,-0.8091450761402124,-0.1908704823741928,-0.42965344151567864,-0.6932226104108627
0.4069227602448644,0.134545961935975,-0.5185117777838857,0.02307916240069474,0.566120869452329,-0.565612528008085,-0.009580169540106431,0.8716526364318402,-0.3869654962094258,-0.02954374077464128,0.18673267535581628,-0.18418325938090763,0.6210103125217883,-0.005534770927361987,0.3874570200833458,-0.27867616312883925,-0.3580079680610512,0.5296676254788912
0.6181419046440251,0.15249286008060148,-0.2557163903741685,0.47225871573317146,0.24600872837216925,-0.16359277335875766,0.11775046839203762,-1.0,-0.7611755975825312,-0.25849966666380775,-0.28637338108924737,0.4151651791678552,-0.18544659847455836,-0.26391000846941903,0.09254559609734692,-0.21013205740587837,-0.42847497048441985,-0.5122896682838908
0.6584672425303144,0.1872434540091248,0.10141523539903874,0.434646042685791,-0.35543696061227936,0.33055654741560603,0.11799059107889587,0.8327255694504465,-0.722614222363881,0.1314554103165071,-0.19270296360237826,-0.5873441176792469,-0.3750493718266943,-0.033372771164779436,-0.5469590475303441,-0.06641548278494824,-0.43761153997395386,-0.7169460116017652
0.5149147827090905,0.23905239232541242,0.4390973515412129,-0.07037142951668396,-0.61373845781636,0.6197729396462972,-0.35704846669820955,-0.4723461322511534,-0.30227331457816964,0.27411458195219285,0.11449693659476079,0.1803791942340971,0.4578779634291339,0.1285582678215207,0.8228467943446123,0.08094187020688648,-0.4697803472016866,-0.8928174127981543
0.22764518878370343,0.29839544007217644,0.6491522699837853,-0.5188015993871842,-0.28964621163567406,0.6046563429397911,-0.15749071898714206,0.009452557054216326,0.22865808642757823,-0.43605121180543394,-0.14182021517139465,0.16145706669152426,-0.3498408981047524,-0.6203082877780055,-0.9080474981347985,0.1366523967072808,-0.5689772078362718,-0.8868231217773828
-0.122494824439492,0.36315892725443333,0.6616110754149207,-0.4561775289318025,0.26736522164391774,0.3134574386206612,0.4235956177723297,0.3815835151937952,0.5933179328868352,-0.25850638440520435,-0.014511077310864984,-0.548464272106592,0.10619067921271941,0.25412637791559334,0.7552929773306272,0.07473116456489892,-0.6572018408991847,-0.894511451564894
-0.4389206265685974,0.4248019961846776,0.49860636150004245,0.022311930340612518,0.5487202676552783,-0.06244798336695523,0.20520724206325958,-0.6907500961821311,0.6123613589661394,0.3977978893527725,-0.01620704639240378,0.37022412742295385,-0.08293646419104839,0.041252157041755444,-0.4697711524711009,-0.036224613456011245,-0.5246216265271293,-0.7825540069160677
-0.6385144648076788,0.47479544410673036,0.2143142935296427,0.46891479514559653,0.32457497621755205,-0.34530839638662114,-0.4005196785795456,0.8003069642590273,0.2666363559988627,0.11884838608587911,-0.3678847800160334,-0.14566687355753583,-0.08496544481381918,-0.629976058470701,0.029861280767024656,-0.29234844979127206,-0.44064115119219915,-0.4906855301655495
-0.6688928708575514,0.5089631056443891,-0.12419487590359224,0.49525789020547606,-0.18427226501537508,-0.5034970259974594,-0.5178181280133035,-0.6188924933395907,-0.2028343885061885,-0.32199404683052424,-0.05504475286705535,-0.3317716994255767,0.21603803950119715,0.28030503317851396,0.41365496392041523,-0.5562978729145414,-0.31198508982269657,-0.17691114320868773
-0.5221497235444422,0.5202146393833398,-0.43147796228777735,0.062030542424581725,-0.5477727840375808,-0.37153338912680867,0.2099008301180305,0.2995370849029315,-0.6170851607178908,-0.17107087448988811,0.3129368728976911,0.40724027152021214,-0.36817860297075566,-0.07945819023789569,-0.772474620608002,-0.43665696547206,-0.3369421428125726,-0.6089116040969677
-0.23482395122439848,0.5056722020751065,-0.6211039269048967,-0.477989390713744,-0.40729996992034245,0.08697468716970946,0.38337428919426686,0.07841067464273466,-0.7514973318387417,0.12739285703873837,-0.1529750583233742,-0.47505306825127935,0.16710392567704657,-0.47636579298113535,0.9188143945443301,-5.456960671634814e-05,-0.321558792817753,-0.11216731341911901
0.11821618089791763,0.4731920279800992,-0.6524574322907589,-0.6136702165672728,0.1273583527849078,0.6532467085280593,-0.1286211308091969,-0.5164056881922918,-0.5016303573430912,0.04705200971910095,-0.4892057150925322,0.18199525465711286,0.1277723308644969,0.20129352842895565,-0.8668196878402982,0.5127404210739217,-0.20998293595641937,-0.7082083379627915
0.4459053660824992,0.433715883967146,-0.5220046699056744,-0.17157084809687917,0.5208539465358204,0.9313922394326237,-0.20423993570750587,0.7936206811164408,0.059115044575504205,-0.06471682752517482,0.1517954783490123,-0.043971690213869596,-0.4740737971616791,-0.14863203183629248,0.5356086901770234,0.4153919232210419,-0.16149020769912692,0.03264899653922271
0.6686565153152613,0.4112995185181827,-0.2782759232065638,0.4636852821821469,0.3724529013775204,0.6119432570699557,0.055561099458138585,-0.845425569575183,0.6331834164831969,-0.11858191848031452,0.22620481266881942,-0.3878974075136775,0.37708838902111363,-0.21174965672795165,-0.044769427204779944,-0.4114917127262112,-0.12514231182460633,-0.19021654890696782
0.729403989531979,0.4072803740394888,0.0404730996114806,0.6315351672417859,-0.20545909142228025,-0.06645171228769942,0.15134290431990727,0.6618476837193585,0.7778730935352187,-0.06416290582583017,-0.44373254151975783,0.5254287971071276,-0.07800070087402378,-0.07057799281230248,-0.4875353615042821,-0.9488218339186691,-0.07487510926109642,-0.5790910350371112
0.6100182645182575,0.4202917440435292,0.36903958054459807,0.11700217210525388,-0.5858665860508148,-0.6780304163467348,-0.4048899845352335,-0.3079590273643341,0.4295341959267889,0.2218006859513757,-0.1447060785527372,-0.5845870004789457,-0.3315526019535677,-0.16675376823349142,0.8500458709794942,-0.44438317957292384,-0.13975083625584994,-0.7690977151737866
0.33866776902595674,0.4473878969515388,0.6193838972112193,-0.5566942338405132,-0.3253430807749793,-0.8105636474979454,-0.31582119122329433,-0.04228020517119546,-0.1901873173055143,-0.1777205599305849,0.20476778864405887,0.058178205087544566,0.36678266867144815,0.08772518347110414,-1.0,0.414088034192686,-0.09280418149518188,-0.8243357241912852
-0.01867826158352004,0.4869635252230049,0.7038317414149691,-0.6659527878246274,0.3260354697686556,-0.3873345820288495,0.407172603975235,0.3778095929479415,-0.685835292531585,-0.3212879797909528,-0.004584881464395174,0.35424437974558254,-0.2787020774780009,-0.32083027562978483,0.8509554081928006,0.558821949194499,-0.002553742995463071,-0.8407411522481335
-0.3720913404922106,0.5307154765538626,0.6000954079649685,-0.08258431650233944,0.6900624584211021,0.33391161855587614,0.3230790027447832,-0.6643224987279068,-0.7734991490646246,0.275069597827577,-0.2734134483299887,-0.7241671536020297,-0.016765939705150945,-0.18962775662421982,-0.48541729915853027,-0.027734020066802367,-0.07173929024826564,-0.7284956524243958
-0.6315572260661158,0.5696544189093316,0.34576353124578074,0.6138512338137565,0.3496575409972682,0.8699578280430922,-0.3737920593956854,0.7392560167576858,-0.437204129059666,0.19152048949304668,-0.3367230593223184,0.43478677960174594,0.2479797810202351,0.24509340120755474,-0.022179185053584294,-0.46428181232557886,-0.13675285993037112,-0.53766595750226
-0.734724392918078,0.5933510734104874,0.015309564841170076,0.7155258739462607,-0.4156002384070747,0.772052415490321,-0.48107141370727025,-0.6210462659686733,0.1818511443098647,-0.2790798697575848,0.25440685355748616,-0.11624165303691514,-0.5286625145126566,-0.3957250286357821,0.4772255253511768,-0.2639338916143198,-0.06730438217791102,-0.5409237243613749
-0.6629997635802385,0.5878139545994232,-0.29939742077849396,0.06155767606952045,-0.8718697146206751,0.20983079978496844,0.40301545032909236,0.36049543789988125,0.6419339214416169,-0.34185822793728204,0.22542869174343116,-0.3705957577449529,0.4074444055366171,-0.14200356230228772,-0.807248724645706,0.11162321809213438,-0.12553411451917262,-0.9285842636829638
-0.43984020725993356,0.5484640836314099,-0.5274414588630689,-0.7470734469504274,-0.4677792795354333,-0.3111739415066579,0.4128663013696545,-0.07254553804513852,0.6488831077066837,0.12017406085979143,-0.5402207853852172,0.4158283148968047,-0.02742863483845126,0.08309638973908773,0.8764821406673251,0.137308148085185,-0.10530542044695068,-0.7558883278671436
-0.1188823636757036,0.48681200736620345,-0.6400432883479397,-0.856262708933512,0.47423981115530855,-0.4285664371441301,-0.48565649725585447,-0.2693102611242071,0.2324705476918627,0.4488671336671004,-0.2241742244909004,-0.4041529880767414,-0.5456652251531355,-0.2027507875073825,-0.7433626176169283,-0.11105823430473505,-0.019895166729982705,-0.5132635691133525
0.23274939124121286,0.4342224534908774,-0.630960081391317,-0.06759723289628128,1.0,-0.2577266652198398,-0.5354750372649435,0.6455739989416189,-0.2714144808053507,-0.19628611198019152,0.33294747658938273,-0.05962967480202297,0.598862434163896,-0.09267687065303298,0.42678685608766087,-0.3053294990275184,-0.00028195726167667967,1.0
0.5364073166200898,0.41104115178565537,-0.48614951624996283,0.8338941430252611,0.5159527270280386,-0.07295260858317398,0.3223270223549646,-0.8150268489428218,-0.5461610300125759,-0.6507235437217443,-0.09480377776673055,0.3126339160545035,-0.22940681856906897,-0.2825069091239798,-0.07748558491635371,-0.20605944161170964,0.009881287137870842,-0.026162268338484007
0.7087466163516603,0.3955547975184912,-0.18059634708170824,0.8442423413316764,-0.5263389633654996,0.15312461692246604,0.5737640188789246,0.7244979194467651,-0.5564922488139024,0.29594167747908906,-0.21357894246365716,-0.5700098850297612,-0.3362433396486034,0.11440442350663882,-0.2879080830754205,0.007850192397167444,0.18826058760941078,-0.5406150938168273
0.7014299920564373,0.3795643888674556,0.19678795896844248,-0.04682386443748343,-1.0,0.35821625933682877,-0.49684572016703354,-0.5024991896862349,-0.31619317874559805,0.6007349028165321,-0.0718732013779968,0.21700804954064146,0.4230424308873142,-0.03231559710912557,0.5281992501900135,0.02753521062249842,0.3137450182198944,-0.6869059719324525
0.5204058357956038,0.36035612569208464,0.4986163846244427,-0.8506626054363683,-0.4777904745934676,0.44317503069973885,-0.5837168361250589,0.19359742547947056,0.043828643837244385,-0.5721915374465236,-0.21614897584412895,0.1703051461047591,-0.25956193832672314,-0.6160573577020385,-0.6418539316196368,-0.2585553866005874,0.3007528774513033,-0.7900571583768503
0.22465922802517402,0.3442551921999881,0.6181247099335785,-0.7557000447767338,0.41224434915968877,0.32690852173102547,0.43317261234603577,0.11315399768035372,0.3595599283130888,-0.4828906994764276,0.18796994711266035,-0.6252497394915061,-0.029691105817623353,0.3665317787724456,0.5849079969731992,-0.5108635390106647,0.35099058122484506,-0.7865936378213702
-0.09660913116695158,0.3292845569793805,0.5581863782272423,0.03756141697152171,0.8044518321682819,0.11688860007781376,0.5844283535037678,-0.3993884572359575,0.4188498359822601,0.466181619843705,0.1045221451834204,0.41463373268613823,-0.012052341937459632,0.010529769149554724,-0.4418760039691684,-0.34040988586403564,0.5257476187843753,-0.7350523368818989
-0.3588275903970459,0.30905508657152203,0.3688531769773735,0.7109818863234789,0.4084418482098049,-0.10525441591435714,-0.3265400341311461,0.5171193241705003,0.17407691112174462,0.24505058039350458,-0.5675186043259339,-0.07978308131802958,-0.032029121519770776,-0.7474131616984987,0.19429574547360495,0.08146649786467375,0.6210686727569155,-0.5189423711330308
-0.5027911367759971,0.2778791829014231,0.11171360085925008,0.6679510328886156,-0.3389730258848742,-0.31396446530889155,-0.7212674605301045,-0.4575414323147853,-0.17282445281954206,-0.3381139394286752,-0.18634800908847438,-0.41812161304975026,0.13073949030198073,0.32930533035347076,0.06149249466854401,0.21633329111084443,0.6990315661098421,-0.7191407176963268
-0.506169092339122,0.22604945105377228,-0.13939609388452912,1.1601790814053103e-05,-0.7429839180410766,-0.29493216647576115,0.08405598957612948,0.35120881716720276,-0.4462145823726029,-0.19937048200155394,0.4862451204345737,0.3693539644520283,-0.3324581201933481,0.07706484901961153,-0.2971317317123343,-0.161725805968558,0.7099196323279888,-0.97448791334203
-0.38292070371298015,0.15344825022382547,-0.326846490357103,-0.6457523791770599,-0.4330223895704598,0.051784284245307344,0.46248721748054655,-0.19757724370292817,-0.4847159096574255,0.09723842901586988,-0.05561103505647158,-0.3001851507148402,0.12722578096024173,-0.6280085787921738,0.43653123027190954,-0.5757179956183694,0.6874472435660175,-0.8547948155555282
-0.1787836075982745,0.06939806289448947,-0.4168893790483714,-0.6700182450825811,0.25045983907821356,0.5322458236024434,0.018972885503524717,-0.05313152247508923,-0.2448580910339324,0.007092523741101919,-0.61997134287522,0.013855545087798404,0.20748350610271227,0.11254715785807168,-0.47501730281035226,-0.25564434269590386,0.6013783515431812,-0.8775779223540418
0.04420883388271668,-0.009243080062467768,-0.39405344082784954,-0.08517909762295328,0.6233530437746686,0.7175083752784992,-0.2740609689137269,0.21785252129177612,0.20728615927691996,-0.004182065967134108,0.08273469357802865,-0.01796519695528509,-0.4716645621726204,0.07672067638765512,0.35332644424768467,0.44014152564194564,0.4255012682493895,-0.6650206370957454
0.22188899930721462,-0.0658142925110985,-0.26366450829184007,0.5159244235767682,0.36357496593752203,0.3850460946882024,-0.03739776533271344,-0.2689440135785214,0.5963119941481161,-0.03696314171563575,0.31585843273474823,-0.2355209297156846,0.20165456024118344,-0.2916908117278657,-0.15848811790448336,0.5842718544341992,0.3593260240412053,-0.6102970123191598
0.30283877401212167,-0.09617019293149531,-0.05528302446470845,0.558703563750095,-0.2062379634077398,-0.21083341115482856,0.09092086697740887,0.25030311112552805,0.5911251175218077,-0.12592778422334427,-0.4064715847799857,0.26795516151657184,0.13797692241144044,-0.19838856565095941,-0.08272614642171627,0.08734821131156068,0.23716471350197987,-0.8073473273280689
0.263940399613922,-0.10468530424311295,0.17548353103653258,0.052225546721860194,-0.49305371958187383,-0.625559696923357,-0.24656908033469527,-0.15736996889871546,0.18343526727406778,0.08554293606941887,-0.22801925733216621,-0.38696510955192265,-0.3516866482336025,0.003026876983791116,0.26338432979678883,-0.33224142223309416,-0.02849086468656359,-0.888510302087577
0.1193403103333115,-0.09153850726187929,0.35377209847622915,-0.4569254324757258,-0.250730694889147,-0.5736927109519385,-0.20982400991890837,0.06243458462069751,-0.34127054935872314,-0.01723910170936216,0.2676511716883059,0.06571221129968352,0.16549380656768564,0.04712053207299238,-0.3731387324730381,-0.2532360362155619,-0.1825141934494311,-0.9134407916304884
-0.08638370375262794,-0.0603246806795692,0.4200239481178907,-0.4788958792485314,0.22567840416554397,-0.11450503875952767,0.253121088731185,0.04532432828503685,-0.617927424299634,-0.24882403349682125,-0.04748635825879399,0.13105205238117357,-0.06520659268770967,-0.4279186689813155,0.31501477984411674,-0.0008346846184097423,-0.16125542316146346,-0.9046894010784238
-0.2909890203444181,-0.02181488478737792,0.35134071984127413,-0.04349679851368171,0.44477155339240926,0.4496014392241978,0.25530787556085976,-0.17625524736281395,-0.5046263125560617,0.060720111125878384,-0.34556505339082966,-0.4248969131848481,-0.012956075077492302,-0.015947983585883563,-0.18741957234667184,0.09284713660856259,-0.25779822357149285,-0.8490261677551038
-0.429428106242007,0.01339557571106842,0.16812007242581894,0.3947292755576548,0.20445838134496586,0.7342238129890648,-0.25159180269521764,0.2020190443910712,-0.10952542339788107,0.22883298228901805,-0.10997201116117361,0.23865157133000636,-0.031872318471085404,0.16307834070960503,0.007725277830850974,0.12116237444086164,-0.37096037250394465,-0.6878661558488233
-0.4547897612648545,0.03845106196796011,-0.07517882975215373,0.42457560502164804,-0.2556645749029264,0.5185915395433778,-0.3397664490943091,-0.1615102257039953,0.3301227764397072,-0.1634712727324179,0.15156600136256437,-0.11378105720985277,-0.16084333937543638,-0.4584843432454411,0.12540903243836388,0.14631295444459091,-0.38924244322679824,-0.5035451361883717
-0.35494252920425373,0.04503089724585663,-0.29896245350780015,0.028617935082062118,-0.4903017746924818,0.011822783624826805,0.21125081963121972,0.0891355206856943,0.520933754516119,-0.3659879595773293,-0.05441853998908386,-0.19767328083974978,0.2535420610962209,-0.044563004811982276,-0.2364848071102389,-0.06784209932789864,-0.39355788126312885,-0.6381149120677287
-0.1571404641730063,0.028942423587970945,-0.43476582360410765,-0.4088219053019355,-0.25001864930676776,-0.35791048081232024,0.27386566390846023,-0.04245259414145841,0.33623671897644813,0.1290108104361234,-0.23860312023122632,0.17874136209618197,-0.2478854629027556,0.09970315749616754,0.23300683350415952,-0.43455488269763487,-0.32285512143588213,-0.6751985866092752
0.08528983916095245,-0.001277096360045582,-0.4530194878808954,-0.44490243192538403,0.24310099930386753,-0.3520650981475346,-0.29637379470787995,-0.020024812805278458,-0.08767625761734299,0.34920046847824415,-0.07968966670119026,-0.27207039131034705,-0.11906758946517759,-0.2907865329877498,-0.1830082985154048,-0.5700720737334048,-0.18705550734837295,-0.24697027682102313
0.31036990137352105,-0.025838658437054907,-0.3621164392152699,-0.024879762820143925,0.4820290152020472,-0.10476143554236239,-0.38003991598012876,0.11616528636923129,-0.45006125736823477,-0.26783434825056995,-0.048064129030922054,0.058737282610347386,0.3295278803809052,-0.13344293907418137,0.05851322061569819,-0.29843735353819334,-0.06805790096047493,0.13295392351723612
0.4572140835128322,-0.038157594304843445,-0.17646986127689046,0.4070547651645027,0.1937439191369974,0.16161965437888837,0.22044900641746934,-0.16511878511881795,-0.5402209979019044,-0.38900175486292377,-0.00840805574540937,-0.0039569927171294594,-0.33342320958056904,-0.060300323500885655,0.03673338777179169,0.1203378758255762,0.03934664536388266,-0.4122247872849705
0.48240797221727405,-0.046874700621717946,0.0736779767236515,0.37743238683485414,-0.3186657035573115,0.37047348978596095,0.37892548954638805,0.11649351385043838,-0.37818527144786196,0.25939443544601026,0.017819305920577566,-0.2876445516966387,-0.019675382850019574,-0.020842082247579996,-0.12413067263786015,0.20029373925588234,0.1717950893291087,-0.7511422759376539
