,series_max,series_min
X1,1.04931217832949,-1.1811687468436498
X2,1.04931217832949,-1.1811687468436498
X3,1.04931217832949,-1.1811687468436498
X4,1.04931217832949,-1.1811687468436498
X5,1.04931217832949,-1.1811687468436498
X6,1.04931217832949,-1.1811687468436498
Y,1.04931217832949,-1.1811687468436498
