X1,X2,X3,X4,X5,Y
0.33139245246282867,0.3223034735097665,0.3132029474793905,0.30409192433268695,0.2949714540306392,0.2858425865342282
0.3223034735097665,0.3132029474793905,0.30409192433268695,0.2949714540306392,0.2858425865342282,0.27670637000608256
0.3132029474793905,0.30409192433268695,0.2949714540306392,0.2858425865342282,0.27670637000608256,0.26756384541539413
0.30409192433268695,0.2949714540306392,0.2858425865342282,0.27670637000608256,0.26756384541539413,0.25841605356236586
0.2949714540306392,0.2858425865342282,0.27670637000608256,0.26756384541539413,0.25841605356236586,0.24926404176465278
0.2858425865342282,0.27670637000608256,0.26756384541539413,0.25841605356236586,0.24926404176465278,0.24010885896927658
0.27670637000608256,0.26756384541539413,0.25841605356236586,0.24926404176465278,0.24010885896927658,0.23095155412325608
0.26756384541539413,0.25841605356236586,0.24926404176465278,0.24010885896927658,0.23095155412325608,0.22179317617361383
0.25841605356236586,0.24926404176465278,0.24010885896927658,0.23095155412325608,0.22179317617361383,0.21263477406736842
0.24926404176465278,0.24010885896927658,0.23095155412325608,0.22179317617361383,0.21263477406736842,0.20347739675154264
0.24010885896927658,0.23095155412325608,0.22179317617361383,0.21263477406736842,0.20347739675154264,0.19432209317315374
0.23095155412325608,0.22179317617361383,0.21263477406736842,0.20347739675154264,0.19432209317315374,0.18516991227922408
0.22179317617361383,0.21263477406736842,0.20347739675154264,0.19432209317315374,0.18516991227922408,0.17602190301677378
0.21263477406736842,0.20347739675154264,0.19432209317315374,0.18516991227922408,0.17602190301677378,0.16687911433282387
0.20347739675154264,0.19432209317315374,0.18516991227922408,0.17602190301677378,0.16687911433282387,0.1577425951743936
0.19432209317315374,0.18516991227922408,0.17602190301677378,0.16687911433282387,0.1577425951743936,0.14861339448850552
0.18516991227922408,0.17602190301677378,0.16687911433282387,0.1577425951743936,0.14861339448850552,0.13949256122217712
0.17602190301677378,0.16687911433282387,0.1577425951743936,0.14861339448850552,0.13949256122217712,0.1303811443224312
0.16687911433282387,0.1577425951743936,0.14861339448850552,0.13949256122217712,0.1303811443224312,0.12128019273628765
0.1577425951743936,0.14861339448850552,0.13949256122217712,0.1303811443224312,0.12128019273628765,0.11219075541076595
0.14861339448850552,0.13949256122217712,0.1303811443224312,0.12128019273628765,0.11219075541076595,0.10311388129288801
0.13949256122217712,0.1303811443224312,0.12128019273628765,0.11219075541076595,0.10311388129288801,0.09405061932967329
0.1303811443224312,0.12128019273628765,0.11219075541076595,0.10311388129288801,0.09405061932967329,0.08500201846814281
0.12128019273628765,0.11219075541076595,0.10311388129288801,0.09405061932967329,0.08500201846814281,0.07596912765531694
0.11219075541076595,0.10311388129288801,0.09405061932967329,0.08500201846814281,0.07596912765531694,0.06695299583821579
0.10311388129288801,0.09405061932967329,0.08500201846814281,0.07596912765531694,0.06695299583821579,0.05795467196386084
0.09405061932967329,0.08500201846814281,0.07596912765531694,0.06695299583821579,0.05795467196386084,0.048975180659081685
0.08500201846814281,0.07596912765531694,0.06695299583821579,0.05795467196386084,0.048975180659081685,0.04001544926995826
0.07596912765531694,0.06695299583821579,0.05795467196386084,0.048975180659081685,0.04001544926995826,0.031076380822379734
0.06695299583821579,0.05795467196386084,0.048975180659081685,0.04001544926995826,0.031076380822379734,0.022158801422907937
0.05795467196386084,0.048975180659081685,0.04001544926995826,0.031076380822379734,0.022158801422907937,0.013263199267889103
0.048975180659081685,0.04001544926995826,0.031076380822379734,0.022158801422907937,0.013263199267889103,0.004389864702669
0.04001544926995826,0.031076380822379734,0.022158801422907937,0.013263199267889103,0.004389864702669,-0.004460942160330661
0.031076380822379734,0.022158801422907937,0.013263199267889103,0.004389864702669,-0.004460942160330661,-0.013288961208683725
0.022158801422907937,0.013263199267889103,0.004389864702669,-0.004460942160330661,-0.013288961208683725,-0.022093932329966703
0.013263199267889103,0.004389864702669,-0.004460942160330661,-0.013288961208683725,-0.022093932329966703,-0.030875595411755885
0.004389864702669,-0.004460942160330661,-0.013288961208683725,-0.022093932329966703,-0.030875595411755885,-0.039633690341625005
-0.004460942160330661,-0.013288961208683725,-0.022093932329966703,-0.030875595411755885,-0.039633690341625005,-0.04836795700715146
-0.013288961208683725,-0.022093932329966703,-0.030875595411755885,-0.039633690341625005,-0.04836795700715146,-0.057078135295911214
-0.022093932329966703,-0.030875595411755885,-0.039633690341625005,-0.04836795700715146,-0.057078135295911214,-0.065763965095479
-0.030875595411755885,-0.039633690341625005,-0.04836795700715146,-0.057078135295911214,-0.065763965095479,-0.07442518629342976
-0.039633690341625005,-0.04836795700715146,-0.057078135295911214,-0.065763965095479,-0.07442518629342976,-0.08306153877734135
-0.04836795700715146,-0.057078135295911214,-0.065763965095479,-0.07442518629342976,-0.08306153877734135,-0.09167276243478728
-0.057078135295911214,-0.065763965095479,-0.07442518629342976,-0.08306153877734135,-0.09167276243478728,-0.1002585971533444
-0.065763965095479,-0.07442518629342976,-0.08306153877734135,-0.09167276243478728,-0.1002585971533444,-0.10881878282058943
-0.07442518629342976,-0.08306153877734135,-0.09167276243478728,-0.1002585971533444,-0.10881878282058943,-0.11735305932409534
-0.08306153877734135,-0.09167276243478728,-0.1002585971533444,-0.10881878282058943,-0.11735305932409534,-0.12586116655143964
-0.09167276243478728,-0.1002585971533444,-0.10881878282058943,-0.11735305932409534,-0.12586116655143964,-0.13434284439019706
-0.1002585971533444,-0.10881878282058943,-0.11735305932409534,-0.12586116655143964,-0.13434284439019706,-0.14279783272794422
-0.10881878282058943,-0.11735305932409534,-0.12586116655143964,-0.13434284439019706,-0.14279783272794422,-0.15122587145225708
-0.11735305932409534,-0.12586116655143964,-0.13434284439019706,-0.14279783272794422,-0.15122587145225708,-0.15962670045071026
-0.12586116655143964,-0.13434284439019706,-0.14279783272794422,-0.15122587145225708,-0.15962670045071026,-0.16800005961087883
-0.13434284439019706,-0.14279783272794422,-0.15122587145225708,-0.15962670045071026,-0.16800005961087883,-0.17634568882034085
-0.14279783272794422,-0.15122587145225708,-0.15962670045071026,-0.16800005961087883,-0.17634568882034085,-0.1846633279666704
-0.15122587145225708,-0.15962670045071026,-0.16800005961087883,-0.17634568882034085,-0.1846633279666704,-0.19295271693744365
-0.15962670045071026,-0.16800005961087883,-0.17634568882034085,-0.1846633279666704,-0.19295271693744365,-0.20121359562023533
-0.16800005961087883,-0.17634568882034085,-0.1846633279666704,-0.19295271693744365,-0.20121359562023533,-0.20944570390262263
-0.17634568882034085,-0.1846633279666704,-0.19295271693744365,-0.20121359562023533,-0.20944570390262263,-0.2176487816721795
-0.1846633279666704,-0.19295271693744365,-0.20121359562023533,-0.20944570390262263,-0.2176487816721795,-0.22582256881648333
-0.19295271693744365,-0.20121359562023533,-0.20944570390262263,-0.2176487816721795,-0.22582256881648333,-0.23396680522310886
-0.20121359562023533,-0.20944570390262263,-0.2176487816721795,-0.22582256881648333,-0.23396680522310886,-0.24208123077963128
-0.20944570390262263,-0.2176487816721795,-0.22582256881648333,-0.23396680522310886,-0.24208123077963128,-0.25016558537362754
-0.2176487816721795,-0.22582256881648333,-0.23396680522310886,-0.24208123077963128,-0.25016558537362754,-0.25821960889267226
-0.22582256881648333,-0.23396680522310886,-0.24208123077963128,-0.25016558537362754,-0.25821960889267226,-0.26624304122434184
-0.23396680522310886,-0.24208123077963128,-0.25016558537362754,-0.25821960889267226,-0.26624304122434184,-0.2742356222562128
-0.24208123077963128,-0.25016558537362754,-0.25821960889267226,-0.26624304122434184,-0.2742356222562128,-0.2821970918758583
-0.25016558537362754,-0.25821960889267226,-0.26624304122434184,-0.2742356222562128,-0.2821970918758583,-0.2901271899708556
-0.25821960889267226,-0.26624304122434184,-0.2742356222562128,-0.2821970918758583,-0.2901271899708556,-0.2980256564287811
-0.26624304122434184,-0.2742356222562128,-0.2821970918758583,-0.2901271899708556,-0.2980256564287811,-0.3058922568934801
-0.2742356222562128,-0.2821970918758583,-0.2901271899708556,-0.2980256564287811,-0.3058922568934801,-0.31372687313298875
-0.2821970918758583,-0.2901271899708556,-0.2980256564287811,-0.3058922568934801,-0.31372687313298875,-0.32152946506801905
-0.2901271899708556,-0.2980256564287811,-0.3058922568934801,-0.31372687313298875,-0.32152946506801905,-0.3293000111002007
-0.2980256564287811,-0.3058922568934801,-0.31372687313298875,-0.32152946506801905,-0.3293000111002007,-0.33703851115842764
-0.3058922568934801,-0.31372687313298875,-0.32152946506801905,-0.3293000111002007,-0.33703851115842764,-0.3447449705534048
-0.31372687313298875,-0.32152946506801905,-0.3293000111002007,-0.33703851115842764,-0.3447449705534048,-0.35241939459583926
-0.32152946506801905,-0.3293000111002007,-0.33703851115842764,-0.3447449705534048,-0.35241939459583926,-0.36006178859643834
-0.3293000111002007,-0.33703851115842764,-0.3447449705534048,-0.35241939459583926,-0.36006178859643834,-0.36767215786590923
-0.33703851115842764,-0.3447449705534048,-0.35241939459583926,-0.36006178859643834,-0.36767215786590923,-0.3752505077149598
-0.3447449705534048,-0.35241939459583926,-0.36006178859643834,-0.36767215786590923,-0.3752505077149598,-0.38279684345429477
-0.35241939459583926,-0.36006178859643834,-0.36767215786590923,-0.3752505077149598,-0.38279684345429477,-0.39031117039462393
-0.36006178859643834,-0.36767215786590923,-0.3752505077149598,-0.38279684345429477,-0.39031117039462393,-0.39779348139854054
-0.36767215786590923,-0.3752505077149598,-0.38279684345429477,-0.39031117039462393,-0.39779348139854054,-0.4052437110833077
-0.3752505077149598,-0.38279684345429477,-0.39031117039462393,-0.39779348139854054,-0.4052437110833077,-0.4126617478065385
-0.38279684345429477,-0.39031117039462393,-0.39779348139854054,-0.4052437110833077,-0.4126617478065385,-0.4200474652357765
-0.39031117039462393,-0.39779348139854054,-0.4052437110833077,-0.4126617478065385,-0.4200474652357765,-0.4274007070866219
-0.39779348139854054,-0.4052437110833077,-0.4126617478065385,-0.4200474652357765,-0.4274007070866219,-0.4347212863898362
-0.4052437110833077,-0.4126617478065385,-0.4200474652357765,-0.4274007070866219,-0.4347212863898362,-0.4420089895410567
-0.4126617478065385,-0.4200474652357765,-0.4274007070866219,-0.4347212863898362,-0.4420089895410567,-0.44926357928569605
-0.4200474652357765,-0.4274007070866219,-0.4347212863898362,-0.4420089895410567,-0.44926357928569605,-0.4564847965586101
-0.4274007070866219,-0.4347212863898362,-0.4420089895410567,-0.44926357928569605,-0.4564847965586101,-0.4636723620651759
-0.4347212863898362,-0.4420089895410567,-0.44926357928569605,-0.4564847965586101,-0.4636723620651759,-0.4708259803195638
-0.4420089895410567,-0.44926357928569605,-0.4564847965586101,-0.4636723620651759,-0.4708259803195638,-0.4779453526240188
-0.44926357928569605,-0.4564847965586101,-0.4636723620651759,-0.4708259803195638,-0.4779453526240188,-0.4850301802807868
-0.4564847965586101,-0.4636723620651759,-0.4708259803195638,-0.4779453526240188,-0.4850301802807868,-0.4920801645921151
-0.4636723620651759,-0.4708259803195638,-0.4779453526240188,-0.4850301802807868,-0.4920801645921151,-0.4990950068602472
-0.4708259803195638,-0.4779453526240188,-0.4850301802807868,-0.4920801645921151,-0.4990950068602472,-0.5060744083874306
-0.4779453526240188,-0.4850301802807868,-0.4920801645921151,-0.4990950068602472,-0.5060744083874306,-0.5130180704759093
-0.4850301802807868,-0.4920801645921151,-0.4990950068602472,-0.5060744083874306,-0.5130180704759093,-0.5199256944279311
-0.4920801645921151,-0.4990950068602472,-0.5060744083874306,-0.5130180704759093,-0.5199256944279311,-0.5267969815457401
-0.4990950068602472,-0.5060744083874306,-0.5130180704759093,-0.5199256944279311,-0.5267969815457401,-0.533631633131582
-0.5060744083874306,-0.5130180704759093,-0.5199256944279311,-0.5267969815457401,-0.533631633131582,-0.5404293504877035
-0.5130180704759093,-0.5199256944279311,-0.5267969815457401,-0.533631633131582,-0.5404293504877035,-0.5471898349163502
-0.5199256944279311,-0.5267969815457401,-0.533631633131582,-0.5404293504877035,-0.5471898349163502,-0.5539127877197676
-0.5267969815457401,-0.533631633131582,-0.5404293504877035,-0.5471898349163502,-0.5539127877197676,-0.5605979102002021
-0.533631633131582,-0.5404293504877035,-0.5471898349163502,-0.5539127877197676,-0.5605979102002021,-0.5672449036598988
-0.5404293504877035,-0.5471898349163502,-0.5539127877197676,-0.5605979102002021,-0.5672449036598988,-0.5738534694011024
-0.5471898349163502,-0.5539127877197676,-0.5605979102002021,-0.5672449036598988,-0.5738534694011024,-0.5804233087260615
-0.5539127877197676,-0.5605979102002021,-0.5672449036598988,-0.5738534694011024,-0.5804233087260615,-0.5869541229370188
-0.5605979102002021,-0.5672449036598988,-0.5738534694011024,-0.5804233087260615,-0.5869541229370188,-0.5934456133362214
-0.5672449036598988,-0.5738534694011024,-0.5804233087260615,-0.5869541229370188,-0.5934456133362214,-0.5998974812259152
-0.5738534694011024,-0.5804233087260615,-0.5869541229370188,-0.5934456133362214,-0.5998974812259152,-0.6063094279083463
-0.5804233087260615,-0.5869541229370188,-0.5934456133362214,-0.5998974812259152,-0.6063094279083463,-0.6126811546857593
-0.5869541229370188,-0.5934456133362214,-0.5998974812259152,-0.6063094279083463,-0.6126811546857593,-0.6190123628604006
-0.5934456133362214,-0.5998974812259152,-0.6063094279083463,-0.6126811546857593,-0.6190123628604006,-0.6253027537345157
-0.5998974812259152,-0.6063094279083463,-0.6126811546857593,-0.6190123628604006,-0.6253027537345157,-0.6315520286103503
-0.6063094279083463,-0.6126811546857593,-0.6190123628604006,-0.6253027537345157,-0.6315520286103503,-0.6377598887901506
-0.6126811546857593,-0.6190123628604006,-0.6253027537345157,-0.6315520286103503,-0.6377598887901506,-0.643926035576162
-0.6190123628604006,-0.6253027537345157,-0.6315520286103503,-0.6377598887901506,-0.643926035576162,-0.6500501702706314
-0.6253027537345157,-0.6315520286103503,-0.6377598887901506,-0.643926035576162,-0.6500501702706314,-0.6561319941758029
-0.6315520286103503,-0.6377598887901506,-0.643926035576162,-0.6500501702706314,-0.6561319941758029,-0.6621712085939226
-0.6377598887901506,-0.643926035576162,-0.6500501702706314,-0.6561319941758029,-0.6621712085939226,-0.6681675148272368
-0.643926035576162,-0.6500501702706314,-0.6561319941758029,-0.6621712085939226,-0.6681675148272368,-0.6741206141779901
-0.6500501702706314,-0.6561319941758029,-0.6621712085939226,-0.6681675148272368,-0.6741206141779901,-0.6800302079484309
-0.6561319941758029,-0.6621712085939226,-0.6681675148272368,-0.6741206141779901,-0.6800302079484309,-0.6858959974408011
-0.6621712085939226,-0.6681675148272368,-0.6741206141779901,-0.6800302079484309,-0.6858959974408011,-0.6917176839573499
-0.6681675148272368,-0.6741206141779901,-0.6800302079484309,-0.6858959974408011,-0.6917176839573499,-0.6974949688003209
-0.6741206141779901,-0.6800302079484309,-0.6858959974408011,-0.6917176839573499,-0.6974949688003209,-0.7032275532719607
-0.6800302079484309,-0.6858959974408011,-0.6917176839573499,-0.6974949688003209,-0.7032275532719607,-0.7089151386745152
-0.6858959974408011,-0.6917176839573499,-0.6974949688003209,-0.7032275532719607,-0.7089151386745152,-0.7145574263102296
-0.6917176839573499,-0.6974949688003209,-0.7032275532719607,-0.7089151386745152,-0.7145574263102296,-0.7201541174813493
-0.6974949688003209,-0.7032275532719607,-0.7089151386745152,-0.7145574263102296,-0.7201541174813493,-0.7257049134901228
-0.7032275532719607,-0.7089151386745152,-0.7145574263102296,-0.7201541174813493,-0.7257049134901228,-0.7312095156387926
-0.7089151386745152,-0.7145574263102296,-0.7201541174813493,-0.7257049134901228,-0.7312095156387926,-0.7366676252296049
-0.7145574263102296,-0.7201541174813493,-0.7257049134901228,-0.7312095156387926,-0.7366676252296049,-0.7420789435648074
-0.7201541174813493,-0.7257049134901228,-0.7312095156387926,-0.7366676252296049,-0.7420789435648074,-0.7474431719466447
-0.7257049134901228,-0.7312095156387926,-0.7366676252296049,-0.7420789435648074,-0.7474431719466447,-0.7527600116773603
-0.7312095156387926,-0.7366676252296049,-0.7420789435648074,-0.7474431719466447,-0.7527600116773603,-0.7580291640592036
-0.7366676252296049,-0.7420789435648074,-0.7474431719466447,-0.7527600116773603,-0.7580291640592036,-0.7632503303944185
-0.7420789435648074,-0.7474431719466447,-0.7527600116773603,-0.7580291640592036,-0.7632503303944185,-0.7684232119852507
-0.7474431719466447,-0.7527600116773603,-0.7580291640592036,-0.7632503303944185,-0.7684232119852507,-0.7735475101339473
-0.7527600116773603,-0.7580291640592036,-0.7632503303944185,-0.7684232119852507,-0.7735475101339473,-0.7786229261427521
-0.7580291640592036,-0.7632503303944185,-0.7684232119852507,-0.7735475101339473,-0.7786229261427521,-0.7836491613139118
-0.7632503303944185,-0.7684232119852507,-0.7735475101339473,-0.7786229261427521,-0.7836491613139118,-0.7886259169496727
-0.7684232119852507,-0.7735475101339473,-0.7786229261427521,-0.7836491613139118,-0.7886259169496727,-0.7935528943522806
-0.7735475101339473,-0.7786229261427521,-0.7836491613139118,-0.7886259169496727,-0.7935528943522806,-0.7984297948239794
-0.7786229261427521,-0.7836491613139118,-0.7886259169496727,-0.7935528943522806,-0.7984297948239794,-0.8032563196670168
-0.7836491613139118,-0.7886259169496727,-0.7935528943522806,-0.7984297948239794,-0.8032563196670168,-0.8080321701836376
-0.7886259169496727,-0.7935528943522806,-0.7984297948239794,-0.8032563196670168,-0.8080321701836376,-0.8127570476760879
-0.7935528943522806,-0.7984297948239794,-0.8032563196670168,-0.8080321701836376,-0.8127570476760879,-0.8174306534466124
-0.7984297948239794,-0.8032563196670168,-0.8080321701836376,-0.8127570476760879,-0.8174306534466124,-0.8220526887974589
-0.8032563196670168,-0.8080321701836376,-0.8127570476760879,-0.8174306534466124,-0.8220526887974589,-0.8266228550308717
-0.8080321701836376,-0.8127570476760879,-0.8174306534466124,-0.8220526887974589,-0.8266228550308717,-0.8311408534490976
-0.8127570476760879,-0.8174306534466124,-0.8220526887974589,-0.8266228550308717,-0.8311408534490976,-0.8356063853543803
-0.8174306534466124,-0.8220526887974589,-0.8266228550308717,-0.8311408534490976,-0.8356063853543803,-0.8400191520489682
-0.8220526887974589,-0.8266228550308717,-0.8311408534490976,-0.8356063853543803,-0.8400191520489682,-0.8443788548351043
-0.8266228550308717,-0.8311408534490976,-0.8356063853543803,-0.8400191520489682,-0.8443788548351043,-0.8486851950150367
-0.8311408534490976,-0.8356063853543803,-0.8400191520489682,-0.8443788548351043,-0.8486851950150367,-0.8529378738910098
-0.8356063853543803,-0.8400191520489682,-0.8443788548351043,-0.8486851950150367,-0.8529378738910098,-0.8571365927652694
-0.8400191520489682,-0.8443788548351043,-0.8486851950150367,-0.8529378738910098,-0.8571365927652694,-0.8612810529400622
-0.8443788548351043,-0.8486851950150367,-0.8529378738910098,-0.8571365927652694,-0.8612810529400622,-0.8653709557176338
-0.8486851950150367,-0.8529378738910098,-0.8571365927652694,-0.8612810529400622,-0.8653709557176338,-0.8694060024002284
-0.8529378738910098,-0.8571365927652694,-0.8612810529400622,-0.8653709557176338,-0.8694060024002284,-0.873385894290093
-0.8571365927652694,-0.8612810529400622,-0.8653709557176338,-0.8694060024002284,-0.873385894290093,-0.8773103326894738
-0.8612810529400622,-0.8653709557176338,-0.8694060024002284,-0.873385894290093,-0.8773103326894738,-0.8811790189006168
-0.8653709557176338,-0.8694060024002284,-0.873385894290093,-0.8773103326894738,-0.8811790189006168,-0.8849916542257649
-0.8694060024002284,-0.873385894290093,-0.8773103326894738,-0.8811790189006168,-0.8849916542257649,-0.8887479399671667
-0.873385894290093,-0.8773103326894738,-0.8811790189006168,-0.8849916542257649,-0.8887479399671667,-0.8924475774270675
-0.8773103326894738,-0.8811790189006168,-0.8849916542257649,-0.8887479399671667,-0.8924475774270675,-0.8960902679077123
-0.8811790189006168,-0.8849916542257649,-0.8887479399671667,-0.8924475774270675,-0.8960902679077123,-0.8996757127113468
-0.8849916542257649,-0.8887479399671667,-0.8924475774270675,-0.8960902679077123,-0.8996757127113468,-0.9032036131402178
-0.8887479399671667,-0.8924475774270675,-0.8960902679077123,-0.8996757127113468,-0.9032036131402178,-0.9066736704965703
-0.8924475774270675,-0.8960902679077123,-0.8996757127113468,-0.9032036131402178,-0.9066736704965703,-0.91008558608265
-0.8960902679077123,-0.8996757127113468,-0.9032036131402178,-0.9066736704965703,-0.91008558608265,-0.9134390612007028
-0.8996757127113468,-0.9032036131402178,-0.9066736704965703,-0.91008558608265,-0.9134390612007028,-0.9167337971529739
-0.9032036131402178,-0.9066736704965703,-0.91008558608265,-0.9134390612007028,-0.9167337971529739,-0.919969495241709
-0.9066736704965703,-0.91008558608265,-0.9134390612007028,-0.9167337971529739,-0.919969495241709,-0.9231458567691563
-0.91008558608265,-0.9134390612007028,-0.9167337971529739,-0.919969495241709,-0.9231458567691563,-0.9262625830375592
-0.9134390612007028,-0.9167337971529739,-0.919969495241709,-0.9231458567691563,-0.9262625830375592,-0.9293193753491628
-0.9167337971529739,-0.919969495241709,-0.9231458567691563,-0.9262625830375592,-0.9293193753491628,-0.9323159350062138
-0.919969495241709,-0.9231458567691563,-0.9262625830375592,-0.9293193753491628,-0.9323159350062138,-0.9352519633109587
-0.9231458567691563,-0.9262625830375592,-0.9293193753491628,-0.9323159350062138,-0.9352519633109587,-0.9381271615656406
-0.9262625830375592,-0.9293193753491628,-0.9323159350062138,-0.9352519633109587,-0.9381271615656406,-0.9409412310725128
-0.9293193753491628,-0.9323159350062138,-0.9352519633109587,-0.9381271615656406,-0.9409412310725128,-0.9436938731338087
-0.9323159350062138,-0.9352519633109587,-0.9381271615656406,-0.9409412310725128,-0.9436938731338087,-0.9463847890517874
-0.9352519633109587,-0.9381271615656406,-0.9409412310725128,-0.9436938731338087,-0.9463847890517874,-0.9490136801286867
-0.9381271615656406,-0.9409412310725128,-0.9436938731338087,-0.9463847890517874,-0.9490136801286867,-0.9515802476667523
-0.9409412310725128,-0.9436938731338087,-0.9463847890517874,-0.9490136801286867,-0.9515802476667523,-0.9540841929682288
-0.9436938731338087,-0.9463847890517874,-0.9490136801286867,-0.9515802476667523,-0.9540841929682288,-0.9565252173353688
-0.9463847890517874,-0.9490136801286867,-0.9515802476667523,-0.9540841929682288,-0.9565252173353688,-0.9589030220704099
-0.9490136801286867,-0.9515802476667523,-0.9540841929682288,-0.9565252173353688,-0.9589030220704099,-0.9612173084756046
-0.9515802476667523,-0.9540841929682288,-0.9565252173353688,-0.9589030220704099,-0.9612173084756046,-0.9634677778531909
-0.9540841929682288,-0.9565252173353688,-0.9589030220704099,-0.9612173084756046,-0.9634677778531909,-0.965654131505428
-0.9565252173353688,-0.9589030220704099,-0.9612173084756046,-0.9634677778531909,-0.965654131505428,-0.967776070734547
-0.9589030220704099,-0.9612173084756046,-0.9634677778531909,-0.965654131505428,-0.967776070734547,-0.9698332968428
-0.9612173084756046,-0.9634677778531909,-0.965654131505428,-0.967776070734547,-0.9698332968428,-0.9718255111324388
-0.9634677778531909,-0.965654131505428,-0.967776070734547,-0.9698332968428,-0.9718255111324388,-0.973752414905695
-0.965654131505428,-0.967776070734547,-0.9698332968428,-0.9718255111324388,-0.973752414905695,-0.9756137094648276
-0.967776070734547,-0.9698332968428,-0.9718255111324388,-0.973752414905695,-0.9756137094648276,-0.9774090961120745
-0.9698332968428,-0.9718255111324388,-0.973752414905695,-0.9756137094648276,-0.9774090961120745,-0.9791382761496811
-0.9718255111324388,-0.973752414905695,-0.9756137094648276,-0.9774090961120745,-0.9791382761496811,-0.9808009508798994
-0.973752414905695,-0.9756137094648276,-0.9774090961120745,-0.9791382761496811,-0.9808009508798994,-0.9823968216049747
-0.9756137094648276,-0.9774090961120745,-0.9791382761496811,-0.9808009508798994,-0.9823968216049747,-0.9839255896271447
-0.9774090961120745,-0.9791382761496811,-0.9808009508798994,-0.9823968216049747,-0.9839255896271447,-0.9853869562486617
-0.9791382761496811,-0.9808009508798994,-0.9823968216049747,-0.9839255896271447,-0.9853869562486617,-0.9867806227717713
-0.9808009508798994,-0.9823968216049747,-0.9839255896271447,-0.9853869562486617,-0.9867806227717713,-0.9881062904987107
-0.9823968216049747,-0.9839255896271447,-0.9853869562486617,-0.9867806227717713,-0.9881062904987107,-0.98936366073174
-0.9839255896271447,-0.9853869562486617,-0.9867806227717713,-0.9881062904987107,-0.98936366073174,-0.9905524347730965
-0.9853869562486617,-0.9867806227717713,-0.9881062904987107,-0.98936366073174,-0.9905524347730965,-0.9916723139250259
-0.9867806227717713,-0.9881062904987107,-0.98936366073174,-0.9905524347730965,-0.9916723139250259,-0.9927229994897799
-0.9881062904987107,-0.98936366073174,-0.9905524347730965,-0.9916723139250259,-0.9927229994897799,-0.9937041927695971
-0.98936366073174,-0.9905524347730965,-0.9916723139250259,-0.9927229994897799,-0.9937041927695971,-0.994615595066722
-0.9905524347730965,-0.9916723139250259,-0.9927229994897799,-0.9937041927695971,-0.994615595066722,-0.9954569076834074
-0.9916723139250259,-0.9927229994897799,-0.9937041927695971,-0.994615595066722,-0.9954569076834074,-0.9962278319218908
-0.9927229994897799,-0.9937041927695971,-0.994615595066722,-0.9954569076834074,-0.9962278319218908,-0.996928069084432
-0.9937041927695971,-0.994615595066722,-0.9954569076834074,-0.9962278319218908,-0.996928069084432,-0.9975573204732613
-0.994615595066722,-0.9954569076834074,-0.9962278319218908,-0.996928069084432,-0.9975573204732613,-0.9981152873906315
-0.9954569076834074,-0.9962278319218908,-0.996928069084432,-0.9975573204732613,-0.9981152873906315,-0.9986016711387873
-0.9962278319218908,-0.996928069084432,-0.9975573204732613,-0.9981152873906315,-0.9986016711387873,-0.999016173019974
-0.996928069084432,-0.9975573204732613,-0.9981152873906315,-0.9986016711387873,-0.999016173019974,-0.999358494336444
-0.9975573204732613,-0.9981152873906315,-0.9986016711387873,-0.999016173019974,-0.999358494336444,-0.999628336390435
-0.9981152873906315,-0.9986016711387873,-0.999016173019974,-0.999358494336444,-0.999628336390435,-0.9998254004841922
-0.9986016711387873,-0.999016173019974,-0.999358494336444,-0.999628336390435,-0.9998254004841922,-0.9999493879199607
-0.999016173019974,-0.999358494336444,-0.999628336390435,-0.9998254004841922,-0.9999493879199607,-1.0
-0.999358494336444,-0.999628336390435,-0.9998254004841922,-0.9999493879199607,-1.0,-0.9999769380265335
-0.999628336390435,-0.9998254004841922,-0.9999493879199607,-1.0,-0.9999769380265335,-0.9998799033018281
-0.9998254004841922,-0.9999493879199607,-1.0,-0.9999769380265335,-0.9998799033018281,-0.9997085971281144
-0.9999493879199607,-1.0,-0.9999769380265335,-0.9998799033018281,-0.9997085971281144,-0.9994627208076519
-1.0,-0.9999769380265335,-0.9998799033018281,-0.9997085971281144,-0.9994627208076519,-0.9991419756426712
-0.9999769380265335,-0.9998799033018281,-0.9997085971281144,-0.9994627208076519,-0.9991419756426712,-0.9987460629354248
-0.9998799033018281,-0.9997085971281144,-0.9994627208076519,-0.9991419756426712,-0.9987460629354248,-0.9982746839881648
-0.9997085971281144,-0.9994627208076519,-0.9991419756426712,-0.9987460629354248,-0.9982746839881648,-0.9977275401031294
-0.9994627208076519,-0.9991419756426712,-0.9987460629354248,-0.9982746839881648,-0.9977275401031294,-0.9971043325825634
-0.9991419756426712,-0.9987460629354248,-0.9982746839881648,-0.9977275401031294,-0.9971043325825634,-0.9964047627287193
-0.9987460629354248,-0.9982746839881648,-0.9977275401031294,-0.9971043325825634,-0.9964047627287193,-0.9956285318438349
-0.9982746839881648,-0.9977275401031294,-0.9971043325825634,-0.9964047627287193,-0.9956285318438349,-0.9947753412301626
-0.9977275401031294,-0.9971043325825634,-0.9964047627287193,-0.9956285318438349,-0.9947753412301626,-0.9938448921899403
-0.9971043325825634,-0.9964047627287193,-0.9956285318438349,-0.9947753412301626,-0.9938448921899403,-0.9928368860254272
-0.9964047627287193,-0.9956285318438349,-0.9947753412301626,-0.9938448921899403,-0.9928368860254272,-0.9917510240388545
