,series_max,series_min
X1,3.938498655872337,-3.81343221229821
X2,3.938498655872337,-3.81343221229821
X3,3.938498655872337,-3.81343221229821
X4,3.938498655872337,-3.81343221229821
Y,3.938498655872337,-3.81343221229821
