X1,X2,X3,X4,Y
-0.289779243230197,0.004164055225299501,0.2119455764325464,-0.10223768308524794,-0.21384983325319873
0.004164055225299501,0.2119455764325464,-0.10223768308524794,-0.21384983325319873,0.1098640959769388
0.2119455764325464,-0.10223768308524794,-0.21384983325319873,0.1098640959769388,0.10093198354246691
-0.10223768308524794,-0.21384983325319873,0.1098640959769388,0.10093198354246691,-0.23064038009179166
-0.21384983325319873,0.1098640959769388,0.10093198354246691,-0.23064038009179166,-0.10150826413836644
0.1098640959769388,0.10093198354246691,-0.23064038009179166,-0.10150826413836644,0.2907244974311607
0.10093198354246691,-0.23064038009179166,-0.10150826413836644,0.2907244974311607,0.07624258069327938
-0.23064038009179166,-0.10150826413836644,0.2907244974311607,0.07624258069327938,-0.4156800047734365
-0.10150826413836644,0.2907244974311607,0.07624258069327938,-0.4156800047734365,-0.11372352662792706
0.2907244974311607,0.07624258069327938,-0.4156800047734365,-0.11372352662792706,0.4631632079925436
0.07624258069327938,-0.4156800047734365,-0.11372352662792706,0.4631632079925436,0.07043946685537139
-0.4156800047734365,-0.11372352662792706,0.4631632079925436,0.07043946685537139,-0.5993239209895609
-0.11372352662792706,0.4631632079925436,0.07043946685537139,-0.5993239209895609,-0.08132474118722721
0.4631632079925436,0.07043946685537139,-0.5993239209895609,-0.08132474118722721,0.6492426939709333
0.07043946685537139,-0.5993239209895609,-0.08132474118722721,0.6492426939709333,0.10900399347214895
-0.5993239209895609,-0.08132474118722721,0.6492426939709333,0.10900399347214895,-0.7044031281297456
-0.08132474118722721,0.6492426939709333,0.10900399347214895,-0.7044031281297456,-0.1444899732644659
0.6492426939709333,0.10900399347214895,-0.7044031281297456,-0.1444899732644659,0.683510631367449
0.10900399347214895,-0.7044031281297456,-0.1444899732644659,0.683510631367449,0.10639044218689642
-0.7044031281297456,-0.1444899732644659,0.683510631367449,0.10639044218689642,-0.7487121131921177
-0.1444899732644659,0.683510631367449,0.10639044218689642,-0.7487121131921177,-0.1676836450982614
0.683510631367449,0.10639044218689642,-0.7487121131921177,-0.1676836450982614,0.7334393264267705
0.10639044218689642,-0.7487121131921177,-0.1676836450982614,0.7334393264267705,0.18683353436316907
-0.7487121131921177,-0.1676836450982614,0.7334393264267705,0.18683353436316907,-0.7670565997880334
-0.1676836450982614,0.7334393264267705,0.18683353436316907,-0.7670565997880334,-0.28209766319022056
0.7334393264267705,0.18683353436316907,-0.7670565997880334,-0.28209766319022056,0.751596036567818
0.18683353436316907,-0.7670565997880334,-0.28209766319022056,0.751596036567818,0.27830915471165985
-0.7670565997880334,-0.28209766319022056,0.751596036567818,0.27830915471165985,-0.8163655829228507
-0.28209766319022056,0.751596036567818,0.27830915471165985,-0.8163655829228507,-0.49049426372463445
0.751596036567818,0.27830915471165985,-0.8163655829228507,-0.49049426372463445,0.7754137014626763
0.27830915471165985,-0.8163655829228507,-0.49049426372463445,0.7754137014626763,0.6011038042404917
-0.8163655829228507,-0.49049426372463445,0.7754137014626763,0.6011038042404917,-0.8277832791622279
-0.49049426372463445,0.7754137014626763,0.6011038042404917,-0.8277832791622279,-0.7591877710368516
0.7754137014626763,0.6011038042404917,-0.8277832791622279,-0.7591877710368516,0.8312848644432629
0.6011038042404917,-0.8277832791622279,-0.7591877710368516,0.8312848644432629,0.826788343653202
-0.8277832791622279,-0.7591877710368516,0.8312848644432629,0.826788343653202,-0.9258051175946583
-0.7591877710368516,0.8312848644432629,0.826788343653202,-0.9258051175946583,-0.9604818661953235
0.8312848644432629,0.826788343653202,-0.9258051175946583,-0.9604818661953235,0.9420013862585792
0.826788343653202,-0.9258051175946583,-0.9604818661953235,0.9420013862585792,1.0
-0.9258051175946583,-0.9604818661953235,0.9420013862585792,1.0,-0.9079020902542534
-0.9604818661953235,0.9420013862585792,1.0,-0.9079020902542534,-0.9866637058726578
0.9420013862585792,1.0,-0.9079020902542534,-0.9866637058726578,0.7920481645970898
1.0,-0.9079020902542534,-0.9866637058726578,0.7920481645970898,0.9493363167806319
-0.9079020902542534,-0.9866637058726578,0.7920481645970898,0.9493363167806319,-0.7296324283557594
-0.9866637058726578,0.7920481645970898,0.9493363167806319,-0.7296324283557594,-0.9745718699774111
0.7920481645970898,0.9493363167806319,-0.7296324283557594,-0.9745718699774111,0.5707324165659524
0.9493363167806319,-0.7296324283557594,-0.9745718699774111,0.5707324165659524,0.9482226126521018
-0.7296324283557594,-0.9745718699774111,0.5707324165659524,0.9482226126521018,-0.4716263087735232
-0.9745718699774111,0.5707324165659524,0.9482226126521018,-0.4716263087735232,-1.0
0.5707324165659524,0.9482226126521018,-0.4716263087735232,-1.0,0.3144063208115928
0.9482226126521018,-0.4716263087735232,-1.0,0.3144063208115928,0.9861518339840452
-0.4716263087735232,-1.0,0.3144063208115928,0.9861518339840452,-0.33496697990313706
-1.0,0.3144063208115928,0.9861518339840452,-0.33496697990313706,-0.9780516492954612
0.3144063208115928,0.9861518339840452,-0.33496697990313706,-0.9780516492954612,0.27567375261822913
0.9861518339840452,-0.33496697990313706,-0.9780516492954612,0.27567375261822913,0.8692389015616719
-0.33496697990313706,-0.9780516492954612,0.27567375261822913,0.8692389015616719,-0.30980701802800537
-0.9780516492954612,0.27567375261822913,0.8692389015616719,-0.30980701802800537,-0.8131646888672298
0.27567375261822913,0.8692389015616719,-0.30980701802800537,-0.8131646888672298,0.2721637038524807
0.8692389015616719,-0.30980701802800537,-0.8131646888672298,0.2721637038524807,0.685219105148116
-0.30980701802800537,-0.8131646888672298,0.2721637038524807,0.685219105148116,-0.32568576185583953
-0.8131646888672298,0.2721637038524807,0.685219105148116,-0.32568576185583953,-0.6167690461763051
0.2721637038524807,0.685219105148116,-0.32568576185583953,-0.6167690461763051,0.3037783398849072
0.685219105148116,-0.32568576185583953,-0.6167690461763051,0.3037783398849072,0.48427532966603515
-0.32568576185583953,-0.6167690461763051,0.3037783398849072,0.48427532966603515,-0.38493441119396543
-0.6167690461763051,0.3037783398849072,0.48427532966603515,-0.38493441119396543,-0.4394233789312839
0.3037783398849072,0.48427532966603515,-0.38493441119396543,-0.4394233789312839,0.3871054112509935
0.48427532966603515,-0.38493441119396543,-0.4394233789312839,0.3871054112509935,0.281419546099297
-0.38493441119396543,-0.4394233789312839,0.3871054112509935,0.281419546099297,-0.4817603633947529
-0.4394233789312839,0.3871054112509935,0.281419546099297,-0.4817603633947529,-0.1947083326525817
0.3871054112509935,0.281419546099297,-0.4817603633947529,-0.1947083326525817,0.5052264849438048
0.281419546099297,-0.4817603633947529,-0.1947083326525817,0.5052264849438048,0.04420317391129158
-0.4817603633947529,-0.1947083326525817,0.5052264849438048,0.04420317391129158,-0.6019958041746458
-0.1947083326525817,0.5052264849438048,0.04420317391129158,-0.6019958041746458,0.045069304360702
0.5052264849438048,0.04420317391129158,-0.6019958041746458,0.045069304360702,0.6033089910454781
0.04420317391129158,-0.6019958041746458,0.045069304360702,0.6033089910454781,-0.17835506090289022
-0.6019958041746458,0.045069304360702,0.6033089910454781,-0.17835506090289022,-0.6388233778906631
0.045069304360702,0.6033089910454781,-0.17835506090289022,-0.6388233778906631,0.2110760222157959
0.6033089910454781,-0.17835506090289022,-0.6388233778906631,0.2110760222157959,0.593438200296329
-0.17835506090289022,-0.6388233778906631,0.2110760222157959,0.593438200296329,-0.2225477631008389
-0.6388233778906631,0.2110760222157959,0.593438200296329,-0.2225477631008389,-0.58251344322662
0.2110760222157959,0.593438200296329,-0.2225477631008389,-0.58251344322662,0.17786453899533705
0.593438200296329,-0.2225477631008389,-0.58251344322662,0.17786453899533705,0.5015839375917135
-0.2225477631008389,-0.58251344322662,0.17786453899533705,0.5015839375917135,-0.19849605394077596
-0.58251344322662,0.17786453899533705,0.5015839375917135,-0.19849605394077596,-0.5046556702427989
0.17786453899533705,0.5015839375917135,-0.19849605394077596,-0.5046556702427989,0.1427720560898662
0.5015839375917135,-0.19849605394077596,-0.5046556702427989,0.1427720560898662,0.412520596380914
-0.19849605394077596,-0.5046556702427989,0.1427720560898662,0.412520596380914,-0.17339851682030583
-0.5046556702427989,0.1427720560898662,0.412520596380914,-0.17339851682030583,-0.37429027558594685
0.1427720560898662,0.412520596380914,-0.17339851682030583,-0.37429027558594685,0.1039659303703131
0.412520596380914,-0.17339851682030583,-0.37429027558594685,0.1039659303703131,0.23246548904163244
-0.17339851682030583,-0.37429027558594685,0.1039659303703131,0.23246548904163244,-0.10006723539355067
-0.37429027558594685,0.1039659303703131,0.23246548904163244,-0.10006723539355067,-0.14630059298988463
0.1039659303703131,0.23246548904163244,-0.10006723539355067,-0.14630059298988463,0.023776570721733892
0.23246548904163244,-0.10006723539355067,-0.14630059298988463,0.023776570721733892,-0.010952548094829151
-0.10006723539355067,-0.14630059298988463,0.023776570721733892,-0.010952548094829151,-0.01713127883315202
-0.14630059298988463,0.023776570721733892,-0.010952548094829151,-0.01713127883315202,0.1108704518940784
0.023776570721733892,-0.010952548094829151,-0.01713127883315202,0.1108704518940784,-0.0732778109944735
-0.010952548094829151,-0.01713127883315202,0.1108704518940784,-0.0732778109944735,-0.23294532140788604
-0.01713127883315202,0.1108704518940784,-0.0732778109944735,-0.23294532140788604,0.08368237172281656
0.1108704518940784,-0.0732778109944735,-0.23294532140788604,0.08368237172281656,0.20843908488812923
-0.0732778109944735,-0.23294532140788604,0.08368237172281656,0.20843908488812923,-0.23632930914329686
-0.23294532140788604,0.08368237172281656,0.20843908488812923,-0.23632930914329686,-0.23888217487040309
0.08368237172281656,0.20843908488812923,-0.23632930914329686,-0.23888217487040309,0.22350418477206446
0.20843908488812923,-0.23632930914329686,-0.23888217487040309,0.22350418477206446,0.17424990710138433
-0.23632930914329686,-0.23888217487040309,0.22350418477206446,0.17424990710138433,-0.28194047704242775
-0.23888217487040309,0.22350418477206446,0.17424990710138433,-0.28194047704242775,-0.16813344757219606
0.22350418477206446,0.17424990710138433,-0.28194047704242775,-0.16813344757219606,0.25427379556859586
0.17424990710138433,-0.28194047704242775,-0.16813344757219606,0.25427379556859586,0.09809117902231068
-0.28194047704242775,-0.16813344757219606,0.25427379556859586,0.09809117902231068,-0.3096112199118961
-0.16813344757219606,0.25427379556859586,0.09809117902231068,-0.3096112199118961,-0.05451825057819515
0.25427379556859586,0.09809117902231068,-0.3096112199118961,-0.05451825057819515,0.31030971734789303
0.09809117902231068,-0.3096112199118961,-0.05451825057819515,0.31030971734789303,0.016461412266251196
-0.3096112199118961,-0.05451825057819515,0.31030971734789303,0.016461412266251196,-0.22728737663986365
-0.05451825057819515,0.31030971734789303,0.016461412266251196,-0.22728737663986365,0.07137163846054206
0.31030971734789303,0.016461412266251196,-0.22728737663986365,0.07137163846054206,0.1862657718834877
0.016461412266251196,-0.22728737663986365,0.07137163846054206,0.1862657718834877,-0.1846211518102726
-0.22728737663986365,0.07137163846054206,0.1862657718834877,-0.1846211518102726,-0.22634337118639813
0.07137163846054206,0.1862657718834877,-0.1846211518102726,-0.22634337118639813,0.21711296076946263
0.1862657718834877,-0.1846211518102726,-0.22634337118639813,0.21711296076946263,0.1898016129633755
-0.1846211518102726,-0.22634337118639813,0.21711296076946263,0.1898016129633755,-0.291676882019254
-0.22634337118639813,0.21711296076946263,0.1898016129633755,-0.291676882019254,-0.1831314672498937
0.21711296076946263,0.1898016129633755,-0.291676882019254,-0.1831314672498937,0.2870201880490564
0.1898016129633755,-0.291676882019254,-0.1831314672498937,0.2870201880490564,0.0813938989881835
-0.291676882019254,-0.1831314672498937,0.2870201880490564,0.0813938989881835,-0.4263728178032353
-0.1831314672498937,0.2870201880490564,0.0813938989881835,-0.4263728178032353,-0.17944281955697394
0.2870201880490564,0.0813938989881835,-0.4263728178032353,-0.17944281955697394,0.3382854353512661
0.0813938989881835,-0.4263728178032353,-0.17944281955697394,0.3382854353512661,0.12466710040443951
-0.4263728178032353,-0.17944281955697394,0.3382854353512661,0.12466710040443951,-0.3103185457971118
-0.17944281955697394,0.3382854353512661,0.12466710040443951,-0.3103185457971118,-0.15999316412694253
0.3382854353512661,0.12466710040443951,-0.3103185457971118,-0.15999316412694253,0.2416277279224439
0.12466710040443951,-0.3103185457971118,-0.15999316412694253,0.2416277279224439,0.10734588590568173
-0.3103185457971118,-0.15999316412694253,0.2416277279224439,0.10734588590568173,-0.26212941783591237
-0.15999316412694253,0.2416277279224439,0.10734588590568173,-0.26212941783591237,-0.1825449910260758
0.2416277279224439,0.10734588590568173,-0.26212941783591237,-0.1825449910260758,0.16262606204535124
0.10734588590568173,-0.26212941783591237,-0.1825449910260758,0.16262606204535124,0.18686701565197006
-0.26212941783591237,-0.1825449910260758,0.16262606204535124,0.18686701565197006,0.04257356760302233
-0.1825449910260758,0.16262606204535124,0.18686701565197006,0.04257356760302233,-0.23385519866369575
0.16262606204535124,0.18686701565197006,0.04257356760302233,-0.23385519866369575,-0.12287176385848253
0.18686701565197006,0.04257356760302233,-0.23385519866369575,-0.12287176385848253,0.21697599935925083
0.04257356760302233,-0.23385519866369575,-0.12287176385848253,0.21697599935925083,0.1235582292111157
-0.23385519866369575,-0.12287176385848253,0.21697599935925083,0.1235582292111157,-0.2922167054202539
-0.12287176385848253,0.21697599935925083,0.1235582292111157,-0.2922167054202539,-0.20590366865281562
0.21697599935925083,0.1235582292111157,-0.2922167054202539,-0.20590366865281562,0.28549386896477724
0.1235582292111157,-0.2922167054202539,-0.20590366865281562,0.28549386896477724,0.26863427172486487
-0.2922167054202539,-0.20590366865281562,0.28549386896477724,0.26863427172486487,-0.3290238940289477
-0.20590366865281562,0.28549386896477724,0.26863427172486487,-0.3290238940289477,-0.3116763388741949
0.28549386896477724,0.26863427172486487,-0.3290238940289477,-0.3116763388741949,0.2698433905269222
0.26863427172486487,-0.3290238940289477,-0.3116763388741949,0.2698433905269222,0.22154066324459487
-0.3290238940289477,-0.3116763388741949,0.2698433905269222,0.22154066324459487,-0.33466618940247783
-0.3116763388741949,0.2698433905269222,0.22154066324459487,-0.33466618940247783,-0.273245893701037
0.2698433905269222,0.22154066324459487,-0.33466618940247783,-0.273245893701037,0.2991076413154148
0.22154066324459487,-0.33466618940247783,-0.273245893701037,0.2991076413154148,0.24589562977383217
-0.33466618940247783,-0.273245893701037,0.2991076413154148,0.24589562977383217,-0.32860371416156553
-0.273245893701037,0.2991076413154148,0.24589562977383217,-0.32860371416156553,-0.26648395337181585
0.2991076413154148,0.24589562977383217,-0.32860371416156553,-0.26648395337181585,0.2833661074776772
0.24589562977383217,-0.32860371416156553,-0.26648395337181585,0.2833661074776772,0.2138974096547821
-0.32860371416156553,-0.26648395337181585,0.2833661074776772,0.2138974096547821,-0.33782147115513894
-0.26648395337181585,0.2833661074776772,0.2138974096547821,-0.33782147115513894,-0.24339288917959578
0.2833661074776772,0.2138974096547821,-0.33782147115513894,-0.24339288917959578,0.31263284705469396
0.2138974096547821,-0.33782147115513894,-0.24339288917959578,0.31263284705469396,0.1935736964502517
-0.33782147115513894,-0.24339288917959578,0.31263284705469396,0.1935736964502517,-0.3072413311892589
-0.24339288917959578,0.31263284705469396,0.1935736964502517,-0.3072413311892589,-0.1566837027950333
0.31263284705469396,0.1935736964502517,-0.3072413311892589,-0.1566837027950333,0.2877439320639086
0.1935736964502517,-0.3072413311892589,-0.1566837027950333,0.2877439320639086,0.08288881025458106
-0.3072413311892589,-0.1566837027950333,0.2877439320639086,0.08288881025458106,-0.3350896071001843
-0.1566837027950333,0.2877439320639086,0.08288881025458106,-0.3350896071001843,-0.09580005650474588
0.2877439320639086,0.08288881025458106,-0.3350896071001843,-0.09580005650474588,0.32149709236912205
0.08288881025458106,-0.3350896071001843,-0.09580005650474588,0.32149709236912205,0.05357017646785156
-0.3350896071001843,-0.09580005650474588,0.32149709236912205,0.05357017646785156,-0.3605926365450006
-0.09580005650474588,0.32149709236912205,0.05357017646785156,-0.3605926365450006,-0.07221763992394281
0.32149709236912205,0.05357017646785156,-0.3605926365450006,-0.07221763992394281,0.30373789518084293
0.05357017646785156,-0.3605926365450006,-0.07221763992394281,0.30373789518084293,0.05841713676741689
-0.3605926365450006,-0.07221763992394281,0.30373789518084293,0.05841713676741689,-0.42488139765609145
-0.07221763992394281,0.30373789518084293,0.05841713676741689,-0.42488139765609145,-0.1865971411929389
0.30373789518084293,0.05841713676741689,-0.42488139765609145,-0.1865971411929389,0.4673405894025999
0.05841713676741689,-0.42488139765609145,-0.1865971411929389,0.4673405894025999,0.20386260831140057
-0.42488139765609145,-0.1865971411929389,0.4673405894025999,0.20386260831140057,-0.5803294202959085
-0.1865971411929389,0.4673405894025999,0.20386260831140057,-0.5803294202959085,-0.27511905616479904
0.4673405894025999,0.20386260831140057,-0.5803294202959085,-0.27511905616479904,0.6296016988801532
0.20386260831140057,-0.5803294202959085,-0.27511905616479904,0.6296016988801532,0.2617370616120873
-0.5803294202959085,-0.27511905616479904,0.6296016988801532,0.2617370616120873,-0.7847026674463212
-0.27511905616479904,0.6296016988801532,0.2617370616120873,-0.7847026674463212,-0.3170849887615339
0.6296016988801532,0.2617370616120873,-0.7847026674463212,-0.3170849887615339,0.8793411274412795
0.2617370616120873,-0.7847026674463212,-0.3170849887615339,0.8793411274412795,0.27876591310165266
-0.7847026674463212,-0.3170849887615339,0.8793411274412795,0.27876591310165266,-0.860487611124325
-0.3170849887615339,0.8793411274412795,0.27876591310165266,-0.860487611124325,-0.25538938749286455
0.8793411274412795,0.27876591310165266,-0.860487611124325,-0.25538938749286455,0.786885004896493
0.27876591310165266,-0.860487611124325,-0.25538938749286455,0.786885004896493,0.16997864118212602
-0.860487611124325,-0.25538938749286455,0.786885004896493,0.16997864118212602,-0.7753680149136575
-0.25538938749286455,0.786885004896493,0.16997864118212602,-0.7753680149136575,-0.17716511264846113
0.786885004896493,0.16997864118212602,-0.7753680149136575,-0.17716511264846113,0.6817297911224394
0.16997864118212602,-0.7753680149136575,-0.17716511264846113,0.6817297911224394,0.11834613365522406
-0.7753680149136575,-0.17716511264846113,0.6817297911224394,0.11834613365522406,-0.6260638966324128
-0.17716511264846113,0.6817297911224394,0.11834613365522406,-0.6260638966324128,-0.1255356893511036
0.6817297911224394,0.11834613365522406,-0.6260638966324128,-0.1255356893511036,0.5100314581873562
0.11834613365522406,-0.6260638966324128,-0.1255356893511036,0.5100314581873562,0.030139649600002594
-0.6260638966324128,-0.1255356893511036,0.5100314581873562,0.030139649600002594,-0.5101032776617717
-0.1255356893511036,0.5100314581873562,0.030139649600002594,-0.5101032776617717,-0.04201803433817952
0.5100314581873562,0.030139649600002594,-0.5101032776617717,-0.04201803433817952,0.4302515755587075
0.030139649600002594,-0.5101032776617717,-0.04201803433817952,0.4302515755587075,-0.021207144994585758
-0.5101032776617717,-0.04201803433817952,0.4302515755587075,-0.021207144994585758,-0.4299448509312668
-0.04201803433817952,0.4302515755587075,-0.021207144994585758,-0.4299448509312668,0.014281154858490464
0.4302515755587075,-0.021207144994585758,-0.4299448509312668,0.014281154858490464,0.38220040438872327
-0.021207144994585758,-0.4299448509312668,0.014281154858490464,0.38220040438872327,-0.05592525000225623
-0.4299448509312668,0.014281154858490464,0.38220040438872327,-0.05592525000225623,-0.40631819677753767
0.014281154858490464,0.38220040438872327,-0.05592525000225623,-0.40631819677753767,-0.007200923060751152
0.38220040438872327,-0.05592525000225623,-0.40631819677753767,-0.007200923060751152,0.36957618445203866
-0.05592525000225623,-0.40631819677753767,-0.007200923060751152,0.36957618445203866,-0.001185284786557328
-0.40631819677753767,-0.007200923060751152,0.36957618445203866,-0.001185284786557328,-0.5149271603035523
-0.007200923060751152,0.36957618445203866,-0.001185284786557328,-0.5149271603035523,-0.09323847828074405
0.36957618445203866,-0.001185284786557328,-0.5149271603035523,-0.09323847828074405,0.5531694221533607
-0.001185284786557328,-0.5149271603035523,-0.09323847828074405,0.5531694221533607,0.08858462641363984
-0.5149271603035523,-0.09323847828074405,0.5531694221533607,0.08858462641363984,-0.6311069799842328
-0.09323847828074405,0.5531694221533607,0.08858462641363984,-0.6311069799842328,-0.13915667957417577
0.5531694221533607,0.08858462641363984,-0.6311069799842328,-0.13915667957417577,0.6467983941850433
0.08858462641363984,-0.6311069799842328,-0.13915667957417577,0.6467983941850433,0.08322371681062934
-0.6311069799842328,-0.13915667957417577,0.6467983941850433,0.08322371681062934,-0.7437123655441942
-0.13915667957417577,0.6467983941850433,0.08322371681062934,-0.7437123655441942,-0.0881379421548415
0.6467983941850433,0.08322371681062934,-0.7437123655441942,-0.0881379421548415,0.7731034051219723
0.08322371681062934,-0.7437123655441942,-0.0881379421548415,0.7731034051219723,0.03353105756663277
-0.7437123655441942,-0.0881379421548415,0.7731034051219723,0.03353105756663277,-0.6897654551275181
-0.0881379421548415,0.7731034051219723,0.03353105756663277,-0.6897654551275181,-0.042572671060273404
0.7731034051219723,0.03353105756663277,-0.6897654551275181,-0.042572671060273404,0.5661188255393748
0.03353105756663277,-0.6897654551275181,-0.042572671060273404,0.5661188255393748,-0.00785050343523519
-0.6897654551275181,-0.042572671060273404,0.5661188255393748,-0.00785050343523519,-0.5147152093531795
-0.042572671060273404,0.5661188255393748,-0.00785050343523519,-0.5147152093531795,-0.03969774236625301
0.5661188255393748,-0.00785050343523519,-0.5147152093531795,-0.03969774236625301,0.37689908731029576
-0.00785050343523519,-0.5147152093531795,-0.03969774236625301,0.37689908731029576,0.018968149249439792
-0.5147152093531795,-0.03969774236625301,0.37689908731029576,0.018968149249439792,-0.27463231091381046
-0.03969774236625301,0.37689908731029576,0.018968149249439792,-0.27463231091381046,-0.06303302071799988
0.37689908731029576,0.018968149249439792,-0.27463231091381046,-0.06303302071799988,0.10481961876671164
0.018968149249439792,-0.27463231091381046,-0.06303302071799988,0.10481961876671164,-0.0023809048303271574
-0.27463231091381046,-0.06303302071799988,0.10481961876671164,-0.0023809048303271574,-0.0791081958658647
-0.06303302071799988,0.10481961876671164,-0.0023809048303271574,-0.0791081958658647,-0.042265065929260937
0.10481961876671164,-0.0023809048303271574,-0.0791081958658647,-0.042265065929260937,-0.05371676643374257
-0.0023809048303271574,-0.0791081958658647,-0.042265065929260937,-0.05371676643374257,0.011945813023944263
-0.0791081958658647,-0.042265065929260937,-0.05371676643374257,0.011945813023944263,0.08530757940363576
-0.042265065929260937,-0.05371676643374257,0.011945813023944263,0.08530757940363576,-0.04508048876449311
-0.05371676643374257,0.011945813023944263,0.08530757940363576,-0.04508048876449311,-0.17716479213452063
0.011945813023944263,0.08530757940363576,-0.04508048876449311,-0.17716479213452063,0.024281720476460267
0.08530757940363576,-0.04508048876449311,-0.17716479213452063,0.024281720476460267,0.19319891697084413
-0.04508048876449311,-0.17716479213452063,0.024281720476460267,0.19319891697084413,-0.10369008848636496
-0.17716479213452063,0.024281720476460267,0.19319891697084413,-0.10369008848636496,-0.2961807613898617
0.024281720476460267,0.19319891697084413,-0.10369008848636496,-0.2961807613898617,0.17839091401200036
0.19319891697084413,-0.10369008848636496,-0.2961807613898617,0.17839091401200036,0.257068316362717
-0.10369008848636496,-0.2961807613898617,0.17839091401200036,0.257068316362717,-0.2530938802884176
-0.2961807613898617,0.17839091401200036,0.257068316362717,-0.2530938802884176,-0.18480762806013873
0.17839091401200036,0.257068316362717,-0.2530938802884176,-0.18480762806013873,0.28501146551557865
0.257068316362717,-0.2530938802884176,-0.18480762806013873,0.28501146551557865,0.05595095445663456
-0.2530938802884176,-0.18480762806013873,0.28501146551557865,0.05595095445663456,-0.36285620642717087
-0.18480762806013873,0.28501146551557865,0.05595095445663456,-0.36285620642717087,0.02302164819108521
0.28501146551557865,0.05595095445663456,-0.36285620642717087,0.02302164819108521,0.36247488472274725
0.05595095445663456,-0.36285620642717087,0.02302164819108521,0.36247488472274725,-0.2091218790559286
-0.36285620642717087,0.02302164819108521,0.36247488472274725,-0.2091218790559286,-0.4047651888787559
0.02302164819108521,0.36247488472274725,-0.2091218790559286,-0.4047651888787559,0.3412645474932312
0.36247488472274725,-0.2091218790559286,-0.4047651888787559,0.3412645474932312,0.2650628018921741
-0.2091218790559286,-0.4047651888787559,0.3412645474932312,0.2650628018921741,-0.44516686801237004
-0.4047651888787559,0.3412645474932312,0.2650628018921741,-0.44516686801237004,-0.13182604972650058
0.3412645474932312,0.2650628018921741,-0.44516686801237004,-0.13182604972650058,0.4304904779779435
0.2650628018921741,-0.44516686801237004,-0.13182604972650058,0.4304904779779435,-0.07141010327640207
-0.44516686801237004,-0.13182604972650058,0.4304904779779435,-0.07141010327640207,-0.4859100896359847
-0.13182604972650058,0.4304904779779435,-0.07141010327640207,-0.4859100896359847,0.19571274732538102
0.4304904779779435,-0.07141010327640207,-0.4859100896359847,0.19571274732538102,0.44214388513707115
-0.07141010327640207,-0.4859100896359847,0.19571274732538102,0.44214388513707115,-0.38695800239881606
-0.4859100896359847,0.19571274732538102,0.44214388513707115,-0.38695800239881606,-0.43736316006212317
0.19571274732538102,0.44214388513707115,-0.38695800239881606,-0.43736316006212317,0.5148527302844603
0.44214388513707115,-0.38695800239881606,-0.43736316006212317,0.5148527302844603,0.3369619526421397
-0.38695800239881606,-0.43736316006212317,0.5148527302844603,0.3369619526421397,-0.6348740765141097
-0.43736316006212317,0.5148527302844603,0.3369619526421397,-0.6348740765141097,-0.33718866609366493
0.5148527302844603,0.3369619526421397,-0.6348740765141097,-0.33718866609366493,0.6548843374535607
0.3369619526421397,-0.6348740765141097,-0.33718866609366493,0.6548843374535607,0.22716668832741926
